,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,右安打,0,0,0,1,表,Rソックス
1,0100,2,ホルト,一ゴロ,1,0,0,1,表,Rソックス
2,1100,3,マルティネス,二ゴロ,2,0,0,1,表,Rソックス
3,2010,4,ピアース,遊ゴロ,3,0,0,1,表,Rソックス
4,0000,1,イートン,空振り三振,1,0,0,1,裏,ナショナルズ
5,1000,2,ターナー,中安打,1,0,0,1,裏,ナショナルズ
6,1100,3,レンドン,二フライ,2,0,0,1,裏,ナショナルズ
7,2100,4,ハーパー,三ゴロ,3,0,0,1,裏,ナショナルズ
8,0000,5,デバース,右安打,0,0,0,2,表,Rソックス
9,0100,6,ヌネス,空振り三振,1,0,0,2,表,Rソックス
10,1000,7,ブラッドリー,二ゴロ,3,0,0,2,表,Rソックス
11,0000,5,レイノルズ,空振り三振,1,0,0,2,裏,ナショナルズ
12,1000,6,テイラー,空振り三振,2,0,0,2,裏,ナショナルズ
13,2000,7,ディフォ,四球,2,0,0,2,裏,ナショナルズ
14,2100,8,セベリーノ,投ゴロ,3,0,0,2,裏,ナショナルズ
15,0000,8,バスケス,遊ゴロ,1,0,0,3,表,Rソックス
16,1000,9,ロドリゲス,空振り三振,2,0,0,3,表,Rソックス
17,2000,1,ベッツ,三ゴロ,3,0,0,3,表,Rソックス
18,0000,9,グレース,三ライナー,1,0,0,3,裏,ナショナルズ
19,1000,1,イートン,中フライ,2,0,0,3,裏,ナショナルズ
20,2000,2,ターナー,中安打,2,0,0,3,裏,ナショナルズ
21,2100,3,レンドン,左フライ,3,0,0,3,裏,ナショナルズ
22,0000,2,ホルト,二ゴロ,1,0,0,4,表,Rソックス
23,1000,3,マルティネス,右二塁打,1,0,0,4,表,Rソックス
24,1010,4,ピアース,遊ゴロ,2,0,0,4,表,Rソックス
25,2010,5,デバース,空振り三振,3,0,0,4,表,Rソックス
26,0000,4,ハーパー,空振り三振,1,0,0,4,裏,ナショナルズ
27,1000,5,レイノルズ,空振り三振,2,0,0,4,裏,ナショナルズ
28,2000,6,テイラー,右ライナー,3,0,0,4,裏,ナショナルズ
29,0000,6,ヌネス,右フライ,1,0,0,5,表,Rソックス
30,1000,7,ブラッドリー,二ゴロ,2,0,0,5,表,Rソックス
31,2000,8,バスケス,空振り三振,3,0,0,5,表,Rソックス
32,0000,7,ディフォ,空振り三振,1,0,0,5,裏,ナショナルズ
33,1000,8,セベリーノ,三安打,1,0,0,5,裏,ナショナルズ
34,1010,9,グッドウィン,中ライナー,2,0,0,5,裏,ナショナルズ
35,2010,1,イートン,右フライ,3,0,0,5,裏,ナショナルズ
36,0000,9,ロドリゲス,投ゴロ,1,0,0,6,表,Rソックス
37,1000,1,ベッツ,右安打,1,0,0,6,表,Rソックス
38,1100,2,ホルト,見逃し三振,2,0,0,6,表,Rソックス
39,2100,3,マルティネス,左安打,2,0,0,6,表,Rソックス
40,2101,4,ピアース,中フライ,3,0,0,6,表,Rソックス
41,0000,2,ターナー,三ゴロ,1,0,0,6,裏,ナショナルズ
42,1000,3,レンドン,右フライ,2,0,0,6,裏,ナショナルズ
43,2000,4,ハーパー,二ゴロ,3,0,0,6,裏,ナショナルズ
44,0000,5,デバース,中二塁打,0,0,0,7,表,Rソックス
45,0010,6,ヌネス,右安打,0,0,0,7,表,Rソックス
46,0101,7,ブラッドリー,左犠飛,1,0,1,7,表,Rソックス
47,1001,8,バスケス,一ゴロ,2,0,1,7,表,Rソックス
48,2001,9,ベニンテンディ,四球,2,0,1,7,表,Rソックス
49,2100,1,ベッツ,中フライ,3,0,2,7,表,Rソックス
50,0000,5,マーフィー,一ゴロ,1,0,2,7,裏,ナショナルズ
51,1000,6,テイラー,中安打,1,0,2,7,裏,ナショナルズ
52,1100,7,ディフォ,見逃し三振,2,0,2,7,裏,ナショナルズ
53,2100,8,セベリーノ,三フライ,3,0,2,7,裏,ナショナルズ
54,0000,2,ホルト,中フライ,1,0,2,8,表,Rソックス
55,1000,3,マルティネス,見逃し三振,2,0,2,8,表,Rソックス
56,2000,4,ピアース,遊ゴロ,3,0,2,8,表,Rソックス
57,0000,9,ソト,二ライナー,1,0,2,8,裏,ナショナルズ
58,1000,1,イートン,空振り三振,2,0,2,8,裏,ナショナルズ
59,2000,2,ターナー,空振り三振,3,0,2,8,裏,ナショナルズ
60,0000,5,デバース,左フライ,1,0,2,9,表,Rソックス
61,1000,6,ヌネス,中安打,1,0,2,9,表,Rソックス
62,1100,7,ブラッドリー,中二塁打,1,0,3,9,表,Rソックス
63,1010,8,バスケス,空振り三振,2,0,3,9,表,Rソックス
64,2010,9,スワイハート,四球,2,0,3,9,表,Rソックス
65,2110,1,ベッツ,死球,2,0,3,9,表,Rソックス
66,2111,2,ホルト,投ゴロ,3,0,3,9,表,Rソックス
67,0000,3,レンドン,中安打,0,0,3,9,裏,ナショナルズ
68,0100,4,ハーパー,空振り三振,1,0,3,9,裏,ナショナルズ
69,1100,5,マーフィー,左安打,1,0,3,9,裏,ナショナルズ
70,1110,6,テイラー,空振り三振,2,0,3,9,裏,ナショナルズ
71,2110,7,ディフォ,捕邪飛,3,0,3,9,裏,ナショナルズ
