,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,二ゴロ,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,一ライナー,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,投ゴロ,3,0,0,1,表,ロッキーズ
3,0000,1,アクーナ,遊安打,0,0,0,1,裏,ブレーブス
4,0100,2,アルビース,一安打,0,0,0,1,裏,ブレーブス
5,0110,3,Fフリーマン,一ゴロ,1,0,0,1,裏,ブレーブス
6,1101,4,マーケーキス,左犠飛,2,1,0,1,裏,ブレーブス
7,2010,5,カマルゴ,空振り三振,3,1,0,1,裏,ブレーブス
8,0000,4,ストーリー,右安打,0,1,0,2,表,ロッキーズ
9,0100,5,Cゴンザレス,右安打,0,1,0,2,表,ロッキーズ
10,0110,6,デスモンド,投ゴロ,1,1,0,2,表,ロッキーズ
11,1011,7,ダール,一フライ,2,1,0,2,表,ロッキーズ
12,2011,8,アイアネッタ,敬遠,2,1,0,2,表,ロッキーズ
13,2111,9,フリーランド,空振り三振,3,1,0,2,表,ロッキーズ
14,0000,6,フラワーズ,四球,0,1,0,2,裏,ブレーブス
15,0100,7,デュバル,空振り三振,1,1,0,2,裏,ブレーブス
16,1100,8,スワンソン,右フライ,2,1,0,2,裏,ブレーブス
17,2100,9,ニューカム,見逃し三振,3,1,0,2,裏,ブレーブス
18,0000,1,ブラックモン,空振り三振,1,1,0,3,表,ロッキーズ
19,1000,2,ルメーヒュー,右二塁打,1,1,0,3,表,ロッキーズ
20,1010,3,アレナド,左安打,1,1,0,3,表,ロッキーズ
21,1101,4,ストーリー,四球,1,1,0,3,表,ロッキーズ
22,1111,5,Cゴンザレス,三邪飛,2,1,0,3,表,ロッキーズ
23,2111,6,デスモンド,中三塁打,2,1,3,3,表,ロッキーズ
24,2001,7,ダール,一ライナー,3,1,3,3,表,ロッキーズ
25,0000,1,アクーナ,中フライ,1,1,3,3,裏,ブレーブス
26,1000,2,アルビース,三安打,1,1,3,3,裏,ブレーブス
27,1100,3,Fフリーマン,遊ゴロ併殺,3,1,3,3,裏,ブレーブス
28,0000,8,アイアネッタ,四球,0,1,3,4,表,ロッキーズ
29,0100,9,フリーランド,一フライ,1,1,3,4,表,ロッキーズ
30,1100,1,ブラックモン,空振り三振,2,1,3,4,表,ロッキーズ
31,2100,2,ルメーヒュー,左フライ,3,1,3,4,表,ロッキーズ
32,0000,4,マーケーキス,空振り三振,1,1,3,4,裏,ブレーブス
33,1000,5,カマルゴ,四球,1,1,3,4,裏,ブレーブス
34,1100,6,フラワーズ,空振り三振,2,1,3,4,裏,ブレーブス
35,2100,7,デュバル,右フライ,3,1,3,4,裏,ブレーブス
36,0000,3,アレナド,中フライ,1,1,3,5,表,ロッキーズ
37,1000,4,ストーリー,空振り三振,2,1,3,5,表,ロッキーズ
38,2000,5,Cゴンザレス,二ライナー,3,1,3,5,表,ロッキーズ
39,0000,8,スワンソン,右フライ,1,1,3,5,裏,ブレーブス
40,1000,9,ニューカム,空振り三振,2,1,3,5,裏,ブレーブス
41,2000,1,アクーナ,四球,2,1,3,5,裏,ブレーブス
42,2100,2,アルビース,空振り三振,3,1,3,5,裏,ブレーブス
43,0000,6,デスモンド,中安打,0,1,3,6,表,ロッキーズ
44,0010,7,ダール,見逃し三振,1,1,3,6,表,ロッキーズ
45,1010,8,アイアネッタ,右安打,1,1,4,6,表,ロッキーズ
46,1100,9,フリーランド,二安打,1,1,4,6,表,ロッキーズ
47,1110,1,ブラックモン,右三塁打,1,1,6,6,表,ロッキーズ
48,1000,2,ルメーヒュー,空振り三振,2,1,7,6,表,ロッキーズ
49,2000,3,アレナド,右ライナー,3,1,7,6,表,ロッキーズ
50,0000,3,Fフリーマン,見逃し三振,1,1,7,6,裏,ブレーブス
51,1000,4,マーケーキス,左フライ,2,1,7,6,裏,ブレーブス
52,2000,5,カマルゴ,四球,2,1,7,6,裏,ブレーブス
53,2100,6,フラワーズ,空振り三振,3,1,7,6,裏,ブレーブス
54,0000,4,ストーリー,左安打,0,1,7,7,表,ロッキーズ
55,0010,5,Cゴンザレス,四球,0,1,7,7,表,ロッキーズ
56,0110,6,デスモンド,見逃し三振,1,1,7,7,表,ロッキーズ
57,1110,7,ダール,空振り三振,2,1,7,7,表,ロッキーズ
58,2110,8,アイアネッタ,見逃し三振,3,1,7,7,表,ロッキーズ
59,0000,7,デュバル,左安打,0,1,7,7,裏,ブレーブス
60,0100,8,スワンソン,左二塁打,0,2,7,7,裏,ブレーブス
61,0010,9,フラーティ,二ゴロ,1,2,7,7,裏,ブレーブス
62,1001,1,アクーナ,空振り三振,2,2,7,7,裏,ブレーブス
63,2001,2,アルビース,遊ゴロ,3,2,7,7,裏,ブレーブス
64,0000,9,ハンプソン,一フライ,1,2,7,8,表,ロッキーズ
65,1000,1,ブラックモン,中安打,1,2,7,8,表,ロッキーズ
66,1010,2,ルメーヒュー,中安打,1,2,8,8,表,ロッキーズ
67,1010,3,アレナド,見逃し三振,2,2,8,8,表,ロッキーズ
68,2010,4,ストーリー,遊安打,2,2,8,8,表,ロッキーズ
69,2101,5,Cゴンザレス,四球,2,2,8,8,表,ロッキーズ
70,2111,6,デスモンド,右安打,2,2,10,8,表,ロッキーズ
71,2101,7,ダール,右フライ,3,2,10,8,表,ロッキーズ
72,0000,3,Fフリーマン,四球,0,2,10,8,裏,ブレーブス
73,0010,4,マーケーキス,右ライナー,1,2,10,8,裏,ブレーブス
74,1010,5,カマルゴ,左ライナー,2,2,10,8,裏,ブレーブス
75,2001,6,フラワーズ,四球,2,2,10,8,裏,ブレーブス
76,2101,7,デュバル,空振り三振,3,2,10,8,裏,ブレーブス
77,0000,8,アイアネッタ,投ゴロ,1,2,10,9,表,ロッキーズ
78,1000,9,マクマホン,遊ゴロ,2,2,10,9,表,ロッキーズ
79,2000,1,ブラックモン,左二塁打,2,2,10,9,表,ロッキーズ
80,2010,2,ルメーヒュー,右安打,2,2,11,9,表,ロッキーズ
81,2100,3,アレナド,二ゴロ,3,2,11,9,表,ロッキーズ
82,0000,8,スワンソン,遊安打,0,2,11,9,裏,ブレーブス
83,0100,9,カルバーソン,左ライナー,1,2,11,9,裏,ブレーブス
84,1100,1,アクーナ,四球,1,2,11,9,裏,ブレーブス
85,1110,2,アルビース,二安打,1,2,11,9,裏,ブレーブス
86,1111,3,Fフリーマン,一ゴロ,2,3,11,9,裏,ブレーブス
87,2101,4,マーケーキス,中安打,2,4,11,9,裏,ブレーブス
88,2110,5,カマルゴ,中安打,2,5,11,9,裏,ブレーブス
89,2101,6,フラワーズ,空振り三振,3,5,11,9,裏,ブレーブス
