,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オドル,三ゴロ,1,0,0,1,表,レンジャーズ
1,1000,2,アンドルス,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,ベルトレ,四球,2,0,0,1,表,レンジャーズ
3,2100,4,マザラ,遊フライ,3,0,0,1,表,レンジャーズ
4,0000,1,マカチェン,中ライナー,1,0,0,1,裏,ジャイアンツ
5,1000,2,パニック,二ゴロ,2,0,0,1,裏,ジャイアンツ
6,2000,3,ロンゴリア,中三塁打,2,0,0,1,裏,ジャイアンツ
7,2000,4,ベルト,右安打,2,1,0,1,裏,ジャイアンツ
8,2100,5,クロフォード,一ゴロ,3,1,0,1,裏,ジャイアンツ
9,0000,5,プロファー,中フライ,1,1,0,2,表,レンジャーズ
10,1000,6,ガロ,一ゴロ,2,1,0,2,表,レンジャーズ
11,2000,7,カイナーファレファ,見逃し三振,3,1,0,2,表,レンジャーズ
12,0000,6,ペンス,空振り三振,1,1,0,2,裏,ジャイアンツ
13,1000,7,ハンドリー,空振り三振,2,1,0,2,裏,ジャイアンツ
14,2000,8,ダガー,一ゴロ,3,1,0,2,裏,ジャイアンツ
15,0000,8,トッシ,中フライ,1,1,0,3,表,レンジャーズ
16,1000,9,ガヤード,二ゴロ,2,1,0,3,表,レンジャーズ
17,2000,1,オドル,四球,2,1,0,3,表,レンジャーズ
18,2100,2,アンドルス,左二塁打,2,1,1,3,表,レンジャーズ
19,2010,3,ベルトレ,遊ゴロ,3,1,1,3,表,レンジャーズ
20,0000,9,ホランド,遊ゴロ,1,1,1,3,裏,ジャイアンツ
21,1000,1,マカチェン,四球,1,1,1,3,裏,ジャイアンツ
22,1100,2,パニック,見逃し三振,2,1,1,3,裏,ジャイアンツ
23,2100,3,ロンゴリア,遊ゴロ,3,1,1,3,裏,ジャイアンツ
24,0000,4,マザラ,左ライナー,1,1,1,4,表,レンジャーズ
25,1000,5,プロファー,右ライナー,2,1,1,4,表,レンジャーズ
26,2000,6,ガロ,見逃し三振,3,1,1,4,表,レンジャーズ
27,0000,4,ベルト,二ゴロ,1,1,1,4,裏,ジャイアンツ
28,1000,5,クロフォード,左フライ,2,1,1,4,裏,ジャイアンツ
29,2000,6,ペンス,左安打,2,1,1,4,裏,ジャイアンツ
30,2100,7,ハンドリー,四球,2,1,1,4,裏,ジャイアンツ
31,2110,8,ダガー,中三塁打,2,3,1,4,裏,ジャイアンツ
32,2001,9,ホランド,二ゴロ,3,3,1,4,裏,ジャイアンツ
33,0000,7,カイナーファレファ,二ゴロ,1,3,1,5,表,レンジャーズ
34,1000,8,トッシ,四球,1,3,1,5,表,レンジャーズ
35,1100,9,ガヤード,一犠打,2,3,1,5,表,レンジャーズ
36,2010,1,オドル,一フライ,3,3,1,5,表,レンジャーズ
37,0000,1,マカチェン,四球,0,3,1,5,裏,ジャイアンツ
38,0100,2,パニック,遊ゴロ併殺,2,3,1,5,裏,ジャイアンツ
39,2000,3,ロンゴリア,中フライ,3,3,1,5,裏,ジャイアンツ
40,0000,2,アンドルス,空振り三振,1,3,1,6,表,レンジャーズ
41,1000,3,ベルトレ,右フライ,2,3,1,6,表,レンジャーズ
42,2000,4,マザラ,死球,2,3,1,6,表,レンジャーズ
43,2100,5,プロファー,一邪飛,3,3,1,6,表,レンジャーズ
44,0000,4,ベルト,一ゴロ,1,3,1,6,裏,ジャイアンツ
45,1000,5,クロフォード,中ライナー,2,3,1,6,裏,ジャイアンツ
46,2000,6,ペンス,三ゴロ,3,3,1,6,裏,ジャイアンツ
47,0000,6,ガロ,右安打,0,3,1,7,表,レンジャーズ
48,0100,7,カイナーファレファ,右安打,0,3,1,7,表,レンジャーズ
49,0110,8,トッシ,投犠打,1,3,1,7,表,レンジャーズ
50,1011,9,チリーノス,空振り三振,2,3,1,7,表,レンジャーズ
51,2011,1,オドル,投ゴロ,3,3,1,7,表,レンジャーズ
52,0000,7,ハンドリー,遊ゴロ,1,3,1,7,裏,ジャイアンツ
53,1000,8,ダガー,見逃し三振,2,3,1,7,裏,ジャイアンツ
54,2000,9,ヘルナンデス,右ライナー,3,3,1,7,裏,ジャイアンツ
55,0000,2,アンドルス,中フライ,1,3,1,8,表,レンジャーズ
56,1000,3,ベルトレ,右フライ,2,3,1,8,表,レンジャーズ
57,2000,4,マザラ,右二塁打,2,3,1,8,表,レンジャーズ
58,2010,5,プロファー,空振り三振,3,3,1,8,表,レンジャーズ
59,0000,1,マカチェン,空振り三振,1,3,1,8,裏,ジャイアンツ
60,1000,2,パニック,遊ゴロ,2,3,1,8,裏,ジャイアンツ
61,2000,3,ロンゴリア,空振り三振,3,3,1,8,裏,ジャイアンツ
62,0000,6,ガロ,一ゴロ,1,3,1,9,表,レンジャーズ
63,1000,7,秋,中安打,1,3,1,9,表,レンジャーズ
64,1100,8,グズマン,空振り三振,2,3,1,9,表,レンジャーズ
65,2100,9,ロビンソン,空振り三振,3,3,1,9,表,レンジャーズ
