,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルモラ,空振り三振,1,0,0,1,表,カブス
1,1000,2,ブライアント,左二塁打,1,0,0,1,表,カブス
2,1010,3,リゾ,遊フライ,2,0,0,1,表,カブス
3,2010,4,コントレラス,三ゴロ,3,0,0,1,表,カブス
4,0000,1,アルビース,中二塁打,0,0,0,1,裏,ブレーブス
5,0010,2,アクーナ,二ゴロ,1,0,0,1,裏,ブレーブス
6,1001,3,フリーマン,右安打,1,1,0,1,裏,ブレーブス
7,1100,4,マーケーキス,遊ゴロ併殺,3,1,0,1,裏,ブレーブス
8,0000,5,バエス,右安打,0,1,0,2,表,カブス
9,0100,6,シュワバー,空振り三振,1,1,0,2,表,カブス
10,1100,7,ラッセル,中フライ,2,1,0,2,表,カブス
11,2100,8,ハップ,三邪飛,3,1,0,2,表,カブス
12,0000,5,フラワーズ,中フライ,1,1,0,2,裏,ブレーブス
13,1000,6,インシアルテ,一ゴロ,2,1,0,2,裏,ブレーブス
14,2000,7,カマルゴ,見逃し三振,3,1,0,2,裏,ブレーブス
15,0000,9,チャットウッド,空振り三振,1,1,0,3,表,カブス
16,1000,1,アルモラ,中安打,1,1,0,3,表,カブス
17,1100,2,ブライアント,左フライ,2,1,0,3,表,カブス
18,2010,3,リゾ,二ライナー,3,1,0,3,表,カブス
19,0000,8,フラーティ,三ゴロ,1,1,0,3,裏,ブレーブス
20,1000,9,マッカーシー,遊ゴロ,2,1,0,3,裏,ブレーブス
21,2000,1,アルビース,中フライ,3,1,0,3,裏,ブレーブス
22,0000,4,コントレラス,四球,0,1,0,4,表,カブス
23,0100,5,バエス,空振り三振,1,1,0,4,表,カブス
24,1100,6,シュワバー,見逃し三振,2,1,0,4,表,カブス
25,2100,7,ラッセル,右フライ,3,1,0,4,表,カブス
26,0000,2,アクーナ,見逃し三振,1,1,0,4,裏,ブレーブス
27,1000,3,フリーマン,左フライ,2,1,0,4,裏,ブレーブス
28,2000,4,マーケーキス,四球,2,1,0,4,裏,ブレーブス
29,2100,5,フラワーズ,左二塁打,2,1,0,4,裏,ブレーブス
30,2011,6,インシアルテ,左フライ,3,1,0,4,裏,ブレーブス
31,0000,8,ハップ,左安打,0,1,0,5,表,カブス
32,0100,9,チャットウッド,投犠打,1,1,0,5,表,カブス
33,1010,1,アルモラ,空振り三振,2,1,0,5,表,カブス
34,2010,2,ブライアント,中安打,2,1,1,5,表,カブス
35,2100,3,リゾ,空振り三振,3,1,1,5,表,カブス
36,0000,7,カマルゴ,四球,0,1,1,5,裏,ブレーブス
37,0100,8,フラーティ,遊ゴロ併殺,2,1,1,5,裏,ブレーブス
38,2000,9,マッカーシー,右ライナー,3,1,1,5,裏,ブレーブス
39,0000,4,コントレラス,四球,0,1,1,6,表,カブス
40,0100,5,バエス,見逃し三振,1,1,1,6,表,カブス
41,1100,6,シュワバー,一ゴロ併殺,3,1,1,6,表,カブス
42,0000,1,アルビース,遊フライ,1,1,1,6,裏,ブレーブス
43,1000,2,アクーナ,中安打,1,1,1,6,裏,ブレーブス
44,1100,3,フリーマン,四球,1,1,1,6,裏,ブレーブス
45,1110,4,マーケーキス,一ゴロ併殺,3,1,1,6,裏,ブレーブス
46,0000,7,ラッセル,左二塁打,0,1,1,7,表,カブス
47,0010,8,ハップ,右フライ,1,1,1,7,表,カブス
48,1010,9,ラステラ,遊フライ,2,1,1,7,表,カブス
49,2010,1,アルモラ,空振り三振,3,1,1,7,表,カブス
50,0000,5,フラワーズ,見逃し三振,1,1,1,7,裏,ブレーブス
51,1000,6,インシアルテ,四球,1,1,1,7,裏,ブレーブス
52,1100,7,カマルゴ,空振り三振,2,1,1,7,裏,ブレーブス
53,2100,8,フラーティ,左フライ,3,1,1,7,裏,ブレーブス
54,0000,2,ブライアント,左安打,0,1,1,8,表,カブス
55,0100,3,リゾ,三フライ,1,1,1,8,表,カブス
56,1100,4,コントレラス,中安打,1,1,1,8,表,カブス
57,1110,5,バエス,空振り三振,2,1,1,8,表,カブス
58,2110,6,シュワバー,二ゴロ,3,1,1,8,表,カブス
59,0000,9,タッカー,一ライナー,1,1,1,8,裏,ブレーブス
60,1000,1,アルビース,中三塁打,1,1,1,8,裏,ブレーブス
61,1001,2,アクーナ,左安打,1,2,1,8,裏,ブレーブス
62,1100,3,フリーマン,左安打,1,2,1,8,裏,ブレーブス
63,1011,4,マーケーキス,敬遠,1,2,1,8,裏,ブレーブス
64,1111,5,フラワーズ,四球,1,3,1,8,裏,ブレーブス
65,1111,6,インシアルテ,空振り三振,2,3,1,8,裏,ブレーブス
66,2111,7,カマルゴ,四球,2,4,1,8,裏,ブレーブス
67,2111,8,フラーティ,二ゴロ,3,4,1,8,裏,ブレーブス
68,0000,7,ラッセル,二ゴロ,1,4,1,9,表,カブス
69,1000,8,ハップ,空振り三振,2,4,1,9,表,カブス
70,2000,9,ゾブリスト,遊ライナー,3,4,1,9,表,カブス
