,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ジョイス,遊ゴロ,1,0,0,1,表,アスレチックス
1,1000,2,セミエン,遊ゴロ,2,0,0,1,表,アスレチックス
2,2000,3,ローリー,右本塁打,2,0,1,1,表,アスレチックス
3,2000,4,デービス,遊ゴロ,3,0,1,1,表,アスレチックス
4,0000,1,コザート,死球,0,0,1,1,裏,エンゼルス
5,0100,2,トラウト,右ライナー,1,0,1,1,裏,エンゼルス
6,1010,3,アップトン,空振り三振,2,0,1,1,裏,エンゼルス
7,2010,4,プホルス,四球,2,0,1,1,裏,エンゼルス
8,2110,5,カルフーン,二ゴロ,3,0,1,1,裏,エンゼルス
9,0000,5,オルソン,遊ゴロ,1,0,1,2,表,アスレチックス
10,1000,6,チャプマン,右安打,1,0,1,2,表,アスレチックス
11,1100,7,ルクロイ,左二塁打,1,0,1,2,表,アスレチックス
12,1001,8,ピスコティ,中犠飛,2,0,3,2,表,アスレチックス
13,2000,9,パウエル,遊安打,2,0,3,2,表,アスレチックス
14,2100,1,ジョイス,右本塁打,2,0,5,2,表,アスレチックス
15,2000,2,セミエン,左本塁打,2,0,6,2,表,アスレチックス
16,2000,3,ローリー,三安打,2,0,6,2,表,アスレチックス
17,2100,4,デービス,左安打,2,0,6,2,表,アスレチックス
18,2110,5,オルソン,空振り三振,3,0,6,2,表,アスレチックス
19,0000,6,シモンズ,二ゴロ,1,0,6,2,裏,エンゼルス
20,1000,7,バルブエナ,左フライ,2,0,6,2,裏,エンゼルス
21,2000,8,大谷翔平,中本塁打,2,1,6,2,裏,エンゼルス
22,2000,9,マルドナド,空振り三振,3,1,6,2,裏,エンゼルス
23,0000,6,チャプマン,中フライ,1,1,6,3,表,アスレチックス
24,1000,7,ルクロイ,二ライナー,2,1,6,3,表,アスレチックス
25,2000,8,ピスコティ,三ゴロ,3,1,6,3,表,アスレチックス
26,0000,1,コザート,三ゴロ,1,1,6,3,裏,エンゼルス
27,1000,2,トラウト,右フライ,2,1,6,3,裏,エンゼルス
28,2000,3,アップトン,空振り三振,3,1,6,3,裏,エンゼルス
29,0000,9,パウエル,左安打,0,1,6,4,表,アスレチックス
30,0000,1,ジョイス,空振り三振,2,1,6,4,表,アスレチックス
31,2000,2,セミエン,中フライ,3,1,6,4,表,アスレチックス
32,0000,4,プホルス,左安打,0,1,6,4,裏,エンゼルス
33,0100,5,カルフーン,左安打,0,1,6,4,裏,エンゼルス
34,0110,6,シモンズ,左二塁打,0,2,6,4,裏,エンゼルス
35,0011,7,バルブエナ,遊安打,0,4,6,4,裏,エンゼルス
36,0010,8,大谷翔平,中フライ,1,4,6,4,裏,エンゼルス
37,1010,9,マルドナド,左安打,1,5,6,4,裏,エンゼルス
38,1100,1,コザート,投ゴロ,2,5,6,4,裏,エンゼルス
39,2010,2,トラウト,空振り三振,3,5,6,4,裏,エンゼルス
40,0000,3,ローリー,見逃し三振,1,5,6,5,表,アスレチックス
41,1000,4,デービス,右フライ,2,5,6,5,表,アスレチックス
42,2000,5,オルソン,左安打,2,5,6,5,表,アスレチックス
43,2100,6,チャプマン,中本塁打,2,5,8,5,表,アスレチックス
44,2000,7,ルクロイ,二ゴロ,3,5,8,5,表,アスレチックス
45,0000,3,アップトン,左安打,0,5,8,5,裏,エンゼルス
46,0100,4,プホルス,左安打,0,5,8,5,裏,エンゼルス
47,0110,5,カルフーン,右ライナー,1,5,8,5,裏,エンゼルス
48,1101,6,シモンズ,中安打,1,6,8,5,裏,エンゼルス
49,1110,7,バルブエナ,二安打,1,6,8,5,裏,エンゼルス
50,1111,8,大谷翔平,四球,1,7,8,5,裏,エンゼルス
51,1111,9,マルドナド,三ゴロ併殺,3,7,8,5,裏,エンゼルス
52,0000,8,ピスコティ,投ゴロ,1,7,8,6,表,アスレチックス
53,1000,9,パウエル,見逃し三振,2,7,8,6,表,アスレチックス
54,2000,1,ジョイス,四球,2,7,8,6,表,アスレチックス
55,2100,2,セミエン,一ゴロ,3,7,8,6,表,アスレチックス
56,0000,1,コザート,遊ゴロ,1,7,8,6,裏,エンゼルス
57,1000,2,トラウト,中フライ,2,7,8,6,裏,エンゼルス
58,2000,3,アップトン,中二塁打,2,7,8,6,裏,エンゼルス
59,2010,4,プホルス,敬遠,2,7,8,6,裏,エンゼルス
60,2110,5,カルフーン,一ゴロ,3,7,8,6,裏,エンゼルス
61,0000,3,ローリー,中フライ,1,7,8,7,表,アスレチックス
62,1000,4,デービス,左フライ,2,7,8,7,表,アスレチックス
63,2000,5,オルソン,右本塁打,2,7,9,7,表,アスレチックス
64,2000,6,チャプマン,右フライ,3,7,9,7,表,アスレチックス
65,0000,6,シモンズ,中安打,0,7,9,7,裏,エンゼルス
66,0100,7,マルテ,左二塁打,0,7,9,7,裏,エンゼルス
67,0011,8,大谷翔平,一ゴロ,1,7,9,7,裏,エンゼルス
68,1011,9,マルドナド,三ライナー,2,7,9,7,裏,エンゼルス
69,2011,1,コザート,三失策,2,9,9,7,裏,エンゼルス
70,2010,2,トラウト,敬遠,2,9,9,7,裏,エンゼルス
71,2110,3,アップトン,中本塁打,2,12,9,7,裏,エンゼルス
72,2000,4,プホルス,空振り三振,3,12,9,7,裏,エンゼルス
73,0000,7,ルクロイ,空振り三振,1,12,9,8,表,アスレチックス
74,1000,8,ピスコティ,二ゴロ,2,12,9,8,表,アスレチックス
75,2000,9,パウエル,遊ゴロ,3,12,9,8,表,アスレチックス
76,0000,5,カルフーン,四球,0,12,9,8,裏,エンゼルス
77,0010,6,シモンズ,遊ゴロ,1,12,9,8,裏,エンゼルス
78,1001,7,フォンタナ,空振り三振,2,12,9,8,裏,エンゼルス
79,2000,8,大谷翔平,空振り三振,3,13,9,8,裏,エンゼルス
80,0000,1,ジョイス,遊ライナー,1,13,9,9,表,アスレチックス
81,1000,2,セミエン,中フライ,2,13,9,9,表,アスレチックス
82,2000,3,ローリー,右安打,2,13,9,9,表,アスレチックス
