,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,左二塁打,0,0,0,1,表,ブレーブス
1,0010,2,カマルゴ,二フライ,1,0,0,1,表,ブレーブス
2,1010,3,Fフリーマン,右二塁打,1,0,1,1,表,ブレーブス
3,1010,4,マーケーキス,遊ゴロ,2,0,1,1,表,ブレーブス
4,2001,5,スズキ,中フライ,3,0,1,1,表,ブレーブス
5,0000,1,ピレラ,遊ゴロ,1,0,1,1,裏,パドレス
6,1000,2,ホスマー,中フライ,2,0,1,1,裏,パドレス
7,2000,3,レンフロー,四球,2,0,1,1,裏,パドレス
8,2100,4,ビヤヌエバ,捕邪飛,3,0,1,1,裏,パドレス
9,0000,6,インシアルテ,中フライ,1,0,1,2,表,ブレーブス
10,1000,7,カルバーソン,空振り三振,2,0,1,2,表,ブレーブス
11,2000,8,スワンソン,四球,2,0,1,2,表,ブレーブス
12,2100,9,ニューカム,遊ゴロ,3,0,1,2,表,ブレーブス
13,0000,5,レイエス,一ゴロ,1,0,1,2,裏,パドレス
14,1000,6,ガルビス,左安打,1,0,1,2,裏,パドレス
15,1100,7,エリス,遊ゴロ併殺,3,0,1,2,裏,パドレス
16,0000,1,アルビース,左フライ,1,0,1,3,表,ブレーブス
17,1000,2,カマルゴ,一ゴロ,2,0,1,3,表,ブレーブス
18,2000,3,Fフリーマン,中本塁打,2,0,2,3,表,ブレーブス
19,2000,4,マーケーキス,中安打,2,0,2,3,表,ブレーブス
20,2100,5,スズキ,中安打,2,0,2,3,表,ブレーブス
21,2110,6,インシアルテ,投ゴロ,3,0,2,3,表,ブレーブス
22,0000,8,マーゴット,右邪飛,1,0,2,3,裏,パドレス
23,1000,9,ライルス,四球,1,0,2,3,裏,パドレス
24,1100,1,ピレラ,中安打,1,0,2,3,裏,パドレス
25,1110,2,ホスマー,遊ゴロ併殺,3,0,2,3,裏,パドレス
26,0000,7,カルバーソン,左安打,0,0,2,4,表,ブレーブス
27,0010,8,スワンソン,中安打,0,0,3,4,表,ブレーブス
28,0100,9,ニューカム,投犠打,1,0,3,4,表,ブレーブス
29,1010,1,アルビース,一ゴロ,2,0,3,4,表,ブレーブス
30,2001,2,カマルゴ,一ゴロ,3,0,3,4,表,ブレーブス
31,0000,3,レンフロー,四球,0,0,3,4,裏,パドレス
32,0100,4,ビヤヌエバ,見逃し三振,1,0,3,4,裏,パドレス
33,1100,5,レイエス,空振り三振,2,0,3,4,裏,パドレス
34,2100,6,ガルビス,右フライ,3,0,3,4,裏,パドレス
35,0000,3,Fフリーマン,中二塁打,0,0,3,5,表,ブレーブス
36,0010,4,マーケーキス,一ゴロ,1,0,3,5,表,ブレーブス
37,1001,5,スズキ,左二塁打,1,0,4,5,表,ブレーブス
38,1010,6,インシアルテ,四球,1,0,4,5,表,ブレーブス
39,1011,7,カルバーソン,左二塁打,1,0,6,5,表,ブレーブス
40,1010,8,スワンソン,左本塁打,1,0,8,5,表,ブレーブス
41,1000,9,ニューカム,三ゴロ,2,0,8,5,表,ブレーブス
42,2000,1,アルビース,死球,2,0,8,5,表,ブレーブス
43,2100,2,カマルゴ,二失策,2,0,8,5,表,ブレーブス
44,2110,3,Fフリーマン,右安打,2,0,8,5,表,ブレーブス
45,2111,4,マーケーキス,空振り三振,3,0,8,5,表,ブレーブス
46,0000,7,エリス,左安打,0,0,8,5,裏,パドレス
47,0100,8,マーゴット,遊ゴロ併殺,2,0,8,5,裏,パドレス
48,2000,9,ミッチェル,空振り三振,3,0,8,5,裏,パドレス
49,0000,5,スズキ,遊ゴロ,1,0,8,6,表,ブレーブス
50,1000,6,インシアルテ,左邪飛,2,0,8,6,表,ブレーブス
51,2000,7,カルバーソン,三ゴロ,3,0,8,6,表,ブレーブス
52,0000,1,ピレラ,二ゴロ,1,0,8,6,裏,パドレス
53,1000,2,スパンゲンバーグ,見逃し三振,2,0,8,6,裏,パドレス
54,2000,3,レンフロー,一フライ,3,0,8,6,裏,パドレス
55,0000,8,スワンソン,中安打,0,0,8,7,表,ブレーブス
56,0100,9,フラーティ,左二塁打,0,0,9,7,表,ブレーブス
57,0010,1,アルビース,左フライ,1,0,9,7,表,ブレーブス
58,1010,2,カマルゴ,右安打,1,0,10,7,表,ブレーブス
59,1100,3,Fフリーマン,四球,1,0,10,7,表,ブレーブス
60,1110,4,マーケーキス,中本塁打,1,0,13,7,表,ブレーブス
61,1000,5,スズキ,一邪飛,2,0,13,7,表,ブレーブス
62,2000,6,インシアルテ,四球,2,0,13,7,表,ブレーブス
63,2100,7,カルバーソン,右フライ,3,0,13,7,表,ブレーブス
64,0000,4,ビヤヌエバ,空振り三振,1,0,13,7,裏,パドレス
65,1000,5,レイエス,空振り三振,2,0,13,7,裏,パドレス
66,2000,6,ガルビス,四球,2,0,13,7,裏,パドレス
67,2100,7,エリス,四球,2,0,13,7,裏,パドレス
68,2110,8,マーゴット,見逃し三振,3,0,13,7,裏,パドレス
69,0000,8,スワンソン,遊ゴロ,1,0,13,8,表,ブレーブス
70,1000,9,フラーティ,見逃し三振,2,0,13,8,表,ブレーブス
71,2000,1,アルビース,右フライ,3,0,13,8,表,ブレーブス
72,0000,9,シーザー,空振り三振,1,0,13,8,裏,パドレス
73,1000,1,ピレラ,遊ゴロ,2,0,13,8,裏,パドレス
74,2000,2,スパンゲンバーグ,遊ゴロ,3,0,13,8,裏,パドレス
75,0000,2,カマルゴ,四球,0,0,13,9,表,ブレーブス
76,0100,3,ボアジャス,左安打,0,0,13,9,表,ブレーブス
77,0110,4,ジャクソン,投ゴロ併殺,2,0,13,9,表,ブレーブス
78,2001,5,スズキ,右安打,2,0,14,9,表,ブレーブス
79,2100,6,インシアルテ,中ライナー,3,0,14,9,表,ブレーブス
80,0000,3,レンフロー,空振り三振,1,0,14,9,裏,パドレス
81,1000,4,ビヤヌエバ,一フライ,2,0,14,9,裏,パドレス
82,2000,5,レイエス,中本塁打,2,1,14,9,裏,パドレス
83,2000,6,ガルビス,三ゴロ,3,1,14,9,裏,パドレス
