,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リゾ,三フライ,1,0,0,1,表,カブス
1,1000,2,アルモラ,右フライ,2,0,0,1,表,カブス
2,2000,3,ヘイワード,左安打,2,0,0,1,表,カブス
3,2100,4,バエス,右安打,2,0,0,1,表,カブス
4,2101,5,ゾブリスト,二ゴロ,3,0,0,1,表,カブス
5,0000,1,カーペンター,中ライナー,1,0,0,1,裏,カージナルス
6,1000,2,モリーナ,中安打,1,0,0,1,裏,カージナルス
7,1100,3,デヨング,中安打,1,0,0,1,裏,カージナルス
8,1110,4,Jマルティネス,二ゴロ併殺,3,0,0,1,裏,カージナルス
9,0000,6,シュワバー,空振り三振,1,0,0,2,表,カブス
10,1000,7,ハップ,三ゴロ,2,0,0,2,表,カブス
11,2000,8,モンゴメリー,見逃し三振,3,0,0,2,表,カブス
12,0000,5,オズナ,中安打,0,0,0,2,裏,カージナルス
13,0100,6,パーム,死球,0,0,0,2,裏,カージナルス
14,0110,7,ファウラー,三ライナー,1,0,0,2,裏,カージナルス
15,1011,8,ムニョス,見逃し三振,2,0,0,2,裏,カージナルス
16,2011,9,ウィーバー,二ゴロ,3,0,0,2,裏,カージナルス
17,0000,9,カラティーニ,二ゴロ,1,0,0,3,表,カブス
18,1000,1,リゾ,右本塁打,1,0,1,3,表,カブス
19,1000,2,アルモラ,左フライ,2,0,1,3,表,カブス
20,2000,3,ヘイワード,遊ゴロ,3,0,1,3,表,カブス
21,0000,1,カーペンター,見逃し三振,1,0,1,3,裏,カージナルス
22,1000,2,モリーナ,左二塁打,1,0,1,3,裏,カージナルス
23,1010,3,デヨング,右三塁打,1,1,1,3,裏,カージナルス
24,1001,4,Jマルティネス,右安打,1,2,1,3,裏,カージナルス
25,1100,5,オズナ,中安打,1,2,1,3,裏,カージナルス
26,1110,6,パーム,遊ゴロ併殺,3,2,1,3,裏,カージナルス
27,0000,4,バエス,中フライ,1,2,1,4,表,カブス
28,1000,5,ゾブリスト,右安打,1,2,1,4,表,カブス
29,1100,6,シュワバー,空振り三振,2,2,1,4,表,カブス
30,2100,7,ハップ,中安打,2,2,1,4,表,カブス
31,2101,8,モンゴメリー,見逃し三振,3,2,1,4,表,カブス
32,0000,7,ファウラー,左安打,0,2,1,4,裏,カージナルス
33,0100,8,ムニョス,右安打,0,2,1,4,裏,カージナルス
34,0101,9,ウィーバー,投ゴロ,1,2,1,4,裏,カージナルス
35,1110,1,カーペンター,中フライ,2,2,1,4,裏,カージナルス
36,2101,2,モリーナ,左二塁打,2,3,1,4,裏,カージナルス
37,2011,3,デヨング,中安打,2,5,1,4,裏,カージナルス
38,2100,4,Jマルティネス,右フライ,3,5,1,4,裏,カージナルス
39,0000,9,カラティーニ,右フライ,1,5,1,5,表,カブス
40,1000,1,リゾ,右安打,1,5,1,5,表,カブス
41,1000,2,アルモラ,右フライ,3,5,1,5,表,カブス
42,0000,5,オズナ,一ゴロ,1,5,1,5,裏,カージナルス
43,1000,6,パーム,左安打,1,5,1,5,裏,カージナルス
44,1100,7,ファウラー,遊ゴロ,2,5,1,5,裏,カージナルス
45,2010,8,ムニョス,敬遠,2,5,1,5,裏,カージナルス
46,2110,9,ウィーバー,空振り三振,3,5,1,5,裏,カージナルス
47,0000,3,ヘイワード,二ゴロ,1,5,1,6,表,カブス
48,1000,4,バエス,中本塁打,1,5,2,6,表,カブス
49,1000,5,ゾブリスト,右二塁打,1,5,2,6,表,カブス
50,1010,6,シュワバー,遊ゴロ,2,5,2,6,表,カブス
51,2001,7,ハップ,空振り三振,3,5,2,6,表,カブス
52,0000,1,カーペンター,四球,0,5,2,6,裏,カージナルス
53,0000,2,モリーナ,空振り三振,2,5,2,6,裏,カージナルス
54,2000,3,デヨング,四球,2,5,2,6,裏,カージナルス
55,2100,4,Gガルシア,空振り三振,3,5,2,6,裏,カージナルス
56,0000,8,ラステラ,一ゴロ,1,5,2,7,表,カブス
57,1000,9,カラティーニ,左フライ,2,5,2,7,表,カブス
58,2000,1,リゾ,投フライ,3,5,2,7,表,カブス
59,0000,5,オズナ,三ゴロ,1,5,2,7,裏,カージナルス
60,1000,6,パーム,左フライ,2,5,2,7,裏,カージナルス
61,2000,7,ファウラー,見逃し三振,3,5,2,7,裏,カージナルス
62,0000,2,アルモラ,投ゴロ,1,5,2,8,表,カブス
63,1000,3,ヘイワード,空振り三振,2,5,2,8,表,カブス
64,2000,4,バエス,遊ゴロ,3,5,2,8,表,カブス
65,0000,8,ムニョス,空振り三振,1,5,2,8,裏,カージナルス
66,1000,9,ベーダー,中フライ,2,5,2,8,裏,カージナルス
67,2000,1,カーペンター,二ライナー,3,5,2,8,裏,カージナルス
68,0000,5,ゾブリスト,空振り三振,1,5,2,9,表,カブス
69,1000,6,シュワバー,左フライ,2,5,2,9,表,カブス
70,2000,7,ハップ,見逃し三振,3,5,2,9,表,カブス
