,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴードン,空振り三振,1,0,0,1,表,マーリンズ
1,1000,2,スタントン,空振り三振,2,0,0,1,表,マーリンズ
2,2000,3,イエリチ,遊ゴロ,3,0,0,1,表,マーリンズ
3,0000,1,グッドウィン,二ゴロ,1,0,0,1,裏,ナショナルズ
4,1000,2,サンチェス,中安打,1,0,0,1,裏,ナショナルズ
5,1100,3,ハーパー,四球,1,0,0,1,裏,ナショナルズ
6,1110,4,ジマーマン,空振り三振,2,0,0,1,裏,ナショナルズ
7,2000,4,リアルミュート,三ゴロ,1,0,0,1,裏,ナショナルズ
8,1000,5,ディートリッチ,空振り三振,2,0,0,1,裏,ナショナルズ
9,2000,6,テリス,死球,2,0,0,1,裏,ナショナルズ
10,2100,7,イチロー,中フライ,3,0,0,1,裏,ナショナルズ
11,0000,5,リンド,中ライナー,1,0,0,2,表,マーリンズ
12,1000,6,レンドン,右フライ,2,0,0,2,表,マーリンズ
13,2000,7,ディフォ,四球,2,0,0,2,表,マーリンズ
14,2010,8,ロバトン,遊失策,2,0,0,2,表,マーリンズ
15,2101,9,コール,捕ゴロ,3,0,0,2,表,マーリンズ
16,0000,8,ロハス,三ゴロ,1,0,0,2,裏,ナショナルズ
17,1000,9,ウォーリー,遊ゴロ,2,0,0,2,裏,ナショナルズ
18,2000,1,ゴードン,二安打,2,0,0,2,裏,ナショナルズ
19,2100,2,スタントン,二フライ,3,0,0,2,裏,ナショナルズ
20,0000,1,グッドウィン,左二塁打,0,0,0,3,表,マーリンズ
21,0010,2,サンチェス,三犠打,1,0,0,3,表,マーリンズ
22,1001,3,ハーパー,二ゴロ,2,1,0,3,表,マーリンズ
23,2000,4,ジマーマン,一ライナー,3,1,0,3,表,マーリンズ
24,0000,3,イエリチ,二ゴロ,1,1,0,3,裏,ナショナルズ
25,1000,4,リアルミュート,空振り三振,2,1,0,3,裏,ナショナルズ
26,2000,5,ディートリッチ,右本塁打,2,1,1,3,裏,ナショナルズ
27,2000,6,テリス,四球,2,1,1,3,裏,ナショナルズ
28,2100,7,イチロー,二ゴロ,3,1,1,3,裏,ナショナルズ
29,0000,5,リンド,左フライ,1,1,1,4,表,マーリンズ
30,1000,6,レンドン,空振り三振,2,1,1,4,表,マーリンズ
31,2000,7,ディフォ,中安打,2,1,1,4,表,マーリンズ
32,2100,8,ロバトン,中安打,2,1,1,4,表,マーリンズ
33,2101,9,コール,右邪飛,3,1,1,4,表,マーリンズ
34,0000,8,ロハス,右安打,0,1,1,4,裏,ナショナルズ
35,0100,9,ウォーリー,投犠打,1,1,1,4,裏,ナショナルズ
36,1010,1,ゴードン,左安打,1,1,1,4,裏,ナショナルズ
37,1101,2,スタントン,中本塁打,1,1,4,4,裏,ナショナルズ
38,1000,3,イエリチ,空振り三振,2,1,4,4,裏,ナショナルズ
39,2000,4,リアルミュート,二フライ,3,1,4,4,裏,ナショナルズ
40,0000,1,グッドウィン,遊フライ,1,1,4,5,表,マーリンズ
