,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,リンドア,右二塁打,0,0,0,1,表,インディアンス
1,0010,2,キプニス,四球,0,0,0,1,表,インディアンス
2,0110,3,Jラミレス,左フライ,1,0,0,1,表,インディアンス
3,1110,4,ブラントリー,二ゴロ,2,0,0,1,表,インディアンス
4,2011,5,エンカーナシオン,空振り三振,3,0,0,1,表,インディアンス
5,0000,1,ケーン,空振り三振,1,0,0,1,裏,ブリュワーズ
6,1000,2,イエリチ,左安打,1,0,0,1,裏,ブリュワーズ
7,1100,3,ブラウン,三ゴロ,2,0,0,1,裏,ブリュワーズ
8,2100,4,ショー,右本塁打,2,2,0,1,裏,ブリュワーズ
9,2000,5,サンタナ,投ゴロ,3,2,0,1,裏,ブリュワーズ
10,0000,6,ゴームズ,空振り三振,1,2,0,2,表,インディアンス
11,1000,7,ガイヤー,中安打,1,2,0,2,表,インディアンス
12,1100,8,デービス,右安打,1,2,0,2,表,インディアンス
13,1110,9,クルバー,投併殺,3,2,0,2,表,インディアンス
14,0000,6,フランクリン,一ゴロ,1,2,0,2,裏,ブリュワーズ
15,1000,7,ピーナ,遊ゴロ,2,2,0,2,裏,ブリュワーズ
16,2000,8,アーシア,三ゴロ,3,2,0,2,裏,ブリュワーズ
17,0000,1,リンドア,遊ライナー,1,2,0,3,表,インディアンス
18,1000,2,キプニス,遊フライ,2,2,0,3,表,インディアンス
19,2000,3,Jラミレス,中本塁打,2,2,1,3,表,インディアンス
20,2000,4,ブラントリー,四球,2,2,1,3,表,インディアンス
21,2100,5,エンカーナシオン,右安打,2,2,1,3,表,インディアンス
22,2110,6,ゴームズ,左ライナー,3,2,1,3,表,インディアンス
23,0000,9,スーター,中本塁打,0,3,1,3,裏,ブリュワーズ
24,0000,1,ケーン,中安打,0,3,1,3,裏,ブリュワーズ
25,0100,2,イエリチ,右安打,0,3,1,3,裏,ブリュワーズ
26,0110,3,ブラウン,空振り三振,1,3,1,3,裏,ブリュワーズ
27,1110,4,ショー,二ゴロ併殺,3,3,1,3,裏,ブリュワーズ
28,0000,7,ガイヤー,中ライナー,1,3,1,4,表,インディアンス
29,1000,8,デービス,空振り三振,2,3,1,4,表,インディアンス
30,2000,9,クルバー,見逃し三振,3,3,1,4,表,インディアンス
31,0000,5,サンタナ,四球,0,3,1,4,裏,ブリュワーズ
32,0100,6,フランクリン,二ゴロ,1,3,1,4,裏,ブリュワーズ
33,1100,7,ピーナ,右失策,1,3,1,4,裏,ブリュワーズ
34,1110,8,アーシア,二併殺,3,3,1,4,裏,ブリュワーズ
35,0000,1,リンドア,右本塁打,0,3,2,5,表,インディアンス
36,0000,2,キプニス,左フライ,1,3,2,5,表,インディアンス
37,1000,3,Jラミレス,空振り三振,2,3,2,5,表,インディアンス
38,2000,4,ブラントリー,一ゴロ,3,3,2,5,表,インディアンス
39,0000,9,スーター,二失策,0,3,2,5,裏,ブリュワーズ
40,0100,1,ケーン,見逃し三振,1,3,2,5,裏,ブリュワーズ
41,1100,2,イエリチ,左ライナー,2,3,2,5,裏,ブリュワーズ
42,2100,3,ブラウン,投ゴロ,3,3,2,5,裏,ブリュワーズ
43,0000,5,エンカーナシオン,空振り三振,1,3,2,6,表,インディアンス
44,1000,6,ゴームズ,右フライ,2,3,2,6,表,インディアンス
45,2000,7,ガイヤー,見逃し三振,3,3,2,6,表,インディアンス
46,0000,4,ショー,三フライ,1,3,2,6,裏,ブリュワーズ
47,1000,5,サンタナ,空振り三振,2,3,2,6,裏,ブリュワーズ
48,2000,6,ビラー,一ゴロ,3,3,2,6,裏,ブリュワーズ
49,0000,8,デービス,中ライナー,1,3,2,7,表,インディアンス
50,1000,9,アロンソ,一ゴロ,2,3,2,7,表,インディアンス
51,2000,1,リンドア,遊ゴロ,3,3,2,7,表,インディアンス
52,0000,7,ピーナ,二ゴロ,1,3,2,7,裏,ブリュワーズ
53,1000,8,アーシア,中ライナー,2,3,2,7,裏,ブリュワーズ
54,2000,9,フィリップス,中安打,2,3,2,7,裏,ブリュワーズ
55,2100,1,ケーン,三ゴロ,3,3,2,7,裏,ブリュワーズ
56,0000,2,キプニス,空振り三振,1,3,2,8,表,インディアンス
57,1000,3,Jラミレス,左邪飛,2,3,2,8,表,インディアンス
58,2000,4,ブラントリー,中フライ,3,3,2,8,表,インディアンス
59,0000,2,イエリチ,中安打,0,3,2,8,裏,ブリュワーズ
60,0100,3,ブラウン,左二塁打,0,3,2,8,裏,ブリュワーズ
61,0011,4,ショー,遊フライ,1,3,2,8,裏,ブリュワーズ
62,1011,5,サンタナ,敬遠,1,3,2,8,裏,ブリュワーズ
63,1111,6,ビラー,三ゴロ,2,3,2,8,裏,ブリュワーズ
64,2111,7,ピーナ,見逃し三振,3,3,2,8,裏,ブリュワーズ
65,0000,5,エンカーナシオン,三ライナー,1,3,2,9,表,インディアンス
66,1000,6,ゴームズ,空振り三振,2,3,2,9,表,インディアンス
67,2000,7,ガイヤー,空振り三振,3,3,2,9,表,インディアンス
