,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,中フライ,1,0,0,1,表,ドジャース
1,1000,2,シーガー,右安打,1,0,0,1,表,ドジャース
2,1100,3,グランダーソン,中フライ,2,0,0,1,表,ドジャース
3,2100,4,ゴンザレス,遊ライナー,3,0,0,1,表,ドジャース
4,0000,1,マルテ,空振り三振,1,0,0,1,裏,パイレーツ
5,1000,2,ハリソン,空振り三振,2,0,0,1,裏,パイレーツ
6,2000,3,マカチェン,右フライ,3,0,0,1,裏,パイレーツ
7,0000,5,プイグ,空振り三振,1,0,0,2,表,ドジャース
8,1000,6,アットリー,左フライ,2,0,0,2,表,ドジャース
9,2000,7,フォーサイス,見逃し三振,3,0,0,2,表,ドジャース
10,0000,4,ベル,一ゴロ,1,0,0,2,裏,パイレーツ
11,1000,5,フリース,右フライ,2,0,0,2,裏,パイレーツ
12,2000,6,ロドリゲス,見逃し三振,3,0,0,2,裏,パイレーツ
13,0000,8,バーンズ,左安打,0,0,0,3,表,ドジャース
14,0100,9,ヒル,三振,1,0,0,3,表,ドジャース
15,1100,1,テイラー,空振り三振,2,0,0,3,表,ドジャース
16,2100,2,シーガー,右安打,2,0,0,3,表,ドジャース
17,2110,3,グランダーソン,二ゴロ,3,0,0,3,表,ドジャース
18,0000,7,マーサー,中フライ,1,0,0,3,裏,パイレーツ
19,1000,8,スチュワート,左ライナー,2,0,0,3,裏,パイレーツ
20,2000,9,ウィリアムズ,見逃し三振,3,0,0,3,裏,パイレーツ
21,0000,4,ゴンザレス,中安打,0,0,0,4,表,ドジャース
22,0100,5,プイグ,右安打,0,0,0,4,表,ドジャース
23,0110,6,アットリー,右フライ,1,0,0,4,表,ドジャース
24,1110,7,フォーサイス,二ゴロ,2,0,0,4,表,ドジャース
25,2011,8,バーンズ,敬遠,2,0,0,4,表,ドジャース
26,2111,9,ヒル,遊ライナー,3,0,0,4,表,ドジャース
27,0000,1,マルテ,一邪飛,1,0,0,4,裏,パイレーツ
28,1000,2,ハリソン,一フライ,2,0,0,4,裏,パイレーツ
29,2000,3,マカチェン,投ゴロ,3,0,0,4,裏,パイレーツ
30,0000,1,テイラー,中フライ,1,0,0,5,表,ドジャース
31,1000,2,シーガー,左安打,1,0,0,5,表,ドジャース
32,1100,3,グランダーソン,二ゴロ併殺,3,0,0,5,表,ドジャース
33,0000,4,ベル,見逃し三振,1,0,0,5,裏,パイレーツ
34,1000,5,フリース,右フライ,2,0,0,5,裏,パイレーツ
35,2000,6,ロドリゲス,空振り三振,3,0,0,5,裏,パイレーツ
36,0000,4,ゴンザレス,一ゴロ,1,0,0,6,表,ドジャース
37,1000,5,プイグ,四球,1,0,0,6,表,ドジャース
38,1100,6,アットリー,二ゴロ併殺,3,0,0,6,表,ドジャース
39,0000,7,マーサー,見逃し三振,1,0,0,6,裏,パイレーツ
40,1000,8,スチュワート,三ゴロ,2,0,0,6,裏,パイレーツ
41,2000,9,ウィリアムズ,空振り三振,3,0,0,6,裏,パイレーツ
42,0000,7,フォーサイス,右二塁打,0,0,0,7,表,ドジャース
43,0010,8,バーンズ,投ゴロ,1,0,0,7,表,ドジャース
44,1010,9,ヒル,左フライ,2,0,0,7,表,ドジャース
45,2010,1,テイラー,四球,2,0,0,7,表,ドジャース
46,2110,2,シーガー,二ゴロ,3,0,0,7,表,ドジャース
47,0000,1,マルテ,二ゴロ,1,0,0,7,裏,パイレーツ
48,1000,2,ハリソン,空振り三振,2,0,0,7,裏,パイレーツ
49,2000,3,マカチェン,二ゴロ,3,0,0,7,裏,パイレーツ
50,0000,3,グランダーソン,四球,0,0,0,8,表,ドジャース
51,0100,4,ゴンザレス,空振り三振,1,0,0,8,表,ドジャース
52,1100,5,プイグ,死球,1,0,0,8,表,ドジャース
53,1110,6,アットリー,中フライ,2,0,0,8,表,ドジャース
54,2110,7,フォーサイス,遊ライナー,3,0,0,8,表,ドジャース
55,0000,4,ベル,二ライナー,1,0,0,8,裏,パイレーツ
56,1000,5,フリース,一フライ,2,0,0,8,裏,パイレーツ
57,2000,6,ロドリゲス,見逃し三振,3,0,0,8,裏,パイレーツ
58,0000,8,バーンズ,遊ゴロ,1,0,0,9,表,ドジャース
59,1000,9,ヒル,空振り三振,2,0,0,9,表,ドジャース
60,2000,1,テイラー,右安打,2,0,0,9,表,ドジャース
61,2100,2,シーガー,二ゴロ,3,0,0,9,表,ドジャース
62,0000,7,マーサー,三失策,0,0,0,9,裏,パイレーツ
63,0100,8,スチュワート,一犠打,1,0,0,9,裏,パイレーツ
64,1010,9,オズナ,三ゴロ,2,0,0,9,裏,パイレーツ
65,2010,1,マルテ,遊ゴロ,3,0,0,9,裏,パイレーツ
66,0000,3,グランダーソン,右フライ,1,0,0,10,表,ドジャース
67,1000,4,ゴンザレス,左フライ,2,0,0,10,表,ドジャース
68,2000,5,プイグ,空振り三振,3,0,0,10,表,ドジャース
69,0000,2,ハリソン,左本塁打,0,1,0,10,裏,パイレーツ
