,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メイビン,空振り三振,1,0,0,1,表,エンゼルス
1,1000,2,カルフーン,中フライ,2,0,0,1,表,エンゼルス
2,2000,3,トラウト,空振り三振,3,0,0,1,表,エンゼルス
3,0000,1,コンフォート,四球,0,0,0,1,裏,メッツ
4,0100,2,レイエス,左安打,0,0,0,1,裏,メッツ
5,0110,3,ブルース,四球,0,0,0,1,裏,メッツ
6,0111,4,ウォーカー,遊ゴロ,1,1,0,1,裏,メッツ
7,1101,5,グランダーソン,空振り三振,2,1,0,1,裏,メッツ
8,2101,6,Ｔリベラ,三ゴロ,3,1,0,1,裏,メッツ
9,0000,4,バルブエナ,四球,0,1,0,2,表,エンゼルス
10,0100,5,シモンズ,中ライナー,1,1,0,2,表,エンゼルス
11,1100,6,マルテ,左ライナー,2,1,0,2,表,エンゼルス
12,2100,7,ペニントン,左フライ,3,1,0,2,表,エンゼルス
13,0000,7,デューダ,中フライ,1,1,0,2,裏,メッツ
14,1000,8,Rリベラ,空振り三振,2,1,0,2,裏,メッツ
15,2000,9,ウィーラー,見逃し三振,3,1,0,2,裏,メッツ
16,0000,8,グラタロル,二ゴロ,1,1,0,3,表,エンゼルス
17,1000,9,マイアー,右安打,1,1,0,3,表,エンゼルス
18,1100,1,メイビン,四球,1,1,0,3,表,エンゼルス
19,1110,2,カルフーン,二ゴロ併殺,3,1,0,3,表,エンゼルス
20,0000,1,コンフォート,四球,0,1,0,3,裏,メッツ
21,0100,2,レイエス,右安打,0,1,0,3,裏,メッツ
22,0011,3,ブルース,中犠飛,1,2,0,3,裏,メッツ
23,1001,4,ウォーカー,見逃し三振,2,2,0,3,裏,メッツ
24,2001,5,グランダーソン,死球,2,2,0,3,裏,メッツ
25,2101,6,Ｔリベラ,空振り三振,3,2,0,3,裏,メッツ
26,0000,3,トラウト,四球,0,2,0,4,表,エンゼルス
27,0100,4,バルブエナ,見逃し三振,1,2,0,4,表,エンゼルス
28,1100,5,シモンズ,遊ゴロ,2,2,0,4,表,エンゼルス
29,2100,6,マルテ,三ゴロ,3,2,0,4,表,エンゼルス
30,0000,7,デューダ,右フライ,1,2,0,4,裏,メッツ
31,1000,8,Rリベラ,見逃し三振,2,2,0,4,裏,メッツ
32,2000,9,ウィーラー,見逃し三振,3,2,0,4,裏,メッツ
33,0000,7,ペニントン,中安打,0,2,0,5,表,エンゼルス
34,0100,8,グラタロル,空振り三振,1,2,0,5,表,エンゼルス
35,1100,9,マイアー,三振,2,2,0,5,表,エンゼルス
36,2100,1,メイビン,左安打,2,2,0,5,表,エンゼルス
37,2110,2,カルフーン,中ライナー,3,2,0,5,表,エンゼルス
38,0000,1,コンフォート,左二塁打,0,2,0,5,裏,メッツ
39,0010,2,レイエス,四球,0,2,0,5,裏,メッツ
40,0110,3,ブルース,二失策,0,2,0,5,裏,メッツ
41,0111,4,ウォーカー,右安打,0,3,0,5,裏,メッツ
42,0111,5,グランダーソン,一ゴロ,1,3,0,5,裏,メッツ
43,1111,6,Ｔリベラ,左犠飛,2,4,0,5,裏,メッツ
44,2110,7,デューダ,空振り三振,3,4,0,5,裏,メッツ
45,0000,3,トラウト,四球,0,4,0,6,表,エンゼルス
46,0100,4,バルブエナ,四球,0,4,0,6,表,エンゼルス
47,0110,5,シモンズ,左安打,0,4,0,6,表,エンゼルス
48,0111,6,マルテ,死球,0,4,1,6,表,エンゼルス
49,0111,7,ペニントン,左フライ,1,4,1,6,表,エンゼルス
50,1111,8,リビア,遊ゴロ,2,4,2,6,表,エンゼルス
51,2101,9,マルドナド,右フライ,3,4,2,6,表,エンゼルス
52,0000,8,Rリベラ,空振り三振,1,4,2,6,裏,メッツ
53,1000,9,レイノルズ,遊ゴロ,2,4,2,6,裏,メッツ
54,2000,1,コンフォート,遊ゴロ,3,4,2,6,裏,メッツ
55,0000,1,メイビン,三ゴロ,1,4,2,7,表,エンゼルス
56,1000,2,カルフーン,左フライ,2,4,2,7,表,エンゼルス
57,2000,3,トラウト,見逃し三振,3,4,2,7,表,エンゼルス
58,0000,2,レイエス,中フライ,1,4,2,7,裏,メッツ
59,1000,3,ブルース,三フライ,2,4,2,7,裏,メッツ
60,2000,4,ウォーカー,右フライ,3,4,2,7,裏,メッツ
61,0000,4,バルブエナ,空振り三振,1,4,2,8,表,エンゼルス
62,1000,5,シモンズ,中安打,1,4,2,8,表,エンゼルス
63,1100,6,マルテ,投ゴロ併殺,3,4,2,8,表,エンゼルス
64,0000,5,グランダーソン,空振り三振,1,4,2,8,裏,メッツ
65,1000,6,Ｔリベラ,空振り三振,2,4,2,8,裏,メッツ
66,2000,7,デューダ,右二塁打,2,4,2,8,裏,メッツ
67,2010,8,Rリベラ,敬遠,2,4,2,8,裏,メッツ
68,2110,9,フローレス,左二塁打,2,5,2,8,裏,メッツ
69,2011,1,コンフォート,敬遠,2,5,2,8,裏,メッツ
70,2111,2,レイエス,右安打,2,7,2,8,裏,メッツ
71,2101,3,ブルース,中フライ,3,7,2,8,裏,メッツ
72,0000,7,ペニントン,四球,0,7,2,9,表,エンゼルス
73,0100,8,クロン,左安打,0,7,2,9,表,エンゼルス
74,0110,9,マルドナド,三安打,0,7,2,9,表,エンゼルス
75,0111,1,メイビン,四球,0,7,3,9,表,エンゼルス
76,0111,2,カルフーン,中安打,0,7,4,9,表,エンゼルス
77,0111,3,トラウト,右犠飛,1,7,5,9,表,エンゼルス
78,1110,4,バルブエナ,捕邪飛,2,7,5,9,表,エンゼルス
79,2110,5,シモンズ,四球,2,7,5,9,表,エンゼルス
80,2111,6,エスピノザ,空振り三振,3,7,5,9,表,エンゼルス
