,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ターナー,見逃し三振,1,0,0,1,表,ナショナルズ
1,1000,2,ケンドリック,遊安打,1,0,0,1,表,ナショナルズ
2,1100,3,ハーパー,四球,1,0,0,1,表,ナショナルズ
3,1110,4,ジマーマン,左本塁打,1,0,3,1,表,ナショナルズ
4,1000,5,シエラ,中安打,1,0,3,1,表,ナショナルズ
5,1100,6,テイラー,空振り三振,2,0,3,1,表,ナショナルズ
6,2100,7,ディフォ,盗塁死,3,0,3,1,表,ナショナルズ
7,0000,1,コンフォート,左フライ,1,0,3,1,裏,メッツ
8,1000,2,セスペデス,三フライ,2,0,3,1,裏,メッツ
9,2000,3,カブレラ,見逃し三振,3,0,3,1,裏,メッツ
10,0000,7,ディフォ,三ゴロ,1,0,3,2,表,ナショナルズ
11,1000,8,セベリーノ,見逃し三振,2,0,3,2,表,ナショナルズ
12,2000,9,ロアーク,見逃し三振,3,0,3,2,表,ナショナルズ
13,0000,4,ブルース,投ゴロ,1,0,3,2,裏,メッツ
14,1000,5,フレージャー,四球,1,0,3,2,裏,メッツ
15,1100,6,ゴンザレス,遊ゴロ,2,0,3,2,裏,メッツ
16,2010,7,ロバトン,四球,2,0,3,2,裏,メッツ
17,2110,8,マッツ,中フライ,3,0,3,2,裏,メッツ
18,0000,1,ターナー,見逃し三振,1,0,3,3,表,ナショナルズ
19,1000,2,ケンドリック,遊ゴロ,2,0,3,3,表,ナショナルズ
20,2000,3,ハーパー,遊ゴロ,3,0,3,3,表,ナショナルズ
21,0000,9,ロサリオ,三ゴロ,1,0,3,3,裏,メッツ
22,1000,1,コンフォート,一ゴロ,2,0,3,3,裏,メッツ
23,2000,2,セスペデス,空振り三振,3,0,3,3,裏,メッツ
24,0000,4,ジマーマン,二ゴロ,1,0,3,4,表,ナショナルズ
25,1000,5,シエラ,三ゴロ,2,0,3,4,表,ナショナルズ
26,2000,6,テイラー,見逃し三振,3,0,3,4,表,ナショナルズ
27,0000,3,カブレラ,右二塁打,0,0,3,4,裏,メッツ
28,0010,4,ブルース,空振り三振,1,0,3,4,裏,メッツ
29,1010,5,フレージャー,四球,1,0,3,4,裏,メッツ
30,1110,6,ゴンザレス,右安打,1,1,3,4,裏,メッツ
31,1101,7,ロバトン,一失策,1,2,3,4,裏,メッツ
32,1110,8,ニモー,死球,1,2,3,4,裏,メッツ
33,1111,9,ロサリオ,遊ゴロ併殺,3,2,3,4,裏,メッツ
34,0000,7,ディフォ,一ゴロ,1,2,3,5,表,ナショナルズ
35,1000,8,セベリーノ,一フライ,2,2,3,5,表,ナショナルズ
36,2000,9,ロアーク,空振り三振,3,2,3,5,表,ナショナルズ
37,0000,1,コンフォート,見逃し三振,1,2,3,5,裏,メッツ
38,1000,2,セスペデス,空振り三振,2,2,3,5,裏,メッツ
39,2000,3,カブレラ,中ライナー,3,2,3,5,裏,メッツ
40,0000,1,ターナー,中フライ,1,2,3,6,表,ナショナルズ
41,1000,2,ケンドリック,空振り三振,2,2,3,6,表,ナショナルズ
42,2000,3,ハーパー,空振り三振,3,2,3,6,表,ナショナルズ
43,0000,4,ブルース,二ライナー,1,2,3,6,裏,メッツ
44,1000,5,フレージャー,遊ゴロ,2,2,3,6,裏,メッツ
45,2000,6,ゴンザレス,遊ゴロ,3,2,3,6,裏,メッツ
46,0000,4,ジマーマン,右三塁打,0,2,3,7,表,ナショナルズ
47,0001,5,シエラ,中犠飛,1,2,4,7,表,ナショナルズ
48,1000,6,テイラー,空振り三振,2,2,4,7,表,ナショナルズ
49,2000,7,ディフォ,空振り三振,3,2,4,7,表,ナショナルズ
50,0000,7,ロバトン,見逃し三振,1,2,4,7,裏,メッツ
51,1000,8,レイエス,投ゴロ,2,2,4,7,裏,メッツ
52,2000,9,ロサリオ,中フライ,3,2,4,7,裏,メッツ
53,0000,8,セベリーノ,空振り三振,1,2,4,8,表,ナショナルズ
54,1000,9,スティーブンソン,中フライ,2,2,4,8,表,ナショナルズ
55,2000,1,ターナー,遊ゴロ,3,2,4,8,表,ナショナルズ
56,0000,1,コンフォート,左安打,0,2,4,8,裏,メッツ
57,0100,2,セスペデス,中安打,0,2,4,8,裏,メッツ
58,0110,3,カブレラ,右安打,0,2,4,8,裏,メッツ
59,0111,4,ブルース,三邪飛,1,2,4,8,裏,メッツ
60,1111,5,フレージャー,中安打,1,4,4,8,裏,メッツ
61,1011,6,ゴンザレス,敬遠,1,4,4,8,裏,メッツ
62,1111,7,フローレス,空振り三振,2,4,4,8,裏,メッツ
63,2111,8,レガレス,右二塁打,2,6,4,8,裏,メッツ
64,2011,9,ロサリオ,四球,2,6,4,8,裏,メッツ
65,2111,1,コンフォート,四球,2,7,4,8,裏,メッツ
66,2111,2,セスペデス,左本塁打,2,11,4,8,裏,メッツ
67,2000,3,カブレラ,三ゴロ,3,11,4,8,裏,メッツ
68,0000,2,レイノルズ,一邪飛,1,11,4,9,表,ナショナルズ
69,1000,3,ハーパー,遊ゴロ,2,11,4,9,表,ナショナルズ
70,2000,4,ジマーマン,左本塁打,2,11,5,9,表,ナショナルズ
71,2000,5,シエラ,三ゴロ,3,11,5,9,表,ナショナルズ
