,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ファウラー,見逃し三振,1,0,0,1,表,カージナルス
1,1000,2,パーム,遊ゴロ,2,0,0,1,表,カージナルス
2,2000,3,モリーナ,二ゴロ,3,0,0,1,表,カージナルス
3,0000,1,ブラックモン,左フライ,1,0,0,1,裏,ロッキーズ
4,1000,2,ルメーヒュー,左フライ,2,0,0,1,裏,ロッキーズ
5,2000,3,アレナド,三ゴロ,3,0,0,1,裏,ロッキーズ
6,0000,4,ジャーコ,四球,0,0,0,2,表,カージナルス
7,0100,5,ペラルタ,中フライ,1,0,0,2,表,カージナルス
8,1100,6,ディアス,左安打,1,0,0,2,表,カージナルス
9,1110,7,グリチェク,空振り三振,2,0,0,2,表,カージナルス
10,2110,8,ガルシア,三邪飛,3,0,0,2,表,カージナルス
11,0000,4,ゴンザレス,遊ライナー,1,0,0,2,裏,ロッキーズ
12,1000,5,レイノルズ,三ゴロ,2,0,0,2,裏,ロッキーズ
13,2000,6,デスモンド,中安打,2,0,0,2,裏,ロッキーズ
14,2100,7,ストーリー,右安打,2,0,0,2,裏,ロッキーズ
15,2110,8,ハニガン,空振り三振,3,0,0,2,裏,ロッキーズ
16,0000,9,ウェインライト,中ライナー,1,0,0,3,表,カージナルス
17,1000,1,ファウラー,左安打,1,0,0,3,表,カージナルス
18,1100,2,パーム,中安打,1,0,0,3,表,カージナルス
19,1101,3,モリーナ,中安打,1,0,1,3,表,カージナルス
20,1101,4,ジャーコ,二ゴロ併殺,3,0,1,3,表,カージナルス
21,0000,9,フリーランド,見逃し三振,1,0,1,3,裏,ロッキーズ
22,1000,1,ブラックモン,右フライ,2,0,1,3,裏,ロッキーズ
23,2000,2,ルメーヒュー,二ゴロ,3,0,1,3,裏,ロッキーズ
24,0000,5,ペラルタ,左安打,0,0,1,4,表,カージナルス
25,0100,6,ディアス,左二塁打,0,0,1,4,表,カージナルス
26,0011,7,グリチェク,空振り三振,1,0,1,4,表,カージナルス
27,1011,8,ガルシア,四球,1,0,1,4,表,カージナルス
28,1111,9,ウェインライト,投ゴロ併殺,3,0,1,4,表,カージナルス
29,0000,3,アレナド,中フライ,1,0,1,4,裏,ロッキーズ
30,1000,4,ゴンザレス,空振り三振,2,0,1,4,裏,ロッキーズ
31,2000,5,レイノルズ,四球,2,0,1,4,裏,ロッキーズ
32,2100,6,デスモンド,左安打,2,0,1,4,裏,ロッキーズ
33,2110,7,ストーリー,見逃し三振,3,0,1,4,裏,ロッキーズ
34,0000,1,ファウラー,中二塁打,0,0,1,5,表,カージナルス
35,0010,2,パーム,左本塁打,0,0,3,5,表,カージナルス
36,0000,3,モリーナ,左ライナー,1,0,3,5,表,カージナルス
37,1000,4,ジャーコ,遊ゴロ,2,0,3,5,表,カージナルス
38,2000,5,ペラルタ,遊フライ,3,0,3,5,表,カージナルス
39,0000,8,ハニガン,空振り三振,1,0,3,5,裏,ロッキーズ
40,1000,9,フリーランド,一ゴロ,2,0,3,5,裏,ロッキーズ
41,2000,1,ブラックモン,二ゴロ,3,0,3,5,裏,ロッキーズ
42,0000,6,ディアス,遊ゴロ,1,0,3,6,表,カージナルス
43,1000,7,グリチェク,右フライ,2,0,3,6,表,カージナルス
44,2000,8,ガルシア,空振り三振,3,0,3,6,表,カージナルス
45,0000,2,ルメーヒュー,二ゴロ,1,0,3,6,裏,ロッキーズ
46,1000,3,アレナド,一邪飛,2,0,3,6,裏,ロッキーズ
47,2000,4,ゴンザレス,二ゴロ,3,0,3,6,裏,ロッキーズ
48,0000,9,ウェインライト,中フライ,1,0,3,7,表,カージナルス
49,1000,1,ファウラー,中フライ,2,0,3,7,表,カージナルス
50,2000,2,パーム,中安打,2,0,3,7,表,カージナルス
51,2100,3,モリーナ,一フライ,3,0,3,7,表,カージナルス
52,0000,5,レイノルズ,空振り三振,1,0,3,7,裏,ロッキーズ
53,1000,6,デスモンド,三ゴロ,2,0,3,7,裏,ロッキーズ
54,2000,7,ストーリー,右フライ,3,0,3,7,裏,ロッキーズ
55,0000,4,ジャーコ,左フライ,1,0,3,8,表,カージナルス
56,1000,5,ペラルタ,三ゴロ,2,0,3,8,表,カージナルス
57,2000,6,ディアス,空振り三振,3,0,3,8,表,カージナルス
58,0000,8,ウォルターズ,四球,0,0,3,8,裏,ロッキーズ
59,0100,9,パーラ,一失策,0,0,3,8,裏,ロッキーズ
60,0110,1,ブラックモン,空振り三振,1,0,3,8,裏,ロッキーズ
61,1110,2,ルメーヒュー,空振り三振,2,0,3,8,裏,ロッキーズ
62,2110,3,アレナド,四球,2,0,3,8,裏,ロッキーズ
63,2111,4,ゴンザレス,二ゴロ,3,0,3,8,裏,ロッキーズ
64,0000,7,グリチェク,空振り三振,1,0,3,9,表,カージナルス
65,1000,8,ガルシア,空振り三振,2,0,3,9,表,カージナルス
66,2000,9,カーペンター,四球,2,0,3,9,表,カージナルス
67,2100,1,ファウラー,四球,2,0,3,9,表,カージナルス
68,2110,2,パーム,四球,2,0,3,9,表,カージナルス
69,2111,3,モリーナ,三ゴロ,3,0,3,9,表,カージナルス
70,0000,5,レイノルズ,中安打,0,0,3,9,裏,ロッキーズ
71,0100,6,デスモンド,見逃し三振,1,0,3,9,裏,ロッキーズ
72,1100,7,ストーリー,空振り三振,2,0,3,9,裏,ロッキーズ
73,2100,8,ウォルターズ,左邪飛,3,0,3,9,裏,ロッキーズ
