,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ガーバー,空振り三振,1,0,0,1,表,タイガース
1,1000,2,イグレシアス,右安打,1,0,0,1,表,タイガース
2,1100,3,カステラノス,左安打,1,0,0,1,表,タイガース
3,1110,4,カンデラリオ,左二塁打,1,0,1,1,表,タイガース
4,1001,5,マルティネス,四球,1,0,2,1,表,タイガース
5,1101,6,グッドラム,二ゴロ併殺,3,0,2,1,表,タイガース
6,0000,1,カルフーン,中安打,0,0,2,1,裏,エンゼルス
7,0100,2,アップトン,遊安打,0,0,2,1,裏,エンゼルス
8,0110,3,大谷翔平,左本塁打,0,3,2,1,裏,エンゼルス
9,0000,4,プホルス,遊失策,0,3,2,1,裏,エンゼルス
10,0100,5,シモンズ,右安打,0,3,2,1,裏,エンゼルス
11,0110,6,フレッチャー,右安打,0,3,2,1,裏,エンゼルス
12,0111,7,カワート,四球,0,4,2,1,裏,エンゼルス
13,0111,8,アルシア,右安打,0,6,2,1,裏,エンゼルス
14,0101,9,Eヤング,投ゴロ,1,6,2,1,裏,エンゼルス
15,1110,1,カルフーン,中フライ,2,6,2,1,裏,エンゼルス
16,2010,2,アップトン,空振り三振,3,7,2,1,裏,エンゼルス
17,0000,7,ロドリゲス,空振り三振,1,7,2,2,表,タイガース
18,1000,8,マキャン,左安打,1,7,2,2,表,タイガース
19,1100,9,ジョーンズ,左二塁打,1,7,3,2,表,タイガース
20,1010,1,ガーバー,四球,1,7,3,2,表,タイガース
21,1110,2,イグレシアス,右フライ,2,7,3,2,表,タイガース
22,2000,3,大谷翔平,二安打,0,7,3,2,表,タイガース
23,0010,4,プホルス,遊ゴロ,1,7,3,2,表,タイガース
24,1100,5,シモンズ,中ライナー,2,7,3,2,表,タイガース
25,2100,6,フレッチャー,二ゴロ,3,7,3,2,表,タイガース
26,0000,3,カステラノス,空振り三振,1,7,3,2,裏,エンゼルス
27,1000,4,カンデラリオ,空振り三振,2,7,3,2,裏,エンゼルス
28,2000,5,マルティネス,中安打,2,7,3,2,裏,エンゼルス
29,2100,6,グッドラム,遊ゴロ,3,7,3,2,裏,エンゼルス
30,0000,7,カワート,中安打,0,7,3,3,表,タイガース
31,0100,8,アルシア,見逃し三振,1,7,3,3,表,タイガース
32,1100,9,Eヤング,一ゴロ,2,7,3,3,表,タイガース
33,2100,1,カルフーン,中フライ,3,7,3,3,表,タイガース
34,0000,7,ロドリゲス,三ゴロ,1,7,3,3,裏,エンゼルス
35,1000,8,マキャン,空振り三振,2,7,3,3,裏,エンゼルス
36,2000,9,ジョーンズ,二ゴロ,3,7,3,3,裏,エンゼルス
37,0000,2,アップトン,空振り三振,1,7,3,4,表,タイガース
38,1000,3,大谷翔平,空振り三振,2,7,3,4,表,タイガース
39,2000,4,プホルス,左安打,2,7,3,4,表,タイガース
40,2100,5,シモンズ,右二塁打,2,7,3,4,表,タイガース
41,2011,6,フレッチャー,二フライ,3,7,3,4,表,タイガース
