,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,遊ライナー,1,0,0,1,表,ツインズ
1,1000,2,フォーサイス,左ライナー,2,0,0,1,表,ツインズ
2,2000,3,ポランコ,二邪飛,3,0,0,1,表,ツインズ
3,0000,1,スプリンガー,中安打,0,0,0,1,裏,アストロズ
4,0100,2,アルテューベ,左フライ,1,0,0,1,裏,アストロズ
5,1100,3,ブレグマン,左二塁打,1,1,0,1,裏,アストロズ
6,1010,4,コレア,二フライ,2,1,0,1,裏,アストロズ
7,2010,5,ホワイト,中安打,2,2,0,1,裏,アストロズ
8,2010,6,グリエル,左本塁打,2,4,0,1,裏,アストロズ
9,2000,7,レディック,二安打,2,4,0,1,裏,アストロズ
10,2100,8,マルドナド,一邪飛,3,4,0,1,裏,アストロズ
11,0000,4,グロスマン,中安打,0,4,0,2,表,ツインズ
12,0100,5,ケーブ,空振り三振,1,4,0,2,表,ツインズ
13,1100,6,サノ,四球,1,4,0,2,表,ツインズ
14,1011,7,ケプラー,四球,1,4,0,2,表,ツインズ
15,1111,8,アドリアンサ,遊フライ,2,4,0,2,表,ツインズ
16,2111,9,ジメネス,空振り三振,3,4,0,2,表,ツインズ
17,0000,9,ケンプ,見逃し三振,1,4,0,2,裏,アストロズ
18,1000,1,スプリンガー,左安打,1,4,0,2,裏,アストロズ
19,1100,2,アルテューベ,二ゴロ併殺,3,4,0,2,裏,アストロズ
20,0000,1,マウアー,左フライ,1,4,0,3,表,ツインズ
21,1000,2,フォーサイス,中安打,1,4,0,3,表,ツインズ
22,1100,3,ポランコ,遊フライ,2,4,0,3,表,ツインズ
23,2100,4,グロスマン,右二塁打,2,4,1,3,表,ツインズ
24,2001,5,ケーブ,空振り三振,3,4,1,3,表,ツインズ
25,0000,3,ブレグマン,三ゴロ,1,4,1,3,裏,アストロズ
26,1000,4,コレア,遊ゴロ,2,4,1,3,裏,アストロズ
27,2000,5,ホワイト,右フライ,3,4,1,3,裏,アストロズ
28,0000,6,オースティン,見逃し三振,1,4,1,4,表,ツインズ
29,1000,7,ケプラー,一ゴロ,2,4,1,4,表,ツインズ
30,2000,8,アドリアンサ,空振り三振,3,4,1,4,表,ツインズ
31,0000,6,グリエル,三ゴロ,1,4,1,4,裏,アストロズ
32,1000,7,レディック,右安打,1,4,1,4,裏,アストロズ
33,1100,8,マルドナド,一フライ,2,4,1,4,裏,アストロズ
34,2100,9,ケンプ,二ゴロ,3,4,1,4,裏,アストロズ
35,0000,9,ジメネス,三ゴロ,1,4,1,5,表,ツインズ
36,1000,1,マウアー,右フライ,2,4,1,5,表,ツインズ
37,2000,2,フォーサイス,一邪飛,3,4,1,5,表,ツインズ
38,0000,1,スプリンガー,二ゴロ,1,4,1,5,裏,アストロズ
39,1000,2,アルテューベ,遊ゴロ,2,4,1,5,裏,アストロズ
40,2000,3,ブレグマン,右二塁打,2,4,1,5,裏,アストロズ
41,2010,4,コレア,四球,2,4,1,5,裏,アストロズ
42,2110,5,ホワイト,三ゴロ,3,4,1,5,裏,アストロズ
43,0000,3,ポランコ,投ゴロ,1,4,1,6,表,ツインズ
44,1000,4,グロスマン,三ゴロ,2,4,1,6,表,ツインズ
45,2000,5,ケーブ,空振り三振,3,4,1,6,表,ツインズ
46,0000,6,グリエル,空振り三振,1,4,1,6,裏,アストロズ
47,1000,7,レディック,二フライ,2,4,1,6,裏,アストロズ
48,2000,8,マルドナド,見逃し三振,3,4,1,6,裏,アストロズ
49,0000,6,オースティン,左フライ,1,4,1,7,表,ツインズ
50,1000,7,ケプラー,見逃し三振,2,4,1,7,表,ツインズ
51,2000,8,アドリアンサ,見逃し三振,3,4,1,7,表,ツインズ
52,0000,9,ケンプ,一安打,0,4,1,7,裏,アストロズ
53,0100,1,スプリンガー,中フライ,1,4,1,7,裏,アストロズ
54,1010,2,アルテューベ,三ゴロ,2,4,1,7,裏,アストロズ
55,2001,3,ブレグマン,左二塁打,2,5,1,7,裏,アストロズ
56,2010,4,コレア,見逃し三振,3,5,1,7,裏,アストロズ
57,0000,9,ガーバー,空振り三振,1,5,1,8,表,ツインズ
58,1000,1,マウアー,空振り三振,2,5,1,8,表,ツインズ
59,2000,2,フォーサイス,空振り三振,3,5,1,8,表,ツインズ
60,0000,5,ホワイト,二ゴロ,1,5,1,8,裏,アストロズ
61,1000,6,グリエル,遊ゴロ,2,5,1,8,裏,アストロズ
62,2000,7,レディック,空振り三振,3,5,1,8,裏,アストロズ
63,0000,3,ポランコ,右本塁打,0,5,2,9,表,ツインズ
64,0000,4,グロスマン,四球,0,5,2,9,表,ツインズ
65,0100,5,ケーブ,中フライ,1,5,2,9,表,ツインズ
66,1100,6,オースティン,右安打,1,5,2,9,表,ツインズ
67,1110,7,ケプラー,一併殺,3,5,2,9,表,ツインズ
