,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゴメス,空振り三振,1,0,0,1,表,レンジャーズ
1,1000,2,秋,空振り三振,2,0,0,1,表,レンジャーズ
2,2000,3,アンドルス,三ゴロ,3,0,0,1,表,レンジャーズ
3,0000,1,パウエル,遊フライ,1,0,0,1,裏,アスレチックス
4,1000,2,セミエン,一フライ,2,0,0,1,裏,アスレチックス
5,2000,3,ローリー,四球,2,0,0,1,裏,アスレチックス
6,2100,4,デービス,空振り三振,3,0,0,1,裏,アスレチックス
7,0000,4,ベルトレ,左二塁打,0,0,0,2,表,レンジャーズ
8,0010,5,マザラ,中フライ,1,0,0,2,表,レンジャーズ
9,1001,6,ナポリ,二失策,1,0,1,2,表,レンジャーズ
10,1100,7,オドル,空振り三振,2,0,1,2,表,レンジャーズ
11,2100,8,チリーノス,中安打,2,0,1,2,表,レンジャーズ
12,2011,9,ロビンソン,中フライ,3,0,1,2,表,レンジャーズ
13,0000,5,ジョイス,三安打,0,0,1,2,裏,アスレチックス
14,0100,6,ピンダー,右フライ,1,0,1,2,裏,アスレチックス
15,1100,7,オルソン,右本塁打,1,2,1,2,裏,アスレチックス
16,1000,8,チャプマン,中本塁打,1,3,1,2,裏,アスレチックス
17,1000,9,マクスウェル,左フライ,2,3,1,2,裏,アスレチックス
18,2000,1,パウエル,見逃し三振,3,3,1,2,裏,アスレチックス
19,0000,1,ゴメス,空振り三振,1,3,1,3,表,レンジャーズ
20,1000,2,秋,空振り三振,2,3,1,3,表,レンジャーズ
21,2000,3,アンドルス,三フライ,3,3,1,3,表,レンジャーズ
22,0000,2,セミエン,四球,0,3,1,3,裏,アスレチックス
23,0010,3,ローリー,四球,0,3,1,3,裏,アスレチックス
24,0110,4,デービス,空振り三振,1,3,1,3,裏,アスレチックス
25,1110,5,ジョイス,左邪飛,2,3,1,3,裏,アスレチックス
26,2110,6,ピンダー,左ライナー,3,3,1,3,裏,アスレチックス
27,0000,4,ベルトレ,左ライナー,1,3,1,4,表,レンジャーズ
28,1000,5,マザラ,右安打,1,3,1,4,表,レンジャーズ
29,1100,6,ナポリ,三失策,1,3,1,4,表,レンジャーズ
30,1110,7,オドル,空振り三振,2,3,1,4,表,レンジャーズ
31,2110,8,チリーノス,一邪飛,3,3,1,4,表,レンジャーズ
32,0000,7,オルソン,左安打,0,3,1,4,裏,アスレチックス
33,0100,8,チャプマン,右フライ,1,3,1,4,裏,アスレチックス
34,1100,9,マクスウェル,左二塁打,1,3,1,4,裏,アスレチックス
35,1011,1,パウエル,遊フライ,2,3,1,4,裏,アスレチックス
36,2011,2,セミエン,四球,2,3,1,4,裏,アスレチックス
37,2111,3,ローリー,二ゴロ,3,3,1,4,裏,アスレチックス
38,0000,9,ロビンソン,空振り三振,1,3,1,5,表,レンジャーズ
39,1000,1,ゴメス,遊ライナー,2,3,1,5,表,レンジャーズ
40,2000,2,秋,右本塁打,2,3,2,5,表,レンジャーズ
41,2000,3,アンドルス,空振り三振,3,3,2,5,表,レンジャーズ
42,0000,4,デービス,右ライナー,1,3,2,5,裏,アスレチックス
43,1000,5,ジョイス,中フライ,2,3,2,5,裏,アスレチックス
44,2000,6,ピンダー,中安打,2,3,2,5,裏,アスレチックス
45,2100,7,オルソン,空振り三振,3,3,2,5,裏,アスレチックス
46,0000,4,ベルトレ,空振り三振,1,3,2,6,表,レンジャーズ
47,1000,5,マザラ,一ゴロ,2,3,2,6,表,レンジャーズ
48,2000,6,ナポリ,左フライ,3,3,2,6,表,レンジャーズ
49,0000,8,チャプマン,左安打,0,3,2,6,裏,アスレチックス
50,0100,9,マクスウェル,右安打,0,3,2,6,裏,アスレチックス
51,0101,1,パウエル,空振り三振,1,3,2,6,裏,アスレチックス
52,1101,2,セミエン,三ゴロ,2,4,2,6,裏,アスレチックス
53,2100,3,キャンハ,遊ゴロ,3,4,2,6,裏,アスレチックス
54,0000,7,オドル,左フライ,1,4,2,7,表,レンジャーズ
55,1000,8,チリーノス,遊ゴロ,2,4,2,7,表,レンジャーズ
56,2000,9,ロビンソン,一ゴロ,3,4,2,7,表,レンジャーズ
57,0000,4,デービス,四球,0,4,2,7,裏,アスレチックス
58,0100,5,ジョイス,左フライ,1,4,2,7,裏,アスレチックス
59,1100,6,ピンダー,投ゴロ併殺,3,4,2,7,裏,アスレチックス
60,0000,1,ゴメス,左安打,0,4,2,8,表,レンジャーズ
61,0010,2,秋,一ゴロ,1,4,2,8,表,レンジャーズ
62,1001,3,アンドルス,中安打,1,4,3,8,表,レンジャーズ
63,1100,4,ベルトレ,左二塁打,1,4,3,8,表,レンジャーズ
64,1011,5,マザラ,敬遠,1,4,3,8,表,レンジャーズ
65,1111,6,ナポリ,三併殺,3,4,3,8,表,レンジャーズ
66,0000,7,オルソン,中安打,0,4,3,8,裏,アスレチックス
67,0100,8,チャプマン,左安打,0,4,3,8,裏,アスレチックス
68,0110,9,マクスウェル,空振り三振,1,4,3,8,裏,アスレチックス
69,1110,1,パウエル,二失策,1,5,3,8,裏,アスレチックス
70,1011,2,セミエン,左安打,1,7,3,8,裏,アスレチックス
71,1001,3,キャンハ,見逃し三振,2,7,3,8,裏,アスレチックス
72,2001,4,デービス,中安打,2,8,3,8,裏,アスレチックス
73,2100,5,ジョイス,見逃し三振,3,8,3,8,裏,アスレチックス
74,0000,7,オドル,中フライ,1,8,3,9,表,レンジャーズ
75,1000,8,チリーノス,二ゴロ,2,8,3,9,表,レンジャーズ
76,2000,9,ロビンソン,右安打,2,8,3,9,表,レンジャーズ
77,2100,1,ゴメス,二ライナー,3,8,3,9,表,レンジャーズ
