,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カーペンター,四球,0,0,0,1,表,カージナルス
1,0100,2,Jマルティネス,二ゴロ,1,0,0,1,表,カージナルス
2,1010,3,デヨング,一ゴロ,2,0,0,1,表,カージナルス
3,2001,4,オズナ,四球,2,0,0,1,表,カージナルス
4,2101,5,ジャーコ,四球,2,0,0,1,表,カージナルス
5,2111,6,モリーナ,死球,2,0,1,1,表,カージナルス
6,2111,7,ウォン,右二塁打,2,0,3,1,表,カージナルス
7,2011,8,ムニョス,敬遠,2,0,3,1,表,カージナルス
8,2111,9,マイコラス,空振り三振,3,0,3,1,表,カージナルス
9,0000,1,アクーナ,左安打,0,0,3,1,裏,ブレーブス
10,0100,2,アルビース,左フライ,1,0,3,1,裏,ブレーブス
11,1100,3,Fフリーマン,空振り三振,2,0,3,1,裏,ブレーブス
12,2100,4,マーケーキス,一ゴロ,3,0,3,1,裏,ブレーブス
13,0000,1,カーペンター,左フライ,1,0,3,2,表,カージナルス
14,1000,2,Jマルティネス,遊ゴロ,2,0,3,2,表,カージナルス
15,2000,3,デヨング,左フライ,3,0,3,2,表,カージナルス
16,0000,5,カマルゴ,遊ライナー,1,0,3,2,裏,ブレーブス
17,1000,6,インシアルテ,右安打,1,0,3,2,裏,ブレーブス
18,1100,7,フラワーズ,死球,1,0,3,2,裏,ブレーブス
19,1110,8,スワンソン,右フライ,2,0,3,2,裏,ブレーブス
20,2101,9,フォルタネビッチ,空振り三振,3,0,3,2,裏,ブレーブス
21,0000,4,オズナ,空振り三振,1,0,3,3,表,カージナルス
22,1000,5,ジャーコ,三ゴロ,2,0,3,3,表,カージナルス
23,2000,6,モリーナ,中フライ,3,0,3,3,表,カージナルス
24,0000,1,アクーナ,空振り三振,1,0,3,3,裏,ブレーブス
25,1000,2,アルビース,四球,1,0,3,3,裏,ブレーブス
26,1100,3,Fフリーマン,中本塁打,1,2,3,3,裏,ブレーブス
27,1000,4,マーケーキス,投ゴロ,2,2,3,3,裏,ブレーブス
28,2000,5,カマルゴ,空振り三振,3,2,3,3,裏,ブレーブス
29,0000,7,ウォン,右本塁打,0,2,4,4,表,カージナルス
30,0000,8,ムニョス,二ゴロ,1,2,4,4,表,カージナルス
31,1000,9,マイコラス,遊フライ,2,2,4,4,表,カージナルス
32,2000,1,カーペンター,左フライ,3,2,4,4,表,カージナルス
33,0000,6,インシアルテ,二ゴロ,1,2,4,4,裏,ブレーブス
34,1000,7,フラワーズ,二ゴロ,2,2,4,4,裏,ブレーブス
35,2000,8,スワンソン,見逃し三振,3,2,4,4,裏,ブレーブス
36,0000,2,Jマルティネス,右二塁打,0,2,4,5,表,カージナルス
37,0010,3,デヨング,中本塁打,0,2,6,5,表,カージナルス
38,0000,4,オズナ,右二塁打,0,2,6,5,表,カージナルス
39,0010,5,ジャーコ,遊ゴロ,1,2,6,5,表,カージナルス
40,1001,6,モリーナ,一ゴロ,2,2,6,5,表,カージナルス
41,2100,7,ウォン,中フライ,3,2,6,5,表,カージナルス
42,0000,9,ルイーズ,空振り三振,1,2,6,5,裏,ブレーブス
43,1000,1,アクーナ,中安打,1,2,6,5,裏,ブレーブス
44,1100,2,アルビース,左フライ,2,2,6,5,裏,ブレーブス
45,2100,3,Fフリーマン,中フライ,3,2,6,5,裏,ブレーブス
46,0000,8,ムニョス,三ゴロ,1,2,6,6,表,カージナルス
47,1000,9,Gガルシア,三ゴロ,2,2,6,6,表,カージナルス
48,2000,1,カーペンター,二ゴロ,3,2,6,6,表,カージナルス
49,0000,4,マーケーキス,左ライナー,1,2,6,6,裏,ブレーブス
50,1000,5,カマルゴ,中安打,1,2,6,6,裏,ブレーブス
51,1100,6,インシアルテ,中安打,1,2,6,6,裏,ブレーブス
52,1011,7,フラワーズ,中犠飛,2,3,6,6,裏,ブレーブス
53,2000,8,スワンソン,二ゴロ,3,4,6,6,裏,ブレーブス
54,0000,2,Jマルティネス,投ゴロ,1,4,6,7,表,カージナルス
55,1000,3,デヨング,左二塁打,1,4,6,7,表,カージナルス
56,1010,4,オズナ,四球,1,4,6,7,表,カージナルス
57,1110,5,ジャーコ,三ゴロ,2,4,6,7,表,カージナルス
58,2101,6,モリーナ,中ライナー,3,4,6,7,表,カージナルス
59,0000,9,タッカー,左フライ,1,4,6,7,裏,ブレーブス
60,1000,1,アクーナ,三フライ,2,4,6,7,裏,ブレーブス
61,2000,2,アルビース,左安打,2,4,6,7,裏,ブレーブス
62,2100,3,Fフリーマン,中安打,2,4,6,7,裏,ブレーブス
63,2110,4,マーケーキス,右二塁打,2,5,6,7,裏,ブレーブス
64,2011,5,カマルゴ,空振り三振,3,5,6,7,裏,ブレーブス
65,0000,7,ウォン,二ゴロ,1,5,6,8,表,カージナルス
66,1000,8,ムニョス,空振り三振,2,5,6,8,表,カージナルス
67,2000,9,オニール,四球,2,5,6,8,表,カージナルス
68,2010,1,カーペンター,四球,2,5,6,8,表,カージナルス
69,2110,2,ベーダー,左本塁打,2,5,9,8,表,カージナルス
70,2000,3,デヨング,空振り三振,3,5,9,8,表,カージナルス
71,0000,6,インシアルテ,四球,0,5,9,8,裏,ブレーブス
72,0100,7,フラワーズ,一邪飛,1,5,9,8,裏,ブレーブス
73,1100,8,スワンソン,投ゴロ,2,5,9,8,裏,ブレーブス
74,2010,9,デューダ,四球,2,5,9,8,裏,ブレーブス
75,2110,1,アクーナ,中安打,2,6,9,8,裏,ブレーブス
76,2110,2,アルビース,四球,2,6,9,8,裏,ブレーブス
77,2111,3,Fフリーマン,空振り三振,3,6,9,8,裏,ブレーブス
78,0000,4,オズナ,空振り三振,1,6,9,9,表,カージナルス
79,1000,5,ジャーコ,左二塁打,1,6,9,9,表,カージナルス
80,1010,6,モリーナ,中本塁打,1,6,11,9,表,カージナルス
81,1000,7,ウォン,中安打,1,6,11,9,表,カージナルス
82,1010,8,ムニョス,空振り三振,2,6,11,9,表,カージナルス
83,2010,9,アダムズ,空振り三振,3,6,11,9,表,カージナルス
84,0000,4,マーケーキス,四球,0,6,11,9,裏,ブレーブス
85,0100,5,カマルゴ,空振り三振,1,6,11,9,裏,ブレーブス
86,1100,6,インシアルテ,見逃し三振,2,6,11,9,裏,ブレーブス
87,2100,7,フラワーズ,空振り三振,3,6,11,9,裏,ブレーブス
