,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アンダーソン,右ライナー,1,0,0,1,表,Wソックス
1,1000,2,サラディノ,四球,1,0,0,1,表,Wソックス
2,1100,3,アブレイユ,右安打,1,0,0,1,表,Wソックス
3,1110,4,Aガルシア,右安打,1,0,0,1,表,Wソックス
4,1111,5,Kスミス,左二塁打,1,0,2,1,表,Wソックス
5,1001,6,デルモニコ,四球,1,0,3,1,表,Wソックス
6,1101,7,Lガルシア,中安打,1,0,4,1,表,Wソックス
7,1110,8,エンゲル,左フライ,2,0,4,1,表,Wソックス
8,2110,9,サンチェス,中安打,2,0,5,1,表,Wソックス
9,2101,1,アンダーソン,中フライ,3,0,5,1,表,Wソックス
10,0000,1,デシールズ,空振り三振,1,0,5,1,裏,レンジャーズ
11,1000,2,秋,中安打,1,0,5,1,裏,レンジャーズ
12,1100,3,アンドルス,中安打,1,0,5,1,裏,レンジャーズ
13,1110,4,ベルトレ,四球,1,0,5,1,裏,レンジャーズ
14,1111,5,マザラ,一ゴロ,2,1,5,1,裏,レンジャーズ
15,2011,6,ナポリ,三ライナー,3,1,5,1,裏,レンジャーズ
16,0000,2,サラディノ,二ゴロ,1,1,5,2,表,Wソックス
17,1000,3,アブレイユ,空振り三振,2,1,5,2,表,Wソックス
18,2000,4,Aガルシア,右安打,2,1,5,2,表,Wソックス
19,2100,5,Kスミス,右フライ,3,1,5,2,表,Wソックス
20,0000,7,ガロ,四球,0,1,5,2,裏,レンジャーズ
21,0100,8,オドル,遊ゴロ併殺,2,1,5,2,裏,レンジャーズ
22,2000,9,チリーノス,右フライ,3,1,5,2,裏,レンジャーズ
23,0000,6,デルモニコ,空振り三振,1,1,5,3,表,Wソックス
24,1000,7,Lガルシア,二ゴロ,2,1,5,3,表,Wソックス
25,2000,8,エンゲル,三ゴロ,3,1,5,3,表,Wソックス
26,0000,1,デシールズ,左二塁打,0,1,5,3,裏,レンジャーズ
27,0010,2,秋,二安打,0,1,5,3,裏,レンジャーズ
28,0010,3,アンドルス,四球,0,2,5,3,裏,レンジャーズ
29,0110,4,ベルトレ,遊ゴロ,1,2,5,3,裏,レンジャーズ
30,1110,5,マザラ,中フライ,2,2,5,3,裏,レンジャーズ
31,2110,6,ナポリ,中二塁打,2,4,5,3,裏,レンジャーズ
32,2001,7,ガロ,四球,2,4,5,3,裏,レンジャーズ
33,2101,8,オドル,右本塁打,2,7,5,3,裏,レンジャーズ
34,2000,9,チリーノス,見逃し三振,3,7,5,3,裏,レンジャーズ
35,0000,9,サンチェス,空振り三振,1,7,5,4,表,Wソックス
36,1000,1,アンダーソン,空振り三振,2,7,5,4,表,Wソックス
37,2000,2,サラディノ,遊ゴロ,3,7,5,4,表,Wソックス
38,0000,1,デシールズ,四球,0,7,5,4,裏,レンジャーズ
39,0100,2,秋,二安打,0,7,5,4,裏,レンジャーズ
40,0011,3,アンドルス,遊ゴロ,1,8,5,4,裏,レンジャーズ
41,1001,4,ベルトレ,中安打,1,9,5,4,裏,レンジャーズ
42,1100,5,マザラ,左安打,1,9,5,4,裏,レンジャーズ
43,1110,6,ナポリ,左本塁打,1,12,5,4,裏,レンジャーズ
44,1000,7,ガロ,空振り三振,2,12,5,4,裏,レンジャーズ
45,2000,8,オドル,右本塁打,2,13,5,4,裏,レンジャーズ
46,2000,9,チリーノス,中安打,2,13,5,4,裏,レンジャーズ
47,2100,1,デシールズ,左二塁打,2,13,5,4,裏,レンジャーズ
48,2000,3,アブレイユ,右三塁打,0,13,5,4,裏,レンジャーズ
49,0001,4,Aガルシア,中犠飛,1,13,6,4,裏,レンジャーズ
50,1000,5,Kスミス,三ゴロ,2,13,6,4,裏,レンジャーズ
51,2000,6,デルモニコ,右ライナー,3,13,6,4,裏,レンジャーズ
52,0000,2,秋,一ゴロ,1,13,6,5,表,Wソックス
53,1000,3,アンドルス,投ゴロ,2,13,6,5,表,Wソックス
54,2000,4,ベルトレ,左安打,2,13,6,5,表,Wソックス
55,2100,5,マザラ,遊失策,2,13,6,5,表,Wソックス
56,2110,6,ナポリ,空振り三振,3,13,6,5,表,Wソックス
57,0000,7,Lガルシア,四球,0,13,6,5,裏,レンジャーズ
58,0100,8,エンゲル,捕邪飛,1,13,6,5,裏,レンジャーズ
59,1100,9,サンチェス,右フライ,2,13,6,5,裏,レンジャーズ
60,2100,1,アンダーソン,捕ゴロ,3,13,6,5,裏,レンジャーズ
