,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,オルテガ,二ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,アンダーソン,見逃し三振,2,0,0,1,表,マーリンズ
2,2000,3,リアルミュート,左安打,2,0,0,1,表,マーリンズ
3,2100,4,カストロ,右フライ,3,0,0,1,表,マーリンズ
4,0000,1,ベッツ,右ライナー,1,0,0,1,裏,Rソックス
5,1000,2,ベニンテンディ,空振り三振,2,0,0,1,裏,Rソックス
6,2000,3,ピアース,見逃し三振,3,0,0,1,裏,Rソックス
7,0000,5,ディートリッチ,右本塁打,0,0,1,2,表,マーリンズ
8,0000,6,ディーン,空振り三振,1,0,1,2,表,マーリンズ
9,1000,7,ロハス,一ゴロ,2,0,1,2,表,マーリンズ
10,2000,8,リドル,遊フライ,3,0,1,2,表,マーリンズ
11,0000,4,マルティネス,空振り三振,1,0,1,2,裏,Rソックス
12,1000,5,ボガーツ,二ライナー,2,0,1,2,裏,Rソックス
13,2000,6,ヌネス,左本塁打,2,1,1,2,裏,Rソックス
14,2000,7,キンズラー,右ライナー,3,1,1,2,裏,Rソックス
15,0000,9,ギャロウェイ,見逃し三振,1,1,1,3,表,マーリンズ
16,1000,1,オルテガ,二安打,1,1,1,3,表,マーリンズ
17,1100,2,アンダーソン,一ゴロ,2,1,1,3,表,マーリンズ
18,2100,3,リアルミュート,中二塁打,2,1,2,3,表,マーリンズ
19,2010,4,カストロ,右安打,2,1,3,3,表,マーリンズ
20,2100,5,ディートリッチ,死球,2,1,3,3,表,マーリンズ
21,2110,6,ディーン,投ゴロ,3,1,3,3,表,マーリンズ
22,0000,8,レオン,左フライ,1,1,3,3,裏,Rソックス
23,1000,9,ブラッドリー,左フライ,2,1,3,3,裏,Rソックス
24,2000,1,ベッツ,左本塁打,2,2,3,3,裏,Rソックス
25,2000,2,ベニンテンディ,一ゴロ,3,2,3,3,裏,Rソックス
26,0000,7,ロハス,遊ゴロ,1,2,3,4,表,マーリンズ
27,1000,8,リドル,左安打,1,2,3,4,表,マーリンズ
28,1000,9,ギャロウェイ,空振り三振,3,2,3,4,表,マーリンズ
29,0000,3,ピアース,空振り三振,1,2,3,4,裏,Rソックス
30,1000,4,マルティネス,二ライナー,2,2,3,4,裏,Rソックス
31,2000,5,ボガーツ,空振り三振,3,2,3,4,裏,Rソックス
32,0000,1,オルテガ,一ゴロ,1,2,3,5,表,マーリンズ
33,1000,2,アンダーソン,死球,1,2,3,5,表,マーリンズ
34,1100,3,リアルミュート,空振り三振,2,2,3,5,表,マーリンズ
35,2010,4,カストロ,中安打,2,2,4,5,表,マーリンズ
36,2100,5,ディートリッチ,中フライ,3,2,4,5,表,マーリンズ
37,0000,6,ヌネス,遊ゴロ,1,2,4,5,裏,Rソックス
38,1000,7,キンズラー,遊ライナー,2,2,4,5,裏,Rソックス
39,2000,8,レオン,遊フライ,3,2,4,5,裏,Rソックス
40,0000,6,ディーン,三ゴロ,1,2,4,6,表,マーリンズ
41,1000,7,ロハス,遊ゴロ,2,2,4,6,表,マーリンズ
42,2000,8,リドル,空振り三振,3,2,4,6,表,マーリンズ
