,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ゾブリスト,四球,0,0,0,1,表,カブス
1,0100,2,ラステラ,中安打,0,0,0,1,表,カブス
2,0101,3,ブライアント,三ゴロ,1,0,0,1,表,カブス
3,1011,4,リゾ,空振り三振,2,0,0,1,表,カブス
4,2011,5,コントレラス,左ライナー,3,0,0,1,表,カブス
5,0000,1,ウィンカー,二ゴロ,1,0,0,1,裏,レッズ
6,1000,2,ペラザ,左フライ,2,0,0,1,裏,レッズ
7,2000,3,ボット,二ゴロ,3,0,0,1,裏,レッズ
8,0000,6,ハップ,四球,0,0,0,2,表,カブス
9,0100,7,ラッセル,空振り三振,1,0,0,2,表,カブス
10,1100,8,ヘイワード,一フライ,2,0,0,2,表,カブス
11,2100,9,キンタナ,見逃し三振,3,0,0,2,表,カブス
12,0000,4,スアレス,右フライ,1,0,0,2,裏,レッズ
13,1000,5,ジェネット,空振り三振,2,0,0,2,裏,レッズ
14,2000,6,デュバル,四球,2,0,0,2,裏,レッズ
15,2100,7,シェブラー,中フライ,3,0,0,2,裏,レッズ
16,0000,1,ゾブリスト,中安打,0,0,0,3,表,カブス
17,0100,2,ラステラ,中安打,0,0,0,3,表,カブス
18,0101,3,ブライアント,二ゴロ,1,0,1,3,表,カブス
19,1100,4,リゾ,二ゴロ,2,0,1,3,表,カブス
20,2100,5,コントレラス,空振り三振,3,0,1,3,表,カブス
21,0000,8,クルーズ,二フライ,1,0,1,3,裏,レッズ
22,1000,9,ロマノ,空振り三振,2,0,1,3,裏,レッズ
23,2000,1,ウィンカー,遊ゴロ,3,0,1,3,裏,レッズ
24,0000,6,ハップ,右本塁打,0,0,2,4,表,カブス
25,0000,7,ラッセル,二ゴロ,1,0,2,4,表,カブス
26,1000,8,ヘイワード,一ゴロ,2,0,2,4,表,カブス
27,2000,9,キンタナ,二ゴロ,3,0,2,4,表,カブス
28,0000,2,ペラザ,右フライ,1,0,2,4,裏,レッズ
29,1000,3,ボット,二ゴロ,2,0,2,4,裏,レッズ
30,2000,4,スアレス,空振り三振,3,0,2,4,裏,レッズ
31,0000,1,ゾブリスト,四球,0,0,2,5,表,カブス
32,0100,2,ラステラ,左フライ,1,0,2,5,表,カブス
33,1100,3,ブライアント,四球,1,0,2,5,表,カブス
34,1110,4,リゾ,右二塁打,1,0,4,5,表,カブス
35,1010,5,コントレラス,空振り三振,2,0,4,5,表,カブス
36,2010,6,ハップ,敬遠,2,0,4,5,表,カブス
37,2110,7,ラッセル,四球,2,0,4,5,表,カブス
38,2111,8,ヘイワード,右三塁打,2,0,7,5,表,カブス
39,2001,9,キンタナ,空振り三振,3,0,7,5,表,カブス
40,0000,5,ジェネット,右フライ,1,0,7,5,裏,レッズ
41,1000,6,デュバル,四球,1,0,7,5,裏,レッズ
42,1100,7,シェブラー,右安打,1,0,7,5,裏,レッズ
43,1110,8,クルーズ,三ゴロ併殺,3,0,7,5,裏,レッズ
44,0000,1,ゾブリスト,二ゴロ,1,0,7,6,表,カブス
45,1000,2,ラステラ,二ゴロ,2,0,7,6,表,カブス
46,2000,3,ブライアント,四球,2,0,7,6,表,カブス
47,2100,4,リゾ,左フライ,3,0,7,6,表,カブス
48,0000,9,シャッケルフォード,空振り三振,1,0,7,6,裏,レッズ
49,1000,1,ウィンカー,見逃し三振,2,0,7,6,裏,レッズ
50,2000,2,ペラザ,空振り三振,3,0,7,6,裏,レッズ
51,0000,5,コントレラス,四球,0,0,7,7,表,カブス
52,0100,6,ハップ,空振り三振,1,0,7,7,表,カブス
53,1100,7,ラッセル,左安打,1,0,7,7,表,カブス
54,1011,8,ヘイワード,中犠飛,2,0,8,7,表,カブス
55,2010,9,キンタナ,二ゴロ,3,0,8,7,表,カブス
56,0000,3,ボット,左フライ,1,0,8,7,裏,レッズ
57,1000,4,スアレス,四球,1,0,8,7,裏,レッズ
58,1100,5,ジェネット,見逃し三振,2,0,8,7,裏,レッズ
59,2100,6,デュバル,四球,2,0,8,7,裏,レッズ
60,2110,7,シェブラー,一ゴロ,3,0,8,7,裏,レッズ
61,0000,1,ゾブリスト,中安打,0,0,8,8,表,カブス
62,0100,2,ラステラ,中安打,0,0,8,8,表,カブス
63,0101,3,ブライアント,空振り三振,1,0,8,8,表,カブス
64,1101,4,リゾ,中犠飛,2,0,9,8,表,カブス
65,2100,5,コントレラス,遊ゴロ,3,0,9,8,表,カブス
66,0000,8,クルーズ,見逃し三振,1,0,9,8,裏,レッズ
67,1000,9,ボランディーノ,中安打,1,0,9,8,裏,レッズ
68,1100,1,ウィンカー,空振り三振,2,0,9,8,裏,レッズ
69,2010,2,ペラザ,右フライ,3,0,9,8,裏,レッズ
70,0000,6,ハップ,一ゴロ,1,0,9,9,表,カブス
71,1000,7,ラッセル,空振り三振,2,0,9,9,表,カブス
72,2000,8,ヘイワード,右安打,2,0,9,9,表,カブス
73,2100,9,アルモラ,中二塁打,2,0,10,9,表,カブス
74,2010,1,ゾブリスト,投ゴロ,3,0,10,9,表,カブス
75,0000,3,ヘレラ,中安打,0,0,10,9,裏,レッズ
76,0100,4,スアレス,投ゴロ併殺,2,0,10,9,裏,レッズ
77,2000,5,ハミルトン,空振り三振,3,0,10,9,裏,レッズ
