,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,右フライ,1,0,0,1,表,レイズ
1,1000,2,ディカーソン,二安打,1,0,0,1,表,レイズ
2,1100,3,ロンゴリア,遊ゴロ,2,0,0,1,表,レイズ
3,2100,4,モリソン,右本塁打,2,0,2,1,表,レイズ
4,2000,5,ソーザ,見逃し三振,3,0,2,1,表,レイズ
5,0000,1,キンズラー,二フライ,1,0,2,1,裏,タイガース
6,1000,2,アビラ,中安打,1,0,2,1,裏,タイガース
7,1100,3,カブレラ,四球,1,0,2,1,裏,タイガース
8,1110,4,Jマルティネス,空振り三振,2,0,2,1,裏,タイガース
9,2110,5,アップトン,中安打,2,1,2,1,裏,タイガース
10,2110,6,カステラノス,右フライ,3,1,2,1,裏,タイガース
11,0000,6,ラスマス,遊邪飛,1,1,2,2,表,レイズ
12,1000,7,ベッカム,遊ゴロ,2,1,2,2,表,レイズ
13,2000,8,ロバートソン,空振り三振,3,1,2,2,表,レイズ
14,0000,7,プレスリー,二ゴロ,1,1,2,2,裏,タイガース
15,1000,8,マキャン,空振り三振,2,1,2,2,裏,タイガース
16,2000,9,マチャド,左安打,2,1,2,2,裏,タイガース
17,2100,1,キンズラー,中ライナー,3,1,2,2,裏,タイガース
18,0000,9,ノリス,左本塁打,0,1,3,3,表,レイズ
19,0000,1,スミス,二ゴロ,1,1,3,3,表,レイズ
20,1000,2,ディカーソン,左安打,1,1,3,3,表,レイズ
21,1010,3,ロンゴリア,死球,1,1,3,3,表,レイズ
22,1110,4,モリソン,四球,1,1,3,3,表,レイズ
23,1111,5,ソーザ,左本塁打,1,1,7,3,表,レイズ
24,1000,6,ラスマス,空振り三振,2,1,7,3,表,レイズ
25,2000,7,ベッカム,一ライナー,3,1,7,3,表,レイズ
26,0000,2,アビラ,左フライ,1,1,7,3,裏,タイガース
27,1000,3,カブレラ,空振り三振,2,1,7,3,裏,タイガース
28,2000,4,Jマルティネス,空振り三振,3,1,7,3,裏,タイガース
29,0000,8,ロバートソン,中フライ,1,1,7,4,表,レイズ
30,1000,9,ノリス,三ゴロ,2,1,7,4,表,レイズ
31,2000,1,スミス,左安打,2,1,7,4,表,レイズ
32,2010,2,ディカーソン,左安打,2,1,7,4,表,レイズ
33,2101,3,ロンゴリア,四球,2,1,7,4,表,レイズ
34,2111,4,モリソン,一ゴロ,3,1,7,4,表,レイズ
35,0000,5,アップトン,空振り三振,1,1,7,4,裏,タイガース
36,1000,6,カステラノス,空振り三振,2,1,7,4,裏,タイガース
37,2000,7,プレスリー,見逃し三振,3,1,7,4,裏,タイガース
38,0000,5,ソーザ,二ゴロ,1,1,7,5,表,レイズ
39,1000,6,ラスマス,空振り三振,2,1,7,5,表,レイズ
40,2000,7,ベッカム,空振り三振,3,1,7,5,表,レイズ
41,0000,8,マキャン,捕邪飛,1,1,7,5,裏,タイガース
42,1000,9,マチャド,中安打,1,1,7,5,裏,タイガース
43,1100,1,キンズラー,一邪飛,2,1,7,5,裏,タイガース
44,2100,2,アビラ,中安打,2,1,7,5,裏,タイガース
45,2110,3,カブレラ,右フライ,3,1,7,5,裏,タイガース
46,0000,8,ロバートソン,見逃し三振,1,1,7,6,表,レイズ
47,1000,9,ノリス,中フライ,2,1,7,6,表,レイズ
48,2000,1,スミス,空振り三振,3,1,7,6,表,レイズ
49,0000,4,Jマルティネス,空振り三振,1,1,7,6,裏,タイガース
50,1000,5,アップトン,右フライ,2,1,7,6,裏,タイガース
51,2000,6,カステラノス,左ライナー,3,1,7,6,裏,タイガース
52,0000,2,ディカーソン,捕邪飛,1,1,7,7,表,レイズ
53,1000,3,ロンゴリア,左本塁打,1,1,8,7,表,レイズ
54,1000,4,モリソン,右本塁打,1,1,9,7,表,レイズ
55,1000,5,ソーザ,左安打,1,1,9,7,表,レイズ
56,1100,6,ラスマス,空振り三振,2,1,9,7,表,レイズ
57,2100,7,ベッカム,三ゴロ,3,1,9,7,表,レイズ
58,0000,7,プレスリー,遊安打,0,1,9,7,裏,タイガース
59,0100,8,マキャン,空振り三振,1,1,9,7,裏,タイガース
60,1100,9,マチャド,遊ゴロ併殺,3,1,9,7,裏,タイガース
61,0000,8,ロバートソン,二ゴロ,1,1,9,8,表,レイズ
62,1000,9,ノリス,中フライ,2,1,9,8,表,レイズ
63,2000,1,スミス,一ゴロ,3,1,9,8,表,レイズ
64,0000,1,ロマイン,空振り三振,1,1,9,8,裏,タイガース
65,1000,2,アビラ,四球,1,1,9,8,裏,タイガース
66,1100,3,ヒックス,一ゴロ,2,1,9,8,裏,タイガース
67,2010,4,Jマルティネス,三ゴロ,3,1,9,8,裏,タイガース
68,0000,2,ボアジャス,右フライ,1,1,9,9,表,レイズ
69,1000,3,フェザーストン,右フライ,2,1,9,9,表,レイズ
70,2000,4,モリソン,三邪飛,3,1,9,9,表,レイズ
71,0000,5,マトゥック,空振り三振,1,1,9,9,裏,タイガース
72,1000,6,カステラノス,右フライ,2,1,9,9,裏,タイガース
73,2000,7,プレスリー,空振り三振,3,1,9,9,裏,タイガース
