,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,二ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,アルビース,二ゴロ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,遊ゴロ,3,0,0,1,表,ブレーブス
3,0000,1,ガードナー,一ゴロ,1,0,0,1,裏,ヤンキース
4,1000,2,ジャッジ,右本塁打,1,1,0,1,裏,ヤンキース
5,1000,3,グレゴリアス,三フライ,2,1,0,1,裏,ヤンキース
6,2000,4,スタントン,空振り三振,3,1,0,1,裏,ヤンキース
7,0000,4,マーケーキス,左安打,0,1,0,2,表,ブレーブス
8,0100,5,スズキ,中フライ,1,1,0,2,表,ブレーブス
9,1100,6,アクーナ,空振り三振,2,1,0,2,表,ブレーブス
10,2100,7,カルバーソン,遊ゴロ,3,1,0,2,表,ブレーブス
11,0000,5,ヒックス,二ゴロ,1,1,0,2,裏,ヤンキース
12,1000,6,アンドゥハー,左安打,1,1,0,2,裏,ヤンキース
13,1100,7,バード,二ゴロ,2,1,0,2,裏,ヤンキース
14,2010,8,ヒガシオカ,中フライ,3,1,0,2,裏,ヤンキース
15,0000,8,カマルゴ,右本塁打,0,1,1,3,表,ブレーブス
16,0000,9,スワンソン,遊ゴロ,1,1,1,3,表,ブレーブス
17,1000,1,インシアルテ,遊フライ,2,1,1,3,表,ブレーブス
18,2000,2,アルビース,空振り三振,3,1,1,3,表,ブレーブス
19,0000,9,トーリス,中二塁打,0,1,1,3,裏,ヤンキース
20,0010,1,ガードナー,左フライ,1,1,1,3,裏,ヤンキース
21,1001,2,ジャッジ,空振り三振,2,1,1,3,裏,ヤンキース
22,2000,3,グレゴリアス,二ゴロ,3,2,1,3,裏,ヤンキース
23,0000,3,Fフリーマン,一ゴロ,1,2,1,4,表,ブレーブス
24,1000,4,マーケーキス,右二塁打,1,2,1,4,表,ブレーブス
25,1010,5,スズキ,左二塁打,1,2,2,4,表,ブレーブス
26,1010,6,アクーナ,左二塁打,1,2,3,4,表,ブレーブス
27,1010,7,カルバーソン,空振り三振,2,2,3,4,表,ブレーブス
28,2010,8,カマルゴ,遊ゴロ,3,2,3,4,表,ブレーブス
29,0000,4,スタントン,左安打,0,2,3,4,裏,ヤンキース
30,0100,5,ヒックス,中フライ,1,2,3,4,裏,ヤンキース
31,1100,6,アンドゥハー,二ゴロ,2,2,3,4,裏,ヤンキース
32,2010,7,バード,空振り三振,3,2,3,4,裏,ヤンキース
33,0000,9,スワンソン,中フライ,1,2,3,5,表,ブレーブス
34,1000,1,インシアルテ,三安打,1,2,3,5,表,ブレーブス
35,1100,2,アルビース,一ゴロ,2,2,3,5,表,ブレーブス
36,2010,3,Fフリーマン,中フライ,3,2,3,5,表,ブレーブス
37,0000,8,ヒガシオカ,三ゴロ,1,2,3,5,裏,ヤンキース
38,1000,9,トーリス,左安打,1,2,3,5,裏,ヤンキース
39,1010,1,ガードナー,四球,1,2,3,5,裏,ヤンキース
40,1110,2,ジャッジ,四球,1,2,3,5,裏,ヤンキース
41,1111,3,グレゴリアス,中犠飛,2,3,3,5,裏,ヤンキース
42,2110,4,スタントン,一フライ,3,3,3,5,裏,ヤンキース
43,0000,4,マーケーキス,中ライナー,1,3,3,6,表,ブレーブス
44,1000,5,スズキ,中安打,1,3,3,6,表,ブレーブス
45,1100,6,アクーナ,空振り三振,2,3,3,6,表,ブレーブス
46,2100,7,カルバーソン,中フライ,3,3,3,6,表,ブレーブス
47,0000,5,ヒックス,中フライ,1,3,3,6,裏,ヤンキース
48,1000,6,アンドゥハー,遊ゴロ,2,3,3,6,裏,ヤンキース
49,2000,7,バード,中安打,2,3,3,6,裏,ヤンキース
50,2100,8,ヒガシオカ,空振り三振,3,3,3,6,裏,ヤンキース
51,0000,8,カマルゴ,右ライナー,1,3,3,7,表,ブレーブス
52,1000,9,スワンソン,右ライナー,2,3,3,7,表,ブレーブス
53,2000,1,インシアルテ,左フライ,3,3,3,7,表,ブレーブス
54,0000,9,トーリス,四球,0,3,3,7,裏,ヤンキース
55,0100,1,ガードナー,四球,0,3,3,7,裏,ヤンキース
56,0110,2,ジャッジ,右フライ,1,3,3,7,裏,ヤンキース
57,1110,3,グレゴリアス,遊ゴロ併殺,3,3,3,7,裏,ヤンキース
58,0000,2,アルビース,三邪飛,1,3,3,8,表,ブレーブス
59,1000,3,Fフリーマン,空振り三振,2,3,3,8,表,ブレーブス
60,2000,4,マーケーキス,二ゴロ,3,3,3,8,表,ブレーブス
61,0000,4,スタントン,空振り三振,1,3,3,8,裏,ヤンキース
62,1000,5,ヒックス,右二塁打,1,3,3,8,裏,ヤンキース
63,1010,6,アンドゥハー,右フライ,2,3,3,8,裏,ヤンキース
64,2001,7,バード,敬遠,2,3,3,8,裏,ヤンキース
65,2101,8,ウォーカー,空振り三振,3,3,3,8,裏,ヤンキース
66,0000,5,スズキ,空振り三振,1,3,3,9,表,ブレーブス
67,1000,6,アクーナ,空振り三振,2,3,3,9,表,ブレーブス
68,2000,7,カルバーソン,見逃し三振,3,3,3,9,表,ブレーブス
69,0000,9,トーリス,中安打,0,3,3,9,裏,ヤンキース
70,0100,1,ガードナー,二ゴロ併殺,2,3,3,9,裏,ヤンキース
71,2000,2,ジャッジ,空振り三振,3,3,3,9,裏,ヤンキース
72,0000,8,カマルゴ,左安打,0,3,3,10,表,ブレーブス
73,0100,9,スワンソン,一犠打,1,3,3,10,表,ブレーブス
74,1010,1,インシアルテ,見逃し三振,2,3,3,10,表,ブレーブス
75,2001,2,アルビース,四球,2,3,3,10,表,ブレーブス
76,2101,3,Fフリーマン,二ゴロ,3,3,3,10,表,ブレーブス
77,0000,3,グレゴリアス,中安打,0,3,3,10,裏,ヤンキース
78,0100,4,スタントン,空振り三振,1,3,3,10,裏,ヤンキース
79,1100,5,ヒックス,右二塁打,1,3,3,10,裏,ヤンキース
80,1011,6,アンドゥハー,敬遠,1,3,3,10,裏,ヤンキース
81,1111,7,バード,空振り三振,2,3,3,10,裏,ヤンキース
82,2111,8,ロマイン,空振り三振,3,3,3,10,裏,ヤンキース
83,0000,4,マーケーキス,二失策,0,3,3,11,表,ブレーブス
84,0100,5,スズキ,三ゴロ,1,3,3,11,表,ブレーブス
85,1100,6,アクーナ,右本塁打,1,3,5,11,表,ブレーブス
86,1000,7,カルバーソン,空振り三振,2,3,5,11,表,ブレーブス
87,2000,8,カマルゴ,一ゴロ,3,3,5,11,表,ブレーブス
88,0000,9,トーリス,二フライ,1,3,5,11,裏,ヤンキース
89,1000,1,ガードナー,空振り三振,2,3,5,11,裏,ヤンキース
90,2000,2,ジャッジ,四球,2,3,5,11,裏,ヤンキース
91,2010,3,グレゴリアス,空振り三振,3,3,5,11,裏,ヤンキース
