,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,三フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ケーン,空振り三振,2,0,0,1,表,ロイヤルズ
2,2000,3,カブレラ,遊ゴロ,3,0,0,1,表,ロイヤルズ
3,0000,1,リンドア,左フライ,1,0,0,1,裏,インディアンス
4,1000,2,ジャクソン,右フライ,2,0,0,1,裏,インディアンス
5,2000,3,ラミレス,捕邪飛,3,0,0,1,裏,インディアンス
6,0000,4,ホスマー,捕ゴロ,1,0,0,2,表,ロイヤルズ
7,1000,5,ペレス,見逃し三振,2,0,0,2,表,ロイヤルズ
8,2000,6,ムスターカス,四球,2,0,0,2,表,ロイヤルズ
9,2100,7,エスコバル,右ライナー,3,0,0,2,表,ロイヤルズ
10,0000,4,エンカーナシオン,空振り三振,1,0,0,2,裏,インディアンス
11,1000,5,ブルース,見逃し三振,2,0,0,2,裏,インディアンス
12,2000,6,サンタナ,一ゴロ,3,0,0,2,裏,インディアンス
13,0000,8,カスバート,中ライナー,1,0,0,3,表,ロイヤルズ
14,1000,9,ゴードン,空振り三振,2,0,0,3,表,ロイヤルズ
15,2000,1,メリフィールド,見逃し三振,3,0,0,3,表,ロイヤルズ
16,0000,7,ディアス,遊ゴロ,1,0,0,3,裏,インディアンス
17,1000,8,ジマー,遊ゴロ,2,0,0,3,裏,インディアンス
18,2000,9,ペレス,空振り三振,3,0,0,3,裏,インディアンス
19,0000,2,ケーン,中フライ,1,0,0,4,表,ロイヤルズ
20,1000,3,カブレラ,右安打,1,0,0,4,表,ロイヤルズ
21,1100,4,ホスマー,右安打,1,0,0,4,表,ロイヤルズ
22,1101,5,ペレス,空振り三振,2,0,0,4,表,ロイヤルズ
23,2101,6,ムスターカス,四球,2,0,0,4,表,ロイヤルズ
24,2111,7,エスコバル,二フライ,3,0,0,4,表,ロイヤルズ
25,0000,1,リンドア,左フライ,1,0,0,4,裏,インディアンス
26,1000,2,ジャクソン,空振り三振,2,0,0,4,裏,インディアンス
27,2000,3,ラミレス,右フライ,3,0,0,4,裏,インディアンス
28,0000,8,カスバート,空振り三振,1,0,0,5,表,ロイヤルズ
29,1000,9,ゴードン,空振り三振,2,0,0,5,表,ロイヤルズ
30,2000,1,メリフィールド,遊安打,2,0,0,5,表,ロイヤルズ
31,2100,2,ケーン,中ライナー,3,0,0,5,表,ロイヤルズ
32,0000,4,エンカーナシオン,右フライ,1,0,0,5,裏,インディアンス
33,1000,5,ブルース,中フライ,2,0,0,5,裏,インディアンス
34,2000,6,サンタナ,右ライナー,3,0,0,5,裏,インディアンス
35,0000,3,カブレラ,中安打,0,0,0,6,表,ロイヤルズ
36,0100,4,ホスマー,見逃し三振,1,0,0,6,表,ロイヤルズ
37,1100,5,ペレス,空振り三振,2,0,0,6,表,ロイヤルズ
38,2100,6,ムスターカス,二ゴロ,3,0,0,6,表,ロイヤルズ
39,0000,7,ディアス,投ゴロ,1,0,0,6,裏,インディアンス
40,1000,8,ジマー,中安打,1,0,0,6,裏,インディアンス
41,1100,9,ペレス,中本塁打,1,2,0,6,裏,インディアンス
42,1000,1,リンドア,左安打,1,2,0,6,裏,インディアンス
43,1100,2,ジャクソン,中ライナー,2,2,0,6,裏,インディアンス
44,2100,3,ラミレス,右フライ,3,2,0,6,裏,インディアンス
45,0000,7,エスコバル,二ゴロ,1,2,0,7,表,ロイヤルズ
46,1000,8,カスバート,空振り三振,2,2,0,7,表,ロイヤルズ
47,2000,9,ゴードン,一ゴロ,3,2,0,7,表,ロイヤルズ
48,0000,4,エンカーナシオン,左本塁打,0,3,0,7,裏,インディアンス
49,0000,5,ブルース,二ゴロ,1,3,0,7,裏,インディアンス
50,1000,6,サンタナ,右本塁打,1,4,0,7,裏,インディアンス
51,1000,7,アーシェラ,遊ゴロ,2,4,0,7,裏,インディアンス
52,2000,8,ジマー,一安打,2,4,0,7,裏,インディアンス
53,2001,9,ペレス,四球,2,4,0,7,裏,インディアンス
54,2101,1,リンドア,四球,2,4,0,7,裏,インディアンス
55,2111,2,ジャクソン,空振り三振,3,4,0,7,裏,インディアンス
56,0000,1,メリフィールド,遊ゴロ,1,4,0,8,表,ロイヤルズ
57,1000,2,ケーン,三ゴロ,2,4,0,8,表,ロイヤルズ
58,2000,3,カブレラ,三ゴロ,3,4,0,8,表,ロイヤルズ
59,0000,3,ラミレス,遊フライ,1,4,0,8,裏,インディアンス
60,1000,4,エンカーナシオン,右フライ,2,4,0,8,裏,インディアンス
61,2000,5,ブルース,四球,2,4,0,8,裏,インディアンス
62,2100,6,サンタナ,右フライ,3,4,0,8,裏,インディアンス
63,0000,4,ホスマー,四球,0,4,0,9,表,ロイヤルズ
64,0100,5,ペレス,中フライ,1,4,0,9,表,ロイヤルズ
65,1100,6,ムスターカス,空振り三振,2,4,0,9,表,ロイヤルズ
66,2010,7,エスコバル,一邪飛,3,4,0,9,表,ロイヤルズ
