,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,四球,1,0,0,1,表,ドジャース
2,1100,3,プイグ,三ゴロ併殺,3,0,0,1,表,ドジャース
3,0000,1,ジャクソン,右ライナー,1,0,0,1,裏,ジャイアンツ
4,1000,2,パニック,左安打,1,0,0,1,裏,ジャイアンツ
5,1100,3,マカチェン,左二塁打,1,1,0,1,裏,ジャイアンツ
6,1010,4,ポージー,四球,1,1,0,1,裏,ジャイアンツ
7,1110,5,ロンゴリア,空振り三振,2,1,0,1,裏,ジャイアンツ
8,2000,4,ベリンジャー,右安打,0,1,0,1,裏,ジャイアンツ
9,0100,5,フォーサイス,中ライナー,1,1,0,1,裏,ジャイアンツ
10,1100,6,ペダーソン,三ゴロ併殺,3,1,0,1,裏,ジャイアンツ
11,0000,6,ペンス,見逃し三振,1,1,0,2,表,ドジャース
12,1000,7,ベルト,遊フライ,2,1,0,2,表,ドジャース
13,2000,8,クロフォード,二ゴロ,3,1,0,2,表,ドジャース
14,0000,7,バーンズ,左フライ,1,1,0,2,裏,ジャイアンツ
15,1000,8,アットリー,右二塁打,1,1,0,2,裏,ジャイアンツ
16,1010,9,ヒル,空振り三振,2,1,0,2,裏,ジャイアンツ
17,2010,1,テイラー,右安打,2,1,1,2,裏,ジャイアンツ
18,2010,2,シーガー,中ライナー,3,1,1,2,裏,ジャイアンツ
19,0000,9,ストラットン,見逃し三振,1,1,1,3,表,ドジャース
20,1000,1,ジャクソン,空振り三振,2,1,1,3,表,ドジャース
21,2000,2,パニック,一ゴロ,3,1,1,3,表,ドジャース
22,0000,3,プイグ,三ライナー,1,1,1,3,裏,ジャイアンツ
23,1000,4,ベリンジャー,空振り三振,2,1,1,3,裏,ジャイアンツ
24,2000,5,フォーサイス,遊ゴロ,3,1,1,3,裏,ジャイアンツ
25,0000,3,マカチェン,中安打,0,1,1,4,表,ドジャース
26,0100,4,ポージー,左本塁打,0,3,1,4,表,ドジャース
27,0000,5,ロンゴリア,右安打,0,3,1,4,表,ドジャース
28,0100,6,ペンス,二ライナー,1,3,1,4,表,ドジャース
29,1100,7,ベルト,空振り三振,2,3,1,4,表,ドジャース
30,2010,8,クロフォード,敬遠,2,3,1,4,表,ドジャース
31,2110,9,ストラットン,空振り三振,3,3,1,4,表,ドジャース
32,0000,6,ペダーソン,四球,0,3,1,4,裏,ジャイアンツ
33,0100,7,バーンズ,左フライ,1,3,1,4,裏,ジャイアンツ
34,1100,8,アットリー,四球,1,3,1,4,裏,ジャイアンツ
35,1110,9,ケンプ,二フライ,2,3,1,4,裏,ジャイアンツ
36,2110,1,テイラー,中フライ,3,3,1,4,裏,ジャイアンツ
37,0000,1,ジャクソン,遊ライナー,1,3,1,5,表,ドジャース
38,1000,2,パニック,空振り三振,2,3,1,5,表,ドジャース
39,2000,3,マカチェン,中安打,2,3,1,5,表,ドジャース
40,2100,4,ポージー,三ゴロ,3,3,1,5,表,ドジャース
41,0000,2,シーガー,中安打,0,3,1,5,裏,ジャイアンツ
42,0100,3,プイグ,四球,0,3,1,5,裏,ジャイアンツ
43,0110,4,ベリンジャー,一邪飛,1,3,1,5,裏,ジャイアンツ
44,1110,5,フォーサイス,四球,1,3,1,5,裏,ジャイアンツ
45,1011,6,ヘルナンデス,遊ゴロ,2,3,3,5,裏,ジャイアンツ
