,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スプリンガー,中ライナー,1,0,0,1,表,アストロズ
1,1000,2,ブレグマン,三ライナー,2,0,0,1,表,アストロズ
2,2000,3,アルテューベ,中フライ,3,0,0,1,表,アストロズ
3,0000,1,メリフィールド,右フライ,1,0,0,1,裏,ロイヤルズ
4,1000,2,ムスターカス,三フライ,2,0,0,1,裏,ロイヤルズ
5,2000,3,ペレス,空振り三振,3,0,0,1,裏,ロイヤルズ
6,0000,4,コレア,右フライ,1,0,0,2,表,アストロズ
7,1000,5,レディック,左フライ,2,0,0,2,表,アストロズ
8,2000,6,ギャティス,見逃し三振,3,0,0,2,表,アストロズ
9,0000,4,ソレア,空振り三振,1,0,0,2,裏,ロイヤルズ
10,1000,5,ゴードン,空振り三振,2,0,0,2,裏,ロイヤルズ
11,2000,6,ドジャー,空振り三振,3,0,0,2,裏,ロイヤルズ
12,0000,7,ゴンザレス,左フライ,1,0,0,3,表,アストロズ
13,1000,8,マキャン,遊フライ,2,0,0,3,表,アストロズ
14,2000,9,ケンプ,投ゴロ,3,0,0,3,表,アストロズ
15,0000,7,エスコバル,遊ゴロ,1,0,0,3,裏,ロイヤルズ
16,1000,8,オルランド,中安打,1,0,0,3,裏,ロイヤルズ
17,1100,9,アルモンテ,四球,1,0,0,3,裏,ロイヤルズ
18,1110,1,メリフィールド,見逃し三振,2,0,0,3,裏,ロイヤルズ
19,2110,2,ムスターカス,右二塁打,2,2,0,3,裏,ロイヤルズ
20,2010,3,ペレス,遊ゴロ,3,2,0,3,裏,ロイヤルズ
21,0000,1,スプリンガー,中ライナー,1,2,0,4,表,アストロズ
22,1000,2,ブレグマン,左本塁打,1,2,1,4,表,アストロズ
23,1000,3,アルテューベ,中フライ,2,2,1,4,表,アストロズ
24,2000,4,コレア,左本塁打,2,2,2,4,表,アストロズ
25,2000,5,レディック,右フライ,3,2,2,4,表,アストロズ
26,0000,4,ソレア,見逃し三振,1,2,2,4,裏,ロイヤルズ
27,1000,5,ゴードン,見逃し三振,2,2,2,4,裏,ロイヤルズ
28,2000,6,ドジャー,遊ゴロ,3,2,2,4,裏,ロイヤルズ
29,0000,6,ギャティス,見逃し三振,1,2,2,5,表,アストロズ
30,1000,7,ゴンザレス,四球,1,2,2,5,表,アストロズ
31,1100,8,マキャン,右邪飛,2,2,2,5,表,アストロズ
32,2100,9,ケンプ,右安打,2,2,2,5,表,アストロズ
33,2110,1,スプリンガー,空振り三振,3,2,2,5,表,アストロズ
34,0000,7,エスコバル,中ライナー,1,2,2,5,裏,ロイヤルズ
35,1000,8,オルランド,遊安打,1,2,2,5,裏,ロイヤルズ
36,1100,9,アルモンテ,四球,1,2,2,5,裏,ロイヤルズ
37,1110,1,メリフィールド,四球,1,2,2,5,裏,ロイヤルズ
38,1111,2,ムスターカス,四球,1,3,2,5,裏,ロイヤルズ
39,1111,3,ペレス,三ゴロ併殺,3,3,2,5,裏,ロイヤルズ
40,0000,2,ブレグマン,左フライ,1,3,2,6,表,アストロズ
41,1000,3,アルテューベ,二安打,1,3,2,6,表,アストロズ
42,1100,4,コレア,三安打,1,3,2,6,表,アストロズ
43,1110,5,レディック,左安打,1,3,2,6,表,アストロズ
44,1111,6,ギャティス,中本塁打,1,3,6,6,表,アストロズ
45,1000,7,ゴンザレス,捕ゴロ,2,3,6,6,表,アストロズ
46,2000,8,マキャン,空振り三振,3,3,6,6,表,アストロズ
47,0000,4,ソレア,三ゴロ,1,3,6,6,裏,ロイヤルズ
48,1000,5,ゴードン,空振り三振,2,3,6,6,裏,ロイヤルズ
49,2000,6,ドジャー,中安打,2,3,6,6,裏,ロイヤルズ
50,2100,7,エスコバル,空振り三振,3,3,6,6,裏,ロイヤルズ
51,0000,9,ケンプ,右安打,0,3,6,7,表,アストロズ
52,0100,1,スプリンガー,左フライ,1,3,6,7,表,アストロズ
53,1000,2,ブレグマン,四球,2,3,6,7,表,アストロズ
54,2100,3,アルテューベ,三ゴロ,3,3,6,7,表,アストロズ
55,0000,8,オルランド,空振り三振,1,3,6,7,裏,ロイヤルズ
56,1000,9,アルモンテ,左フライ,2,3,6,7,裏,ロイヤルズ
57,2000,1,メリフィールド,中フライ,3,3,6,7,裏,ロイヤルズ
58,0000,4,コレア,一ゴロ,1,3,6,8,表,アストロズ
59,1000,5,レディック,遊安打,1,3,6,8,表,アストロズ
60,1100,6,ギャティス,左二塁打,1,3,6,8,表,アストロズ
61,1010,7,ゴンザレス,中二塁打,2,3,7,8,表,アストロズ
62,2010,8,マキャン,空振り三振,3,3,7,8,表,アストロズ
63,0000,2,ムスターカス,空振り三振,1,3,7,8,裏,ロイヤルズ
64,1000,3,ペレス,空振り三振,2,3,7,8,裏,ロイヤルズ
65,2000,4,ゴーインズ,中二塁打,2,3,7,8,裏,ロイヤルズ
66,2010,5,ゴードン,二ゴロ,3,3,7,8,裏,ロイヤルズ
67,0000,9,マリズニク,中安打,0,3,7,9,表,アストロズ
68,0100,1,スプリンガー,遊ゴロ併殺,2,3,7,9,表,アストロズ
69,2000,2,ブレグマン,二ゴロ,3,3,7,9,表,アストロズ
70,0000,6,ドジャー,空振り三振,1,3,7,9,裏,ロイヤルズ
71,1000,7,エスコバル,一邪飛,2,3,7,9,裏,ロイヤルズ
72,2000,8,オルランド,空振り三振,3,3,7,9,裏,ロイヤルズ
