,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,中フライ,1,0,0,1,表,ロッキーズ
1,1000,2,ブラックモン,左フライ,2,0,0,1,表,ロッキーズ
2,2000,3,アレナド,空振り三振,3,0,0,1,表,ロッキーズ
3,0000,1,ペダーソン,空振り三振,1,0,0,1,裏,ドジャース
4,1000,2,マンシー,三フライ,2,0,0,1,裏,ドジャース
5,2000,3,ケンプ,空振り三振,3,0,0,1,裏,ドジャース
6,0000,4,Cゴンザレス,一ゴロ,1,0,0,2,表,ロッキーズ
7,1000,5,ストーリー,空振り三振,2,0,0,2,表,ロッキーズ
8,2000,6,パーラ,二ゴロ,3,0,0,2,表,ロッキーズ
9,0000,4,ベリンジャー,右フライ,1,0,0,2,裏,ドジャース
10,1000,5,グランダル,投ゴロ,2,0,0,2,裏,ドジャース
11,2000,6,プイグ,空振り三振,3,0,0,2,裏,ドジャース
12,0000,7,デスモンド,三ゴロ,1,0,0,3,表,ロッキーズ
13,1000,8,アイアネッタ,空振り三振,2,0,0,3,表,ロッキーズ
14,2000,9,マルケス,中フライ,3,0,0,3,表,ロッキーズ
15,0000,7,ヘルナンデス,遊ライナー,1,0,0,3,裏,ドジャース
16,1000,8,アットリー,中ライナー,2,0,0,3,裏,ドジャース
17,2000,9,前田健太,空振り三振,3,0,0,3,裏,ドジャース
18,0000,1,ルメーヒュー,左二塁打,0,0,0,4,表,ロッキーズ
19,0010,2,ブラックモン,中フライ,1,0,0,4,表,ロッキーズ
20,1001,3,アレナド,振り逃げ,1,0,1,4,表,ロッキーズ
21,1100,4,Cゴンザレス,空振り三振,2,0,1,4,表,ロッキーズ
22,2100,5,ストーリー,四球,2,0,1,4,表,ロッキーズ
23,2110,6,パーラ,遊ライナー,3,0,1,4,表,ロッキーズ
24,0000,1,ペダーソン,右フライ,1,0,1,4,裏,ドジャース
25,1000,2,マンシー,空振り三振,2,0,1,4,裏,ドジャース
26,2000,3,ケンプ,空振り三振,3,0,1,4,裏,ドジャース
27,0000,7,デスモンド,左本塁打,0,0,2,5,表,ロッキーズ
28,0000,8,アイアネッタ,見逃し三振,1,0,2,5,表,ロッキーズ
29,1000,9,マルケス,右安打,1,0,2,5,表,ロッキーズ
30,1100,1,ルメーヒュー,遊ゴロ併殺,3,0,2,5,表,ロッキーズ
31,0000,4,ベリンジャー,中フライ,1,0,2,5,裏,ドジャース
32,1000,5,グランダル,右フライ,2,0,2,5,裏,ドジャース
33,2000,6,プイグ,空振り三振,3,0,2,5,裏,ドジャース
34,0000,2,ブラックモン,投ゴロ,1,0,2,6,表,ロッキーズ
35,1000,3,アレナド,空振り三振,2,0,2,6,表,ロッキーズ
36,2000,4,Cゴンザレス,空振り三振,3,0,2,6,表,ロッキーズ
37,0000,7,ヘルナンデス,本塁打,0,1,2,6,裏,ドジャース
38,0000,8,アットリー,右安打,0,1,2,6,裏,ドジャース
39,0100,9,前田健太,中ライナー,1,1,2,6,裏,ドジャース
40,1100,1,ペダーソン,中フライ,2,1,2,6,裏,ドジャース
41,2100,2,マンシー,左フライ,3,1,2,6,裏,ドジャース
42,0000,5,ストーリー,右二塁打,0,1,2,7,表,ロッキーズ
43,0010,6,パーラ,四球,0,1,2,7,表,ロッキーズ
44,0110,7,デスモンド,空振り三振,1,1,2,7,表,ロッキーズ
45,1110,8,アイアネッタ,中安打,1,1,3,7,表,ロッキーズ
46,1101,9,マルケス,捕ゴロ,2,1,3,7,表,ロッキーズ
47,2110,1,ルメーヒュー,遊ゴロ,3,1,3,7,表,ロッキーズ
48,0000,3,ケンプ,空振り三振,1,1,3,7,裏,ドジャース
49,1000,4,ベリンジャー,中ライナー,2,1,3,7,裏,ドジャース
50,2000,5,グランダル,一ゴロ,3,1,3,7,裏,ドジャース
51,0000,2,ブラックモン,左安打,0,1,3,8,表,ロッキーズ
52,0100,3,アレナド,左フライ,1,1,3,8,表,ロッキーズ
53,1100,4,Cゴンザレス,空振り三振,2,1,3,8,表,ロッキーズ
54,2100,5,ストーリー,見逃し三振,3,1,3,8,表,ロッキーズ
55,0000,6,プイグ,遊ゴロ,1,1,3,8,裏,ドジャース
56,1000,7,ヘルナンデス,空振り三振,2,1,3,8,裏,ドジャース
57,2000,8,アットリー,一ゴロ,3,1,3,8,裏,ドジャース
58,0000,6,パーラ,左フライ,1,1,3,9,表,ロッキーズ
59,1000,7,デスモンド,右ライナー,2,1,3,9,表,ロッキーズ
60,2000,8,アイアネッタ,空振り三振,3,1,3,9,表,ロッキーズ
61,0000,9,テイラー,見逃し三振,1,1,3,9,裏,ドジャース
62,1000,1,ペダーソン,二ゴロ,2,1,3,9,裏,ドジャース
63,2000,2,マンシー,中安打,2,1,3,9,裏,ドジャース
64,2010,3,ターナー,左フライ,3,1,3,9,裏,ドジャース
