,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,見逃し三振,1,0,0,1,表,ブレーブス
1,1000,2,アクーナ,見逃し三振,2,0,0,1,表,ブレーブス
2,2000,3,フリーマン,中安打,2,0,0,1,表,ブレーブス
3,2100,4,マーケーキス,盗塁死,3,0,0,1,表,ブレーブス
4,0000,1,リアルミュート,中安打,0,0,0,1,裏,マーリンズ
5,0100,2,プラード,右フライ,1,0,0,1,裏,マーリンズ
6,1001,3,カストロ,一フライ,2,0,0,1,裏,マーリンズ
7,2001,4,ボア,四球,2,0,0,1,裏,マーリンズ
8,2101,5,アンダーソン,右邪飛,3,0,0,1,裏,マーリンズ
9,0000,4,マーケーキス,中安打,0,0,0,2,表,ブレーブス
10,0100,5,スズキ,見逃し三振,1,0,0,2,表,ブレーブス
11,1100,6,インシアルテ,右二塁打,1,0,0,2,表,ブレーブス
12,1011,7,バティスタ,二ゴロ,2,0,1,2,表,ブレーブス
13,2001,8,カマルゴ,敬遠,2,0,1,2,表,ブレーブス
14,2101,9,フォルタネビッチ,空振り三振,3,0,1,2,表,ブレーブス
15,0000,6,ディートリッチ,二ゴロ,1,0,1,2,裏,マーリンズ
16,1000,7,ロハス,遊ゴロ,2,0,1,2,裏,マーリンズ
17,2000,8,ブリンソン,空振り三振,3,0,1,2,裏,マーリンズ
18,0000,1,アルビース,右フライ,1,0,1,3,表,ブレーブス
19,1000,2,アクーナ,遊ゴロ,2,0,1,3,表,ブレーブス
20,2000,3,フリーマン,中安打,2,0,1,3,表,ブレーブス
21,2100,4,マーケーキス,中ライナー,3,0,1,3,表,ブレーブス
22,0000,9,スミス,見逃し三振,1,0,1,3,裏,マーリンズ
23,1000,1,リアルミュート,空振り三振,2,0,1,3,裏,マーリンズ
24,2000,2,プラード,右安打,2,0,1,3,裏,マーリンズ
25,2100,3,カストロ,見逃し三振,3,0,1,3,裏,マーリンズ
26,0000,5,スズキ,空振り三振,1,0,1,4,表,ブレーブス
27,1000,6,インシアルテ,中フライ,2,0,1,4,表,ブレーブス
28,2000,7,バティスタ,右フライ,3,0,1,4,表,ブレーブス
29,0000,4,ボア,二フライ,1,0,1,4,裏,マーリンズ
30,1000,5,アンダーソン,左ライナー,2,0,1,4,裏,マーリンズ
31,2000,6,ディートリッチ,遊ゴロ,3,0,1,4,裏,マーリンズ
32,0000,8,カマルゴ,中安打,0,0,1,5,表,ブレーブス
33,0100,9,フォルタネビッチ,三ゴロ,1,0,1,5,表,ブレーブス
34,1100,1,アルビース,中ライナー,2,0,1,5,表,ブレーブス
35,2100,2,アクーナ,四球,2,0,1,5,表,ブレーブス
36,2110,3,フリーマン,右安打,2,0,1,5,表,ブレーブス
37,2111,4,マーケーキス,中ライナー,3,0,1,5,表,ブレーブス
38,0000,7,ロハス,中ライナー,1,0,1,5,裏,マーリンズ
39,1000,8,ブリンソン,遊失策,1,0,1,5,裏,マーリンズ
40,1100,9,スミス,一犠打,2,0,1,5,裏,マーリンズ
41,2010,1,リアルミュート,四球,2,0,1,5,裏,マーリンズ
42,2110,2,プラード,右安打,2,1,1,5,裏,マーリンズ
43,2101,3,カストロ,一フライ,3,1,1,5,裏,マーリンズ
44,0000,5,スズキ,三ゴロ,1,1,1,6,表,ブレーブス
45,1000,6,インシアルテ,右安打,1,1,1,6,表,ブレーブス
46,1010,7,バティスタ,三邪飛,2,1,1,6,表,ブレーブス
47,2010,8,カマルゴ,敬遠,2,1,1,6,表,ブレーブス
48,2110,9,タッカー,四球,2,1,1,6,表,ブレーブス
49,2111,1,アルビース,右本塁打,2,1,5,6,表,ブレーブス
50,2000,2,アクーナ,中安打,2,1,5,6,表,ブレーブス
51,2100,3,フリーマン,右本塁打,2,1,7,6,表,ブレーブス
52,2000,4,マーケーキス,中安打,2,1,7,6,表,ブレーブス
53,2100,5,スズキ,四球,2,1,7,6,表,ブレーブス
54,2110,6,インシアルテ,右二塁打,2,1,8,6,表,ブレーブス
55,2011,7,バティスタ,遊ゴロ,3,1,8,6,表,ブレーブス
56,0000,4,ボア,空振り三振,1,1,8,6,裏,マーリンズ
57,1000,5,アンダーソン,三ゴロ,2,1,8,6,裏,マーリンズ
58,2000,6,ディートリッチ,投ゴロ,3,1,8,6,裏,マーリンズ
59,0000,8,カマルゴ,右ライナー,1,1,8,7,表,ブレーブス
60,1000,9,フラーティ,一安打,1,1,8,7,表,ブレーブス
61,1100,1,アルビース,遊フライ,2,1,8,7,表,ブレーブス
62,2100,2,アクーナ,遊ゴロ,3,1,8,7,表,ブレーブス
63,0000,7,ロハス,一ライナー,1,1,8,7,裏,マーリンズ
64,1000,8,ブリンソン,中フライ,2,1,8,7,裏,マーリンズ
65,2000,9,メイビン,中安打,2,1,8,7,裏,マーリンズ
