,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マルティーニ,空振り三振,1,0,0,1,表,アスレチックス
1,1000,2,セミエン,左二塁打,1,0,0,1,表,アスレチックス
2,1010,3,ピスコティ,空振り三振,2,0,0,1,表,アスレチックス
3,2010,4,デービス,四球,2,0,0,1,表,アスレチックス
4,2110,5,オルソン,右ライナー,3,0,0,1,表,アスレチックス
5,0000,1,スプリンガー,遊ゴロ,1,0,0,1,裏,アストロズ
6,1000,2,ブレグマン,中フライ,2,0,0,1,裏,アストロズ
7,2000,3,アルテューベ,空振り三振,3,0,0,1,裏,アストロズ
8,0000,6,チャプマン,右ライナー,1,0,0,2,表,アスレチックス
9,1000,7,ピンダー,遊ゴロ,2,0,0,2,表,アスレチックス
10,2000,8,キャンハ,見逃し三振,3,0,0,2,表,アスレチックス
11,0000,4,グリエル,一ゴロ,1,0,0,2,裏,アストロズ
12,1000,5,レディック,左フライ,2,0,0,2,裏,アストロズ
13,2000,6,ギャティス,四球,2,0,0,2,裏,アストロズ
14,2100,7,ゴンザレス,一ゴロ,3,0,0,2,裏,アストロズ
15,0000,9,ルクロイ,左フライ,1,0,0,3,表,アスレチックス
16,1000,1,マルティーニ,三安打,1,0,0,3,表,アスレチックス
17,1100,2,セミエン,見逃し三振,2,0,0,3,表,アスレチックス
18,2100,3,ピスコティ,中ライナー,3,0,0,3,表,アスレチックス
19,0000,8,スタッシ,空振り三振,1,0,0,3,裏,アストロズ
20,1000,9,ケンプ,四球,1,0,0,3,裏,アストロズ
21,1010,1,スプリンガー,四球,1,0,0,3,裏,アストロズ
22,1011,2,ブレグマン,中二塁打,1,2,0,3,裏,アストロズ
23,1010,3,アルテューベ,中ライナー,2,2,0,3,裏,アストロズ
24,2010,4,グリエル,遊安打,2,2,0,3,裏,アストロズ
25,2101,5,レディック,右フライ,3,2,0,3,裏,アストロズ
26,0000,4,デービス,空振り三振,1,2,0,4,表,アスレチックス
27,1000,5,オルソン,中フライ,2,2,0,4,表,アスレチックス
28,2000,6,チャプマン,二ゴロ,3,2,0,4,表,アスレチックス
29,0000,6,ギャティス,空振り三振,1,2,0,4,裏,アストロズ
30,1000,7,ゴンザレス,捕ゴロ,2,2,0,4,裏,アストロズ
31,2000,8,スタッシ,中安打,2,2,0,4,裏,アストロズ
32,2100,9,ケンプ,左本塁打,2,4,0,4,裏,アストロズ
33,2000,1,スプリンガー,四球,2,4,0,4,裏,アストロズ
34,2100,2,ブレグマン,三ゴロ,3,4,0,4,裏,アストロズ
35,0000,7,ピンダー,右安打,0,4,0,5,表,アスレチックス
36,0100,8,キャンハ,右安打,0,4,0,5,表,アスレチックス
37,0110,9,ルクロイ,四球,0,4,0,5,表,アスレチックス
38,0111,1,マルティーニ,中二塁打,0,4,2,5,表,アスレチックス
39,0011,2,セミエン,三ゴロ,1,4,2,5,表,アスレチックス
40,1011,3,ピスコティ,遊安打,1,4,3,5,表,アスレチックス
41,1101,4,デービス,空振り三振,2,4,3,5,表,アスレチックス
42,2101,5,オルソン,四球,2,4,3,5,表,アスレチックス
43,2111,6,チャプマン,一邪飛,3,4,3,5,表,アスレチックス
44,0000,3,アルテューベ,三ゴロ,1,4,3,5,裏,アストロズ
45,1000,4,グリエル,左フライ,2,4,3,5,裏,アストロズ
46,2000,5,レディック,四球,2,4,3,5,裏,アストロズ
47,2100,6,ギャティス,遊ゴロ,3,4,3,5,裏,アストロズ
48,0000,7,ピンダー,見逃し三振,1,4,3,6,表,アスレチックス
49,1000,8,キャンハ,中フライ,2,4,3,6,表,アスレチックス
50,2000,9,ルクロイ,左ライナー,3,4,3,6,表,アスレチックス
51,0000,7,ゴンザレス,三邪飛,1,4,3,6,裏,アストロズ
52,1000,8,スタッシ,空振り三振,2,4,3,6,裏,アストロズ
53,2000,9,ケンプ,捕ゴロ,3,4,3,6,裏,アストロズ
54,0000,1,マルティーニ,空振り三振,1,4,3,7,表,アスレチックス
55,1000,2,セミエン,右フライ,2,4,3,7,表,アスレチックス
56,2000,3,ピスコティ,左フライ,3,4,3,7,表,アスレチックス
57,0000,1,スプリンガー,右フライ,1,4,3,7,裏,アストロズ
58,1000,2,ブレグマン,中ライナー,2,4,3,7,裏,アストロズ
59,2000,3,アルテューベ,中安打,2,4,3,7,裏,アストロズ
60,2000,4,デービス,左安打,0,4,3,7,裏,アストロズ
61,0100,5,オルソン,右安打,0,4,3,7,裏,アストロズ
62,0110,6,チャプマン,左二塁打,0,4,4,7,裏,アストロズ
63,0011,7,ピンダー,左フライ,1,4,4,7,裏,アストロズ
64,1011,8,キャンハ,左安打,1,4,6,7,裏,アストロズ
65,1100,9,ルクロイ,投ゴロ併殺,3,4,6,7,裏,アストロズ
66,0000,4,グリエル,投ゴロ,1,4,6,8,表,アスレチックス
67,1000,5,レディック,投ゴロ,2,4,6,8,表,アスレチックス
68,2000,6,ギャティス,捕邪飛,3,4,6,8,表,アスレチックス
69,0000,1,マルティーニ,中二塁打,0,4,6,8,裏,アストロズ
70,0010,2,セミエン,二失策,0,4,6,8,裏,アストロズ
71,0011,3,ピスコティ,空振り三振,1,4,6,8,裏,アストロズ
72,1011,4,デービス,空振り三振,2,4,6,8,裏,アストロズ
73,2011,5,オルソン,二ゴロ,3,4,6,8,裏,アストロズ
74,0000,7,ゴンザレス,空振り三振,1,4,6,9,表,アスレチックス
75,1000,8,ホワイト,空振り三振,2,4,6,9,表,アスレチックス
76,2000,9,タッカー,遊ゴロ,3,4,6,9,表,アスレチックス
