,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,スミス,二安打,0,0,0,1,表,レイズ
1,0100,2,クロン,中安打,0,0,0,1,表,レイズ
2,0110,3,ウェンデル,空振り三振,1,0,0,1,表,レイズ
3,1110,4,ラモス,空振り三振,2,0,0,1,表,レイズ
4,2000,1,ゴードン,二ゴロ,1,0,0,1,表,レイズ
5,1000,2,セグラ,遊ゴロ,2,0,0,1,表,レイズ
6,2000,3,シーガー,二ゴロ,3,0,0,1,表,レイズ
7,0000,5,ダフィー,左安打,0,0,0,1,裏,マリナーズ
8,0100,6,ロバートソン,空振り三振,1,0,0,1,裏,マリナーズ
9,1100,7,ミラー,見逃し三振,2,0,0,1,裏,マリナーズ
10,2100,8,ゴメス,捕邪飛,3,0,0,1,裏,マリナーズ
11,0000,4,クルーズ,二ゴロ,1,0,0,2,表,レイズ
12,1000,5,ハニガー,四球,1,0,0,2,表,レイズ
13,1100,6,ギャメル,右安打,1,0,0,2,表,レイズ
14,1110,7,ヒーリー,遊ゴロ,2,0,0,2,表,レイズ
15,2011,8,エレディア,三ゴロ,3,0,0,2,表,レイズ
16,0000,9,フィールド,空振り三振,1,0,0,2,裏,マリナーズ
17,1000,1,スミス,左フライ,2,0,0,2,裏,マリナーズ
18,2000,2,クロン,空振り三振,3,0,0,2,裏,マリナーズ
19,0000,9,フレイタス,遊ゴロ,1,0,0,3,表,レイズ
20,1000,1,ゴードン,一ゴロ,2,0,0,3,表,レイズ
21,2000,2,セグラ,遊安打,2,0,0,3,表,レイズ
22,2100,3,シーガー,左安打,2,0,0,3,表,レイズ
23,2110,4,クルーズ,右安打,2,1,0,3,表,レイズ
24,2101,5,ハニガー,三ゴロ,3,1,0,3,表,レイズ
25,0000,3,ウェンデル,見逃し三振,1,1,0,3,裏,マリナーズ
26,1000,4,ラモス,遊ゴロ,2,1,0,3,裏,マリナーズ
27,2000,5,ダフィー,右ライナー,3,1,0,3,裏,マリナーズ
28,0000,6,ギャメル,左三塁打,0,1,0,4,表,レイズ
29,0001,7,ヒーリー,中安打,0,2,0,4,表,レイズ
30,0100,8,エレディア,中二塁打,0,2,0,4,表,レイズ
31,0011,9,フレイタス,遊ゴロ,1,3,0,4,表,レイズ
32,1010,1,ゴードン,投ゴロ,2,3,0,4,表,レイズ
33,2100,2,セグラ,投ゴロ,3,3,0,4,表,レイズ
34,0000,6,ロバートソン,三ゴロ,1,3,0,4,裏,マリナーズ
35,1000,7,ミラー,空振り三振,2,3,0,4,裏,マリナーズ
36,2000,8,ゴメス,左本塁打,2,3,1,4,裏,マリナーズ
37,2000,9,フィールド,左本塁打,2,3,2,4,裏,マリナーズ
38,2000,1,スミス,左ライナー,3,3,2,4,裏,マリナーズ
39,0000,3,シーガー,二ゴロ,1,3,2,5,表,レイズ
40,1000,4,クルーズ,投ゴロ,2,3,2,5,表,レイズ
41,2000,5,ハニガー,見逃し三振,3,3,2,5,表,レイズ
42,0000,2,クロン,遊ゴロ,1,3,2,5,裏,マリナーズ
43,1000,3,ウェンデル,三ゴロ,2,3,2,5,裏,マリナーズ
44,2000,4,ラモス,右フライ,3,3,2,5,裏,マリナーズ
45,0000,6,ギャメル,左フライ,1,3,2,6,表,レイズ
46,1000,7,ヒーリー,空振り三振,2,3,2,6,表,レイズ
47,2000,8,エレディア,遊ゴロ,3,3,2,6,表,レイズ
48,0000,5,ダフィー,右安打,0,3,2,6,裏,マリナーズ
49,0100,6,ロバートソン,右ライナー,1,3,2,6,裏,マリナーズ
50,1100,7,ミラー,遊ゴロ併殺,3,3,2,6,裏,マリナーズ
51,0000,9,フレイタス,見逃し三振,1,3,2,7,表,レイズ
52,1000,1,ゴードン,中フライ,2,3,2,7,表,レイズ
53,2000,2,セグラ,三ゴロ,3,3,2,7,表,レイズ
54,0000,8,ゴメス,二フライ,1,3,2,7,裏,マリナーズ
55,1000,9,フィールド,死球,1,3,2,7,裏,マリナーズ
56,1100,1,スミス,空振り三振,2,3,2,7,裏,マリナーズ
57,2100,2,クロン,三ゴロ,3,3,2,7,裏,マリナーズ
58,0000,3,シーガー,右フライ,1,3,2,8,表,レイズ
59,1000,4,クルーズ,遊ゴロ,2,3,2,8,表,レイズ
60,2000,5,ハニガー,四球,2,3,2,8,表,レイズ
61,2100,6,ギャメル,死球,2,3,2,8,表,レイズ
62,2110,7,ヒーリー,遊ゴロ,3,3,2,8,表,レイズ
63,0000,3,ウェンデル,四球,0,3,2,8,裏,マリナーズ
64,0100,4,ラモス,空振り三振,1,3,2,8,裏,マリナーズ
65,1001,5,ダフィー,左安打,1,3,3,8,裏,マリナーズ
66,1100,6,ロバートソン,中安打,1,3,3,8,裏,マリナーズ
67,1101,7,ミラー,空振り三振,2,3,3,8,裏,マリナーズ
68,2101,8,ゴメス,二ゴロ,3,3,3,8,裏,マリナーズ
69,0000,8,エレディア,一ライナー,1,3,3,9,表,レイズ
70,1000,9,ズニーノ,遊安打,1,3,3,9,表,レイズ
71,1100,1,ゴードン,空振り三振,2,3,3,9,表,レイズ
72,2100,2,セグラ,二ゴロ,3,3,3,9,表,レイズ
73,0000,9,フィールド,空振り三振,1,3,3,9,裏,マリナーズ
74,1000,1,スミス,見逃し三振,2,3,3,9,裏,マリナーズ
75,2000,2,クロン,左安打,2,3,3,9,裏,マリナーズ
76,2100,3,ウェンデル,空振り三振,3,3,3,9,裏,マリナーズ
77,0000,3,シーガー,見逃し三振,1,3,3,10,表,レイズ
78,1000,4,クルーズ,右二塁打,1,3,3,10,表,レイズ
79,1010,5,ハニガー,敬遠,1,3,3,10,表,レイズ
80,1110,6,ギャメル,三ゴロ,2,3,3,10,表,レイズ
81,2110,7,ヒーリー,右フライ,3,3,3,10,表,レイズ
82,0000,4,ラモス,空振り三振,1,3,3,10,裏,マリナーズ
83,1000,5,ダフィー,右フライ,2,3,3,10,裏,マリナーズ
84,2000,6,ロバートソン,四球,2,3,3,10,裏,マリナーズ
85,2100,7,ミラー,けん制死,3,3,3,10,裏,マリナーズ
86,0000,8,エレディア,遊邪飛,1,3,3,11,表,レイズ
87,1000,9,ズニーノ,空振り三振,2,3,3,11,表,レイズ
88,2000,1,ゴードン,空振り三振,3,3,3,11,表,レイズ
89,0000,7,ミラー,中フライ,1,3,3,11,裏,マリナーズ
90,1000,8,ゴメス,右フライ,2,3,3,11,裏,マリナーズ
91,2000,9,フィールド,左安打,2,3,3,11,裏,マリナーズ
92,2010,1,スミス,空振り三振,3,3,3,11,裏,マリナーズ
93,0000,2,セグラ,空振り三振,1,3,3,12,表,レイズ
94,1000,3,シーガー,左安打,1,3,3,12,表,レイズ
95,1100,4,スパン,遊ゴロ併殺,3,3,3,12,表,レイズ
96,0000,2,クロン,遊ゴロ,1,3,3,12,裏,マリナーズ
97,1000,3,ウェンデル,中安打,1,3,3,12,裏,マリナーズ
98,1100,4,ラモス,二併殺,3,3,3,12,裏,マリナーズ
99,0000,5,ハニガー,右本塁打,0,4,3,13,表,レイズ
