,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ベッツ,四球,0,0,0,1,表,Rソックス
1,0100,2,ベニンテンディ,投ゴロ,1,0,0,1,表,Rソックス
2,1010,3,ボガーツ,空振り三振,2,0,0,1,表,Rソックス
3,2010,4,マルティネス,三安打,2,0,0,1,表,Rソックス
4,2101,5,モアランド,空振り三振,3,0,0,1,表,Rソックス
5,0000,1,マウアー,空振り三振,1,0,0,1,裏,ツインズ
6,1000,2,ロサリオ,中フライ,2,0,0,1,裏,ツインズ
7,2000,3,エスコバル,見逃し三振,3,0,0,1,裏,ツインズ
8,0000,6,デバース,二ゴロ,1,0,0,2,表,Rソックス
9,1000,7,ヌネス,三フライ,2,0,0,2,表,Rソックス
10,2000,8,レオン,投ゴロ,3,0,0,2,表,Rソックス
11,0000,4,ドジャー,三ゴロ,1,0,0,2,裏,ツインズ
12,1000,5,グロスマン,空振り三振,2,0,0,2,裏,ツインズ
13,2000,6,アドリアンサ,空振り三振,3,0,0,2,裏,ツインズ
14,0000,9,ブラッドリー,四球,0,0,0,3,表,Rソックス
15,0010,1,ベッツ,左ライナー,1,0,0,3,表,Rソックス
16,1001,2,ベニンテンディ,空振り三振,2,0,0,3,表,Rソックス
17,2001,3,ボガーツ,遊ゴロ,3,0,0,3,表,Rソックス
18,0000,7,モター,一ゴロ,1,0,0,3,裏,ツインズ
19,1000,8,ガーバー,見逃し三振,2,0,0,3,裏,ツインズ
20,2000,9,ラマーレ,右フライ,3,0,0,3,裏,ツインズ
21,0000,4,マルティネス,右安打,0,0,0,4,表,Rソックス
22,0100,5,モアランド,左安打,0,0,0,4,表,Rソックス
23,0110,6,デバース,空振り三振,1,0,0,4,表,Rソックス
24,1110,7,ヌネス,一邪飛,2,0,0,4,表,Rソックス
25,2110,8,レオン,右フライ,3,0,0,4,表,Rソックス
26,0000,1,マウアー,見逃し三振,1,0,0,4,裏,ツインズ
27,1000,2,ロサリオ,見逃し三振,2,0,0,4,裏,ツインズ
28,2000,3,エスコバル,投ゴロ,3,0,0,4,裏,ツインズ
29,0000,9,ブラッドリー,右フライ,1,0,0,5,表,Rソックス
30,1000,1,ベッツ,四球,1,0,0,5,表,Rソックス
31,1100,2,ベニンテンディ,左ライナー,2,0,0,5,表,Rソックス
32,2100,3,ボガーツ,三ゴロ,3,0,0,5,表,Rソックス
33,0000,4,ドジャー,右フライ,1,0,0,5,裏,ツインズ
34,1000,5,グロスマン,見逃し三振,2,0,0,5,裏,ツインズ
35,2000,6,アドリアンサ,三安打,2,0,0,5,裏,ツインズ
36,2010,7,モター,四球,2,0,0,5,裏,ツインズ
37,2110,8,ガーバー,右フライ,3,0,0,5,裏,ツインズ
38,0000,4,マルティネス,右ライナー,1,0,0,6,表,Rソックス
39,1000,5,モアランド,中フライ,2,0,0,6,表,Rソックス
40,2000,6,デバース,右本塁打,2,0,1,6,表,Rソックス
41,2000,7,ヌネス,右安打,2,0,1,6,表,Rソックス
42,2100,8,レオン,空振り三振,3,0,1,6,表,Rソックス
43,0000,9,ラマーレ,左安打,0,0,1,6,裏,ツインズ
44,0100,1,マウアー,死球,0,0,1,6,裏,ツインズ
45,0110,2,ロサリオ,一ゴロ,1,0,1,6,裏,ツインズ
46,1101,3,エスコバル,左二塁打,1,2,1,6,裏,ツインズ
47,1010,4,ドジャー,三ゴロ,2,2,1,6,裏,ツインズ
48,2010,5,グロスマン,空振り三振,3,2,1,6,裏,ツインズ
49,0000,9,ブラッドリー,空振り三振,1,2,1,7,表,Rソックス
50,1000,1,ベッツ,死球,1,2,1,7,表,Rソックス
51,1010,2,ベニンテンディ,四球,1,2,1,7,表,Rソックス
52,1110,3,ボガーツ,三ゴロ,2,2,1,7,表,Rソックス
53,2011,4,マルティネス,空振り三振,3,2,1,7,表,Rソックス
54,0000,6,アドリアンサ,見逃し三振,1,2,1,7,裏,ツインズ
55,1000,7,モター,空振り三振,2,2,1,7,裏,ツインズ
56,2000,8,ガーバー,遊ゴロ,3,2,1,7,裏,ツインズ
57,0000,5,モアランド,左フライ,1,2,1,8,表,Rソックス
58,1000,6,デバース,中安打,1,2,1,8,表,Rソックス
59,1100,7,ヌネス,三ゴロ,2,2,1,8,表,Rソックス
60,2010,8,レオン,右安打,2,2,2,8,表,Rソックス
61,2100,9,ブラッドリー,二ゴロ,3,2,2,8,表,Rソックス
62,0000,9,ラマーレ,四球,0,2,2,8,裏,ツインズ
63,0100,1,マウアー,死球,0,2,2,8,裏,ツインズ
64,0110,2,ロサリオ,中フライ,1,2,2,8,裏,ツインズ
65,1110,3,エスコバル,左二塁打,1,3,2,8,裏,ツインズ
66,1001,4,ドジャー,四球,1,4,2,8,裏,ツインズ
67,1101,5,グロスマン,中三塁打,1,6,2,8,裏,ツインズ
68,1001,6,アドリアンサ,中フライ,2,6,2,8,裏,ツインズ
69,2000,1,ベッツ,空振り三振,1,6,2,8,裏,ツインズ
70,1000,2,ベニンテンディ,見逃し三振,2,6,2,8,裏,ツインズ
71,2000,3,ボガーツ,右安打,2,6,2,8,裏,ツインズ
72,2010,4,マルティネス,空振り三振,3,6,2,8,裏,ツインズ
