,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブラックモン,空振り三振,1,0,0,1,表,ロッキーズ
1,1000,2,ルメーヒュー,中安打,1,0,0,1,表,ロッキーズ
2,1100,3,Cゴンザレス,見逃し三振,2,0,0,1,表,ロッキーズ
3,2100,4,アレナド,一ゴロ,3,0,0,1,表,ロッキーズ
4,0000,1,ケンプ,遊ゴロ,1,0,0,1,裏,アストロズ
5,1000,2,ブレグマン,四球,1,0,0,1,裏,アストロズ
6,1100,3,コレア,空振り三振,2,0,0,1,裏,アストロズ
7,2010,4,ゴンザレス,空振り三振,3,0,0,1,裏,アストロズ
8,0000,5,ストーリー,中フライ,1,0,0,2,表,ロッキーズ
9,1000,6,パーラ,遊安打,1,0,0,2,表,ロッキーズ
10,1100,7,マクマホン,空振り三振,2,0,0,2,表,ロッキーズ
11,2100,8,バライカ,空振り三振,3,0,0,2,表,ロッキーズ
12,0000,5,グリエル,死球,0,0,0,2,裏,アストロズ
13,0100,6,レディック,空振り三振,1,0,0,2,裏,アストロズ
14,1100,7,ギャティス,遊ゴロ併殺,3,0,0,2,裏,アストロズ
15,0000,9,ウォルターズ,空振り三振,1,0,0,3,表,ロッキーズ
16,1000,1,ブラックモン,二ゴロ,2,0,0,3,表,ロッキーズ
17,2000,2,ルメーヒュー,中フライ,3,0,0,3,表,ロッキーズ
18,0000,8,タッカー,四球,0,0,0,3,裏,アストロズ
19,0100,9,マルドナド,二ゴロ併殺,2,0,0,3,裏,アストロズ
20,2000,1,ケンプ,左フライ,3,0,0,3,裏,アストロズ
21,0000,3,Cゴンザレス,中フライ,1,0,0,4,表,ロッキーズ
22,1000,4,アレナド,右フライ,2,0,0,4,表,ロッキーズ
23,2000,5,ストーリー,見逃し三振,3,0,0,4,表,ロッキーズ
24,0000,2,ブレグマン,遊フライ,1,0,0,4,裏,アストロズ
25,1000,3,コレア,空振り三振,2,0,0,4,裏,アストロズ
26,2000,4,ゴンザレス,二ゴロ,3,0,0,4,裏,アストロズ
27,0000,6,パーラ,空振り三振,1,0,0,5,表,ロッキーズ
28,1000,7,マクマホン,空振り三振,2,0,0,5,表,ロッキーズ
29,2000,8,バライカ,中安打,2,0,0,5,表,ロッキーズ
30,2100,9,ウォルターズ,空振り三振,3,0,0,5,表,ロッキーズ
31,0000,5,グリエル,中三塁打,0,0,0,5,裏,アストロズ
32,0001,6,レディック,右安打,0,1,0,5,裏,アストロズ
33,0100,7,ギャティス,空振り三振,1,1,0,5,裏,アストロズ
34,1010,8,タッカー,中フライ,2,1,0,5,裏,アストロズ
35,2001,9,マルドナド,空振り三振,3,1,0,5,裏,アストロズ
36,0000,1,ブラックモン,空振り三振,1,1,0,6,表,ロッキーズ
37,1000,2,ルメーヒュー,左ライナー,2,1,0,6,表,ロッキーズ
38,2000,3,Cゴンザレス,中安打,2,1,0,6,表,ロッキーズ
39,2100,4,アレナド,右本塁打,2,1,2,6,表,ロッキーズ
40,2000,5,ストーリー,中安打,2,1,2,6,表,ロッキーズ
41,2100,6,パーラ,空振り三振,3,1,2,6,表,ロッキーズ
42,0000,1,ケンプ,中フライ,1,1,2,6,裏,アストロズ
43,1000,2,ブレグマン,見逃し三振,2,1,2,6,裏,アストロズ
44,2000,3,コレア,右フライ,3,1,2,6,裏,アストロズ
45,0000,7,マクマホン,死球,0,1,2,7,表,ロッキーズ
46,0100,8,バライカ,空振り三振,1,1,2,7,表,ロッキーズ
47,1100,9,ウォルターズ,右二塁打,1,1,3,7,表,ロッキーズ
48,1010,1,ブラックモン,左フライ,2,1,3,7,表,ロッキーズ
49,2010,2,ルメーヒュー,二ゴロ,3,1,3,7,表,ロッキーズ
50,0000,4,ゴンザレス,左二塁打,0,1,3,7,裏,アストロズ
51,0010,5,グリエル,遊ゴロ,1,1,3,7,裏,アストロズ
52,1010,6,レディック,捕打撃妨害,1,1,3,7,裏,アストロズ
53,1110,7,ギャティス,中フライ,2,1,3,7,裏,アストロズ
54,2110,8,タッカー,投ゴロ,3,1,3,7,裏,アストロズ
55,0000,3,Cゴンザレス,一ゴロ,1,1,3,8,表,ロッキーズ
56,1000,4,アレナド,空振り三振,2,1,3,8,表,ロッキーズ
57,2000,5,ストーリー,左本塁打,2,1,4,8,表,ロッキーズ
58,2000,6,パーラ,左安打,2,1,4,8,表,ロッキーズ
59,2100,7,マクマホン,見逃し三振,3,1,4,8,表,ロッキーズ
60,0000,9,ホワイト,四球,0,1,4,8,裏,アストロズ
61,0100,1,ケンプ,空振り三振,1,1,4,8,裏,アストロズ
62,1100,2,ブレグマン,左ライナー,2,1,4,8,裏,アストロズ
63,2100,3,コレア,二フライ,3,1,4,8,裏,アストロズ
64,0000,8,デスモンド,中三塁打,0,1,4,9,表,ロッキーズ
65,0001,9,ウォルターズ,投ゴロ,1,1,4,9,表,ロッキーズ
66,1001,1,ブラックモン,中安打,1,1,5,9,表,ロッキーズ
67,1100,2,ルメーヒュー,一安打,1,1,5,9,表,ロッキーズ
68,1110,3,Cゴンザレス,遊ゴロ,2,1,5,9,表,ロッキーズ
69,2110,4,アレナド,四球,2,1,5,9,表,ロッキーズ
70,2111,5,ストーリー,空振り三振,3,1,5,9,表,ロッキーズ
71,0000,4,ゴンザレス,中フライ,1,1,5,9,裏,アストロズ
72,1000,5,グリエル,遊ゴロ,2,1,5,9,裏,アストロズ
73,2000,6,レディック,空振り三振,3,1,5,9,裏,アストロズ
