,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
42,1100,6,レンドン,左安打,1,2,3,5,表,ナショナルズ
43,1110,7,ウィータース,左安打,1,2,3,5,表,ナショナルズ
44,1111,8,テイラー,中安打,1,2,5,5,表,ナショナルズ
45,1110,9,ゴンザレス,投犠打失策,1,2,5,5,表,ナショナルズ
46,1111,1,Tターナー,遊ゴロ,2,2,5,5,表,ナショナルズ
47,2111,2,ワース,四球,2,2,6,5,表,ナショナルズ
48,2111,3,ハーパー,中フライ,3,2,6,5,表,ナショナルズ
49,0000,2,ヌネス,遊ゴロ,1,2,6,5,裏,ジャイアンツ
50,1000,3,ベルト,一ゴロ,2,2,6,5,裏,ジャイアンツ
51,2000,4,ポージー,右安打,2,2,6,5,裏,ジャイアンツ
52,2100,5,ルジアーノ,空振り三振,3,2,6,5,裏,ジャイアンツ
53,0000,4,ジマーマン,空振り三振,1,2,6,6,表,ナショナルズ
54,1000,5,マーフィー,中フライ,2,2,6,6,表,ナショナルズ
55,2000,6,レンドン,右フライ,3,2,6,6,表,ナショナルズ
56,0000,6,ヒル,四球,0,2,6,6,裏,ジャイアンツ
57,0100,7,アローヨ,左安打,0,2,6,6,裏,ジャイアンツ
58,0110,8,ヘルナンデス,左フライ,1,2,6,6,裏,ジャイアンツ
59,1110,9,ハンドリー,空振り三振,2,2,6,6,裏,ジャイアンツ
60,2011,1,カリクステ,見逃し三振,3,2,6,6,裏,ジャイアンツ
61,0000,7,ウィータース,左フライ,1,2,6,7,表,ナショナルズ
62,1000,8,テイラー,四球,1,2,6,7,表,ナショナルズ
63,1100,9,ゴンザレス,投犠打,2,2,6,7,表,ナショナルズ
64,2010,1,Tターナー,遊安打,2,2,6,7,表,ナショナルズ
65,2101,2,ワース,空振り三振,3,2,6,7,表,ナショナルズ
66,0000,2,ヌネス,左二塁打,0,2,6,7,裏,ジャイアンツ
67,0010,3,ベルト,中フライ,1,2,6,7,裏,ジャイアンツ
68,1001,4,ポージー,右安打,1,3,6,7,裏,ジャイアンツ
69,1100,5,スパン,二フライ,2,3,6,7,裏,ジャイアンツ
70,2100,6,ヒル,二フライ,3,3,6,7,裏,ジャイアンツ
71,0000,3,ハーパー,空振り三振,1,3,6,8,表,ナショナルズ
72,1000,4,ジマーマン,四球,1,3,6,8,表,ナショナルズ
73,1100,5,マーフィー,二ゴロ併殺,3,3,6,8,表,ナショナルズ
74,0000,7,アローヨ,空振り三振,1,3,6,8,裏,ジャイアンツ
75,1000,8,パニック,四球,1,3,6,8,裏,ジャイアンツ
76,1100,9,ハンドリー,空振り三振,2,3,6,8,裏,ジャイアンツ
77,2100,1,カリクステ,空振り三振,3,3,6,8,裏,ジャイアンツ
78,0000,6,レンドン,右フライ,1,3,6,9,表,ナショナルズ
79,1000,7,ウィータース,空振り三振,2,3,6,9,表,ナショナルズ
80,2000,8,テイラー,空振り三振,3,3,6,9,表,ナショナルズ
81,0000,2,ヌネス,投ゴロ,1,3,6,9,裏,ジャイアンツ
82,1000,3,ベルト,右フライ,2,3,6,9,裏,ジャイアンツ
83,2000,4,ポージー,空振り三振,3,3,6,9,裏,ジャイアンツ
