,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,中フライ,1,0,0,1,表,ロイヤルズ
1,1000,2,ボニファシオ,四球,1,0,0,1,表,ロイヤルズ
2,1100,3,ケーン,左フライ,2,0,0,1,表,ロイヤルズ
3,2100,4,ホスマー,中ライナー,3,0,0,1,表,ロイヤルズ
4,0000,1,キンズラー,右邪飛,1,0,0,1,裏,タイガース
5,1000,2,アビラ,見逃し三振,2,0,0,1,裏,タイガース
6,2000,3,アップトン,空振り三振,3,0,0,1,裏,タイガース
7,0000,5,ペレス,空振り三振,1,0,0,2,表,ロイヤルズ
8,1000,6,ムスターカス,左フライ,2,0,0,2,表,ロイヤルズ
9,2000,7,ソレア,空振り三振,3,0,0,2,表,ロイヤルズ
10,0000,4,カブレラ,中ライナー,1,0,0,2,裏,タイガース
11,1000,5,Jマルティネス,遊ゴロ,2,0,0,2,裏,タイガース
12,2000,6,Vマルティネス,中フライ,3,0,0,2,裏,タイガース
13,0000,8,エスコバル,左二塁打,0,0,0,3,表,ロイヤルズ
14,0010,9,ゴードン,中安打,0,0,1,3,表,ロイヤルズ
15,0100,1,メリフィールド,二ゴロ併殺,2,0,1,3,表,ロイヤルズ
16,2000,2,ボニファシオ,右フライ,3,0,1,3,表,ロイヤルズ
17,0000,7,カステラノス,左安打,0,0,1,3,裏,タイガース
18,0100,8,マトゥック,中フライ,1,0,1,3,裏,タイガース
19,1100,9,イグレシアス,見逃し三振,2,0,1,3,裏,タイガース
20,2100,1,キンズラー,中フライ,3,0,1,3,裏,タイガース
21,0000,3,ケーン,二ゴロ,1,0,1,4,表,ロイヤルズ
22,1000,4,ホスマー,二安打,1,0,1,4,表,ロイヤルズ
23,1100,5,ペレス,左本塁打,1,0,3,4,表,ロイヤルズ
24,1000,6,ムスターカス,右本塁打,1,0,4,4,表,ロイヤルズ
25,1000,7,ソレア,見逃し三振,2,0,4,4,表,ロイヤルズ
26,2000,8,エスコバル,一安打,2,0,4,4,表,ロイヤルズ
27,2100,9,ゴードン,右二塁打,2,0,5,4,表,ロイヤルズ
28,2010,1,メリフィールド,一安打,2,0,5,4,表,ロイヤルズ
29,2011,2,ボニファシオ,四球,2,0,5,4,表,ロイヤルズ
30,2111,3,ケーン,左ライナー,3,0,5,4,表,ロイヤルズ
31,0000,2,アビラ,左本塁打,0,1,5,4,裏,タイガース
32,0000,3,アップトン,右フライ,1,1,5,4,裏,タイガース
33,1000,4,カブレラ,遊フライ,2,1,5,4,裏,タイガース
34,2000,5,Jマルティネス,二ゴロ,3,1,5,4,裏,タイガース
35,0000,4,ホスマー,左ライナー,1,1,5,5,表,ロイヤルズ
36,1000,5,ペレス,左ライナー,2,1,5,5,表,ロイヤルズ
37,2000,6,ムスターカス,左フライ,3,1,5,5,表,ロイヤルズ
38,0000,6,Vマルティネス,空振り三振,1,1,5,5,裏,タイガース
39,1000,7,カステラノス,三安打,1,1,5,5,裏,タイガース
40,1100,8,マトゥック,遊ゴロ,2,1,5,5,裏,タイガース
41,2100,9,イグレシアス,四球,2,1,5,5,裏,タイガース
42,2110,1,キンズラー,三ゴロ,3,1,5,5,裏,タイガース
43,0000,7,ソレア,三ゴロ,1,1,5,6,表,ロイヤルズ
44,1000,8,エスコバル,二フライ,2,1,5,6,表,ロイヤルズ
45,2000,9,ゴードン,投ゴロ,3,1,5,6,表,ロイヤルズ
46,0000,2,アビラ,二ゴロ,1,1,5,6,裏,タイガース
47,1000,3,アップトン,空振り三振,2,1,5,6,裏,タイガース
48,2000,4,カブレラ,右本塁打,2,2,5,6,裏,タイガース
49,2000,5,Jマルティネス,右フライ,3,2,5,6,裏,タイガース
50,0000,1,メリフィールド,投ゴロ,1,2,5,7,表,ロイヤルズ
51,1000,2,ボニファシオ,二ゴロ,2,2,5,7,表,ロイヤルズ
52,2000,3,ケーン,三安打,2,2,5,7,表,ロイヤルズ
53,2100,4,ホスマー,四球,2,2,5,7,表,ロイヤルズ
54,2110,5,ペレス,空振り三振,3,2,5,7,表,ロイヤルズ
55,0000,6,Vマルティネス,右安打,0,2,5,7,裏,タイガース
56,0100,7,カステラノス,三ゴロ併殺,2,2,5,7,裏,タイガース
57,2000,8,マトゥック,三ゴロ,3,2,5,7,裏,タイガース
58,0000,6,ムスターカス,中二塁打,0,2,5,8,表,ロイヤルズ
59,0010,7,ソレア,三ゴロ,1,2,5,8,表,ロイヤルズ
60,1010,8,エスコバル,三安打,1,2,5,8,表,ロイヤルズ
61,1101,9,ゴードン,二ゴロ,2,2,6,8,表,ロイヤルズ
62,2010,1,メリフィールド,三ゴロ,3,2,6,8,表,ロイヤルズ
63,0000,9,イグレシアス,右安打,0,2,6,8,裏,タイガース
64,0100,1,キンズラー,中フライ,1,2,6,8,裏,タイガース
65,1100,2,アビラ,二ゴロ,2,2,6,8,裏,タイガース
66,2100,3,アップトン,右邪飛,3,2,6,8,裏,タイガース
67,0000,2,ボニファシオ,遊ゴロ,1,2,6,9,表,ロイヤルズ
68,1000,3,ケーン,右二塁打,1,2,6,9,表,ロイヤルズ
69,1010,4,ホスマー,一ゴロ,2,2,6,9,表,ロイヤルズ
70,2001,5,ペレス,左二塁打,2,2,7,9,表,ロイヤルズ
71,2010,6,ムスターカス,敬遠,2,2,7,9,表,ロイヤルズ
72,2110,7,ソレア,中安打,2,2,8,9,表,ロイヤルズ
73,2000,4,カブレラ,右安打,0,2,8,9,表,ロイヤルズ
74,0100,5,Jマルティネス,投ゴロ併殺,2,2,8,9,表,ロイヤルズ
75,2000,6,Vマルティネス,一ゴロ,3,2,8,9,表,ロイヤルズ
