,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ミラー,二ゴロ,1,0,0,1,表,レイズ
1,1000,2,ロンゴリア,四球,1,0,0,1,表,レイズ
2,1010,3,デューダ,四球,1,0,0,1,表,レイズ
3,1110,4,ソーザ,一フライ,2,0,0,1,表,レイズ
4,2110,5,モリソン,二ゴロ,3,0,0,1,表,レイズ
5,0000,1,青木宣親,捕ゴロ,1,0,0,1,裏,ブルージェイズ
6,1000,2,ドナルドソン,左本塁打,1,1,0,1,裏,ブルージェイズ
7,1000,3,スモーク,空振り三振,2,1,0,1,裏,ブルージェイズ
8,2000,4,モラレス,中二塁打,2,1,0,1,裏,ブルージェイズ
9,2010,5,ピアース,一フライ,3,1,0,1,裏,ブルージェイズ
10,0000,6,ラモス,左安打,0,1,0,2,表,レイズ
11,0100,7,ディカーソン,一邪飛,1,1,0,2,表,レイズ
12,1100,8,エチャバリア,左二塁打,1,1,0,2,表,レイズ
13,1011,9,スミス,遊ゴロ,2,1,0,2,表,レイズ
14,2110,1,ミラー,左フライ,3,1,0,2,表,レイズ
15,0000,6,カレラ,空振り三振,1,1,0,2,裏,ブルージェイズ
16,1000,7,モンテロ,中フライ,2,1,0,2,裏,ブルージェイズ
17,2000,8,ゴーインズ,空振り三振,3,1,0,2,裏,ブルージェイズ
18,0000,2,ロンゴリア,左フライ,1,1,0,3,表,レイズ
19,1000,3,デューダ,四球,1,1,0,3,表,レイズ
20,1100,4,ソーザ,空振り三振,2,1,0,3,表,レイズ
21,2100,5,モリソン,二ゴロ,3,1,0,3,表,レイズ
22,0000,9,バーニー,振り逃げ,0,1,0,3,裏,ブルージェイズ
23,0100,1,青木宣親,二安打,0,1,0,3,裏,ブルージェイズ
24,0101,2,ドナルドソン,見逃し三振,1,1,0,3,裏,ブルージェイズ
25,1101,3,スモーク,右安打,1,2,0,3,裏,ブルージェイズ
26,1110,4,モラレス,空振り三振,2,2,0,3,裏,ブルージェイズ
27,2110,5,ピアース,右ライナー,3,2,0,3,裏,ブルージェイズ
28,0000,6,ラモス,三ゴロ,1,2,0,4,表,レイズ
29,1000,7,ディカーソン,左ライナー,2,2,0,4,表,レイズ
30,2000,8,エチャバリア,四球,2,2,0,4,表,レイズ
31,2100,9,スミス,中三塁打,2,2,1,4,表,レイズ
32,2001,1,ミラー,中フライ,3,2,1,4,表,レイズ
33,0000,6,カレラ,空振り三振,1,2,1,4,裏,ブルージェイズ
34,1000,7,モンテロ,空振り三振,2,2,1,4,裏,ブルージェイズ
35,2000,8,ゴーインズ,一ゴロ,3,2,1,4,裏,ブルージェイズ
36,0000,2,ロンゴリア,右安打,0,2,1,5,表,レイズ
37,0100,3,デューダ,一フライ,1,2,1,5,表,レイズ
38,1100,4,ソーザ,空振り三振,2,2,1,5,表,レイズ
39,2010,5,モリソン,空振り三振,3,2,1,5,表,レイズ
40,0000,9,バーニー,二ゴロ,1,2,1,5,裏,ブルージェイズ
41,1000,1,青木宣親,左フライ,2,2,1,5,裏,ブルージェイズ
42,2000,2,ドナルドソン,中本塁打,2,3,1,5,裏,ブルージェイズ
43,2000,3,スモーク,左フライ,3,3,1,5,裏,ブルージェイズ
44,0000,6,ラモス,四球,0,3,1,6,表,レイズ
45,0100,7,ディカーソン,中安打,0,3,1,6,表,レイズ
46,0110,8,エチャバリア,左安打,0,3,1,6,表,レイズ
47,0111,9,プルーフ,三フライ,1,3,1,6,表,レイズ
48,1111,1,ミラー,一ゴロ,2,3,2,6,表,レイズ
49,2101,2,ロンゴリア,四球,2,3,2,6,表,レイズ
50,2111,3,デューダ,遊ゴロ,3,3,2,6,表,レイズ
51,0000,4,モラレス,遊ゴロ,1,3,2,6,裏,ブルージェイズ
52,1000,5,ピアース,遊ゴロ,2,3,2,6,裏,ブルージェイズ
53,2000,6,カレラ,空振り三振,3,3,2,6,裏,ブルージェイズ
54,0000,4,ソーザ,一邪飛,1,3,2,7,表,レイズ
55,1000,5,モリソン,右安打,1,3,2,7,表,レイズ
56,1100,6,ラモス,空振り三振,2,3,2,7,表,レイズ
57,2010,7,ディカーソン,空振り三振,3,3,2,7,表,レイズ
58,0000,7,モンテロ,三ゴロ,1,3,2,7,裏,ブルージェイズ
59,1000,8,ゴーインズ,空振り三振,2,3,2,7,裏,ブルージェイズ
60,2000,9,バーニー,二ゴロ,3,3,2,7,裏,ブルージェイズ
61,0000,8,エチャバリア,捕ゴロ,1,3,2,8,表,レイズ
62,1000,9,ボアジャス,左安打,1,3,2,8,表,レイズ
63,1100,1,ミラー,見逃し三振,2,3,2,8,表,レイズ
64,2010,2,ロンゴリア,中二塁打,2,3,3,8,表,レイズ
65,2010,3,デューダ,敬遠,2,3,3,8,表,レイズ
66,2110,4,ソーザ,二安打,2,3,3,8,表,レイズ
67,2111,5,モリソン,二ゴロ,3,3,3,8,表,レイズ
68,0000,1,青木宣親,左フライ,1,3,3,8,裏,ブルージェイズ
69,1000,2,ドナルドソン,四球,1,3,3,8,裏,ブルージェイズ
70,1100,3,スモーク,中本塁打,1,5,3,8,裏,ブルージェイズ
71,1000,4,モラレス,左フライ,2,5,3,8,裏,ブルージェイズ
72,2000,5,ピアース,中ライナー,3,5,3,8,裏,ブルージェイズ
73,0000,6,ラモス,右安打,0,5,3,9,表,レイズ
74,0100,7,ディカーソン,遊ゴロ併殺,2,5,3,9,表,レイズ
75,2000,8,エチャバリア,二ゴロ,3,5,3,9,表,レイズ
