,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,Tターナー,遊安打,0,0,0,1,表,ナショナルズ
1,0001,2,グッドウィン,三邪飛,1,0,0,1,表,ナショナルズ
2,1001,3,ハーパー,左犠飛,2,0,1,1,表,ナショナルズ
3,2000,4,ジマーマン,遊ゴロ,3,0,1,1,表,ナショナルズ
4,0000,1,アットリー,右安打,0,0,1,1,裏,ドジャース
5,0100,2,シーガー,二失策,0,0,1,1,裏,ドジャース
6,0110,3,グランダル,空振り三振,1,0,1,1,裏,ドジャース
7,1110,4,ゴンザレス,右安打,1,1,1,1,裏,ドジャース
8,1110,5,ベリンジャー,空振り三振,2,1,1,1,裏,ドジャース
9,2110,6,テイラー,空振り三振,3,1,1,1,裏,ドジャース
10,0000,5,マーフィー,三ゴロ,1,1,1,2,表,ナショナルズ
11,1000,6,レンドン,中安打,1,1,1,2,表,ナショナルズ
12,1100,7,ウィータース,一併殺,3,1,1,2,表,ナショナルズ
13,0000,7,フォーサイス,見逃し三振,1,1,1,2,裏,ドジャース
14,1000,8,プイグ,空振り三振,2,1,1,2,裏,ドジャース
15,2000,9,マッカーシー,見逃し三振,3,1,1,2,裏,ドジャース
16,0000,8,テイラー,見逃し三振,1,1,1,3,表,ナショナルズ
17,1000,9,シャーザー,見逃し三振,2,1,1,3,表,ナショナルズ
18,2000,1,Tターナー,四球,2,1,1,3,表,ナショナルズ
19,2010,2,グッドウィン,三フライ,3,1,1,3,表,ナショナルズ
20,0000,1,アットリー,四球,0,1,1,3,裏,ドジャース
21,0100,2,シーガー,中フライ,1,1,1,3,裏,ドジャース
22,1010,3,グランダル,空振り三振,2,1,1,3,裏,ドジャース
23,2010,4,ゴンザレス,四球,2,1,1,3,裏,ドジャース
24,2110,5,ベリンジャー,振り逃げ,2,1,1,3,裏,ドジャース
25,2111,6,テイラー,空振り三振,3,1,1,3,裏,ドジャース
26,0000,3,ハーパー,右二塁打,0,1,1,4,表,ナショナルズ
27,0010,4,ジマーマン,二ゴロ,1,1,1,4,表,ナショナルズ
28,1001,5,マーフィー,中犠飛,2,1,2,4,表,ナショナルズ
29,2000,6,レンドン,右フライ,3,1,2,4,表,ナショナルズ
30,0000,7,フォーサイス,見逃し三振,1,1,2,4,裏,ドジャース
31,1000,8,プイグ,左二塁打,1,1,2,4,裏,ドジャース
32,1010,9,マッカーシー,見逃し三振,2,1,2,4,裏,ドジャース
33,2010,1,アットリー,中ライナー,3,1,2,4,裏,ドジャース
34,0000,7,ウィータース,空振り三振,1,1,2,5,表,ナショナルズ
35,1000,8,テイラー,空振り三振,2,1,2,5,表,ナショナルズ
36,2000,9,シャーザー,投ゴロ,3,1,2,5,表,ナショナルズ
37,0000,2,シーガー,遊ゴロ,1,1,2,5,裏,ドジャース
38,1000,3,グランダル,空振り三振,2,1,2,5,裏,ドジャース
39,2000,4,ゴンザレス,右ライナー,3,1,2,5,裏,ドジャース
40,0000,1,Tターナー,左フライ,1,1,2,6,表,ナショナルズ
41,1000,2,グッドウィン,右邪飛,2,1,2,6,表,ナショナルズ
42,2000,3,ハーパー,三ゴロ,3,1,2,6,表,ナショナルズ
43,0000,5,ベリンジャー,見逃し三振,1,1,2,6,裏,ドジャース
44,1000,6,テイラー,左フライ,2,1,2,6,裏,ドジャース
45,2000,7,フォーサイス,遊ゴロ,3,1,2,6,裏,ドジャース
46,0000,4,ジマーマン,左ライナー,1,1,2,7,表,ナショナルズ
47,1000,5,マーフィー,二ゴロ,2,1,2,7,表,ナショナルズ
48,2000,6,レンドン,四球,2,1,2,7,表,ナショナルズ
49,2100,7,ウィータース,右邪飛,3,1,2,7,表,ナショナルズ
50,0000,8,プイグ,三ゴロ,1,1,2,7,裏,ドジャース
51,1000,9,バーンズ,空振り三振,2,1,2,7,裏,ドジャース
52,2000,1,アットリー,捕邪飛,3,1,2,7,裏,ドジャース
53,0000,8,テイラー,空振り三振,1,1,2,8,表,ナショナルズ
54,1000,9,ドルー,遊フライ,2,1,2,8,表,ナショナルズ
55,2000,1,Tターナー,左フライ,3,1,2,8,表,ナショナルズ
56,0000,2,シーガー,空振り三振,1,1,2,8,裏,ドジャース
57,1000,3,グランダル,一邪飛,2,1,2,8,裏,ドジャース
58,2000,4,ゴンザレス,空振り三振,3,1,2,8,裏,ドジャース
59,0000,2,グッドウィン,四球,0,1,2,9,表,ナショナルズ
60,0100,3,ハーパー,空振り三振,1,1,2,9,表,ナショナルズ
61,1100,4,ジマーマン,二フライ,2,1,2,9,表,ナショナルズ
62,2100,5,マーフィー,遊安打,2,1,2,9,表,ナショナルズ
63,2110,6,レンドン,二フライ,3,1,2,9,表,ナショナルズ
64,0000,5,ベリンジャー,三フライ,1,1,2,9,裏,ドジャース
65,1000,6,テイラー,右安打,1,1,2,9,裏,ドジャース
66,1100,7,フォーサイス,中フライ,2,1,2,9,裏,ドジャース
67,2010,8,プイグ,空振り三振,3,1,2,9,裏,ドジャース
