,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アルビース,遊ゴロ,1,0,0,1,表,ブレーブス
1,1000,2,スワンソン,二フライ,2,0,0,1,表,ブレーブス
2,2000,3,Fフリーマン,二ゴロ,3,0,0,1,表,ブレーブス
3,0000,1,グランダーソン,左二塁打,0,0,0,1,裏,ブルージェイズ
4,0010,2,スモーク,左ライナー,1,0,0,1,裏,ブルージェイズ
5,1010,3,ヘルナンデス,空振り三振,2,0,0,1,裏,ブルージェイズ
6,2010,4,ソラーテ,四球,2,0,0,1,裏,ブルージェイズ
7,2011,5,ピラー,左フライ,3,0,0,1,裏,ブルージェイズ
8,0000,4,マーケーキス,遊ゴロ,1,0,0,2,表,ブレーブス
9,1000,5,フラワーズ,見逃し三振,2,0,0,2,表,ブレーブス
10,2000,6,スズキ,中二塁打,2,0,0,2,表,ブレーブス
11,2010,7,カルバーソン,四球,2,0,0,2,表,ブレーブス
12,2110,8,インシアルテ,四球,2,0,0,2,表,ブレーブス
13,2111,9,カマルゴ,左本塁打,2,0,4,2,表,ブレーブス
14,2000,1,アルビース,二失策,2,0,4,2,表,ブレーブス
15,2100,2,スワンソン,中ライナー,3,0,4,2,表,ブレーブス
16,0000,6,グリチェク,左二塁打,0,0,4,2,裏,ブルージェイズ
17,0010,7,ディアス,左ライナー,1,0,4,2,裏,ブルージェイズ
18,1001,8,マイル,遊ゴロ,2,1,4,2,裏,ブルージェイズ
19,2000,9,トラビス,右フライ,3,1,4,2,裏,ブルージェイズ
20,0000,3,Fフリーマン,三ゴロ,1,1,4,3,表,ブレーブス
21,1000,4,マーケーキス,見逃し三振,2,1,4,3,表,ブレーブス
22,2000,5,フラワーズ,四球,2,1,4,3,表,ブレーブス
23,2100,6,スズキ,中ライナー,3,1,4,3,表,ブレーブス
24,0000,1,グランダーソン,空振り三振,1,1,4,3,裏,ブルージェイズ
25,1000,2,スモーク,右二塁打,1,1,4,3,裏,ブルージェイズ
26,1010,3,ヘルナンデス,遊ゴロ,2,1,4,3,裏,ブルージェイズ
27,2010,4,ソラーテ,中フライ,3,1,4,3,裏,ブルージェイズ
28,0000,7,カルバーソン,左本塁打,0,1,5,4,表,ブレーブス
29,0000,8,インシアルテ,右安打,0,1,5,4,表,ブレーブス
30,0100,9,カマルゴ,右安打,0,1,5,4,表,ブレーブス
31,0110,1,アルビース,左フライ,1,1,5,4,表,ブレーブス
32,1110,2,スワンソン,左フライ,2,1,5,4,表,ブレーブス
33,2110,3,Fフリーマン,二ゴロ,3,1,5,4,表,ブレーブス
34,0000,5,ピラー,左二塁打,0,1,5,4,裏,ブルージェイズ
35,0010,6,グリチェク,二ゴロ,1,1,5,4,裏,ブルージェイズ
36,1001,7,ディアス,捕ゴロ,2,1,5,4,裏,ブルージェイズ
37,2001,8,マイル,中安打,2,2,5,4,裏,ブルージェイズ
38,2100,9,トラビス,二ゴロ,3,2,5,4,裏,ブルージェイズ
39,0000,4,マーケーキス,四球,0,2,5,5,表,ブレーブス
40,0100,5,フラワーズ,中ライナー,1,2,5,5,表,ブレーブス
41,1100,6,スズキ,中安打,1,2,5,5,表,ブレーブス
42,1110,7,カルバーソン,右フライ,2,2,5,5,表,ブレーブス
43,2101,8,インシアルテ,右二塁打,2,2,7,5,表,ブレーブス
44,2010,9,カマルゴ,中安打,2,2,8,5,表,ブレーブス
45,2100,1,アルビース,中フライ,3,2,8,5,表,ブレーブス
46,0000,1,グランダーソン,二ゴロ,1,2,8,5,裏,ブルージェイズ
47,1000,2,スモーク,中安打,1,2,8,5,裏,ブルージェイズ
48,1100,3,ヘルナンデス,左二塁打,1,2,8,5,裏,ブルージェイズ
49,1011,4,ソラーテ,中二塁打,1,4,8,5,裏,ブルージェイズ
50,1010,5,ピラー,遊ゴロ,2,4,8,5,裏,ブルージェイズ
51,2001,6,グリチェク,四球,2,4,8,5,裏,ブルージェイズ
52,2101,7,ディアス,三ゴロ,3,4,8,5,裏,ブルージェイズ
53,0000,2,スワンソン,投ゴロ,1,4,8,6,表,ブレーブス
54,1000,3,Fフリーマン,中三塁打,1,4,8,6,表,ブレーブス
55,1001,4,マーケーキス,三ゴロ,2,4,8,6,表,ブレーブス
56,2001,5,フラワーズ,遊ゴロ,3,4,8,6,表,ブレーブス
57,0000,8,マイル,一ゴロ,1,4,8,6,裏,ブルージェイズ
58,1000,9,トラビス,投ゴロ,2,4,8,6,裏,ブルージェイズ
59,2000,1,グランダーソン,空振り三振,3,4,8,6,裏,ブルージェイズ
60,0000,6,スズキ,捕邪飛,1,4,8,7,表,ブレーブス
61,1000,7,カルバーソン,三ゴロ,2,4,8,7,表,ブレーブス
62,2000,8,インシアルテ,空振り三振,3,4,8,7,表,ブレーブス
63,0000,2,スモーク,中フライ,1,4,8,7,裏,ブルージェイズ
64,1000,3,ヘルナンデス,遊ゴロ,2,4,8,7,裏,ブルージェイズ
65,2000,4,ソラーテ,空振り三振,3,4,8,7,裏,ブルージェイズ
66,0000,9,カマルゴ,右二塁打,0,4,8,8,表,ブレーブス
67,0010,1,アルビース,左二塁打,0,4,9,8,表,ブレーブス
68,0010,2,スワンソン,二ゴロ,1,4,9,8,表,ブレーブス
69,1001,3,Fフリーマン,空振り三振,2,4,9,8,表,ブレーブス
70,2001,4,マーケーキス,敬遠,2,4,9,8,表,ブレーブス
71,2101,5,フラワーズ,四球,2,4,9,8,表,ブレーブス
72,2111,6,スズキ,右フライ,3,4,9,8,表,ブレーブス
73,0000,5,ピラー,見逃し三振,1,4,9,8,裏,ブルージェイズ
74,1000,6,グリチェク,空振り三振,2,4,9,8,裏,ブルージェイズ
75,2000,7,ディアス,右フライ,3,4,9,8,裏,ブルージェイズ
76,0000,7,カルバーソン,中二塁打,0,4,9,9,表,ブレーブス
77,0010,8,インシアルテ,左二塁打,0,4,10,9,表,ブレーブス
78,0010,9,カマルゴ,空振り三振,1,4,10,9,表,ブレーブス
79,1010,1,アルビース,空振り三振,2,4,10,9,表,ブレーブス
80,2010,2,スワンソン,左二塁打,2,4,11,9,表,ブレーブス
81,2010,3,Fフリーマン,空振り三振,3,4,11,9,表,ブレーブス
82,0000,8,マイル,空振り三振,1,4,11,9,裏,ブルージェイズ
83,1000,9,トラビス,投ゴロ,2,4,11,9,裏,ブルージェイズ
84,2000,1,モラレス,二ゴロ,3,4,11,9,裏,ブルージェイズ
