,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヘルナンデス,見逃し三振,1,0,0,1,表,フィリーズ
1,1000,2,ガルビス,見逃し三振,2,0,0,1,表,フィリーズ
2,2000,3,ヘレラ,空振り三振,3,0,0,1,表,フィリーズ
3,0000,1,レイエス,遊フライ,1,0,0,1,裏,メッツ
4,1000,2,青木宣親,左二塁打,1,0,0,1,裏,メッツ
5,1010,3,カブレラ,左フライ,2,0,0,1,裏,メッツ
6,2010,4,ダーノー,右二塁打,2,1,0,1,裏,メッツ
7,2010,5,ニモー,見逃し三振,3,1,0,1,裏,メッツ
8,0000,4,ホスキンス,中安打,0,1,0,2,表,フィリーズ
9,0100,5,ウィリアムス,遊ゴロ,1,1,0,2,表,フィリーズ
10,1100,6,金,左安打,1,1,0,2,表,フィリーズ
11,1110,7,クロフォード,一失策,1,1,1,2,表,フィリーズ
12,1110,8,アルファロ,投ゴロ,2,1,1,2,表,フィリーズ
13,2011,9,ライブリー,中安打,2,1,3,2,表,フィリーズ
14,2100,1,ヘルナンデス,見逃し三振,3,1,3,2,表,フィリーズ
15,0000,6,レガレス,左二塁打,0,1,3,2,裏,メッツ
16,0010,7,スミス,左フライ,1,1,3,2,裏,メッツ
17,1001,8,セッチーニ,空振り三振,2,1,3,2,裏,メッツ
18,2001,9,デグロム,遊ライナー,3,1,3,2,裏,メッツ
19,0000,2,ガルビス,右安打,0,1,3,3,表,フィリーズ
20,0100,3,ヘレラ,空振り三振,1,1,3,3,表,フィリーズ
21,1000,4,ホスキンス,四球,2,1,3,3,表,フィリーズ
22,2100,5,ウィリアムス,二ゴロ,3,1,3,3,表,フィリーズ
23,0000,1,レイエス,二ゴロ,1,1,3,3,裏,メッツ
24,1000,2,青木宣親,二ゴロ,2,1,3,3,裏,メッツ
25,2000,3,カブレラ,右二塁打,2,1,3,3,裏,メッツ
26,2010,4,ダーノー,投ゴロ,3,1,3,3,裏,メッツ
27,0000,6,金,左安打,0,1,3,4,表,フィリーズ
28,0100,7,クロフォード,遊ゴロ併殺,2,1,3,4,表,フィリーズ
29,2000,8,アルファロ,中安打,2,1,3,4,表,フィリーズ
30,2100,9,ライブリー,中本塁打,2,1,5,4,表,フィリーズ
31,2000,1,ヘルナンデス,左安打,2,1,5,4,表,フィリーズ
32,2100,2,ガルビス,中安打,2,1,5,4,表,フィリーズ
33,2110,3,ヘレラ,右安打,2,1,6,4,表,フィリーズ
34,2011,4,ホスキンス,四球,2,1,6,4,表,フィリーズ
35,2111,5,ウィリアムス,中二塁打,2,1,9,4,表,フィリーズ
36,2010,6,金,見逃し三振,3,1,9,4,表,フィリーズ
37,0000,5,ニモー,遊ゴロ,1,1,9,4,裏,メッツ
38,1000,6,レガレス,四球,1,1,9,4,裏,メッツ
39,1100,7,スミス,空振り三振,2,1,9,4,裏,メッツ
40,2100,8,セッチーニ,三ライナー,3,1,9,4,裏,メッツ
41,0000,7,クロフォード,中安打,0,1,9,5,表,フィリーズ
42,0100,8,アルファロ,空振り三振,1,1,9,5,表,フィリーズ
43,1100,9,ライブリー,遊ゴロ,2,1,9,5,表,フィリーズ
44,2010,1,ヘルナンデス,中ライナー,3,1,9,5,表,フィリーズ
45,0000,9,タイロン,見逃し三振,1,1,9,5,裏,メッツ
46,1000,1,レイエス,三邪飛,2,1,9,5,裏,メッツ
47,2000,2,青木宣親,四球,2,1,9,5,裏,メッツ
48,2100,3,カブレラ,中ライナー,3,1,9,5,裏,メッツ
49,0000,2,ガルビス,中安打,0,1,9,6,表,フィリーズ
50,0100,3,ヘレラ,左フライ,1,1,9,6,表,フィリーズ
51,1100,4,ホスキンス,左二塁打,1,1,9,6,表,フィリーズ
52,1011,5,ウィリアムス,三ゴロ,2,1,9,6,表,フィリーズ
53,2011,6,金,空振り三振,3,1,9,6,表,フィリーズ
54,0000,4,ダーノー,遊ゴロ,1,1,9,6,裏,メッツ
55,1000,5,ニモー,四球,1,1,9,6,裏,メッツ
56,1100,6,レガレス,右邪飛,2,1,9,6,裏,メッツ
57,2010,7,スミス,二ゴロ,3,1,9,6,裏,メッツ
58,0000,7,クロフォード,空振り三振,1,1,9,7,表,フィリーズ
59,1000,8,アルファロ,遊安打,1,1,9,7,表,フィリーズ
60,1100,9,ライブリー,右フライ,2,1,9,7,表,フィリーズ
61,2100,1,ヘルナンデス,四球,2,1,9,7,表,フィリーズ
62,2110,2,ガルビス,四球,2,1,9,7,表,フィリーズ
