,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,左二塁打,0,0,0,1,表,ドジャース
1,0010,2,シーガー,二ゴロ,1,0,0,1,表,ドジャース
2,1001,3,ターナー,遊ゴロ,2,0,1,1,表,ドジャース
3,2000,4,グランダーソン,投ゴロ,3,0,1,1,表,ドジャース
4,0000,1,マルテ,見逃し三振,1,0,1,1,裏,パイレーツ
5,1000,2,フレージャー,四球,1,0,1,1,裏,パイレーツ
6,1100,3,マカチェン,二フライ,2,0,1,1,裏,パイレーツ
7,2100,4,ベル,右安打,2,0,1,1,裏,パイレーツ
8,2110,5,ハリソン,中フライ,3,0,1,1,裏,パイレーツ
9,0000,5,グランダル,遊ゴロ,1,0,1,2,表,ドジャース
10,1000,6,プイグ,右安打,1,0,1,2,表,ドジャース
11,1100,7,ゴンザレス,四球,1,0,1,2,表,ドジャース
12,1110,8,フォーサイス,四球,1,0,1,2,表,ドジャース
13,1111,9,スチュワート,左安打,1,0,2,2,表,ドジャース
14,1111,1,テイラー,左安打,1,0,4,2,表,ドジャース
15,1110,2,シーガー,一併殺,3,0,4,2,表,ドジャース
16,0000,6,ジェイソ,四球,0,0,4,2,裏,パイレーツ
17,0100,7,ディアス,三ゴロ併殺,2,0,4,2,裏,パイレーツ
18,2000,8,マーサー,見逃し三振,3,0,4,2,裏,パイレーツ
19,0000,3,ターナー,投ゴロ,1,0,4,3,表,ドジャース
20,1000,4,グランダーソン,一ゴロ,2,0,4,3,表,ドジャース
21,2000,5,グランダル,左フライ,3,0,4,3,表,ドジャース
22,0000,9,タイヨン,遊安打,0,0,4,3,裏,パイレーツ
23,0100,1,マルテ,左本塁打,0,2,4,3,裏,パイレーツ
24,0000,2,フレージャー,四球,0,2,4,3,裏,パイレーツ
25,0100,3,マカチェン,中安打,0,2,4,3,裏,パイレーツ
26,0101,4,ベル,四球,0,2,4,3,裏,パイレーツ
27,0111,5,ハリソン,右二塁打,0,4,4,3,裏,パイレーツ
28,0011,6,ジェイソ,一ゴロ,1,5,4,3,裏,パイレーツ
29,1001,7,ディアス,空振り三振,2,5,4,3,裏,パイレーツ
30,2001,8,マーサー,敬遠,2,5,4,3,裏,パイレーツ
31,2101,9,タイヨン,見逃し三振,3,5,4,3,裏,パイレーツ
32,0000,6,プイグ,四球,0,5,4,4,表,ドジャース
33,0100,7,ゴンザレス,一ゴロ,1,5,4,4,表,ドジャース
34,1010,8,フォーサイス,四球,1,5,4,4,表,ドジャース
35,1110,9,ラビン,捕犠打,2,5,4,4,表,ドジャース
36,2011,1,テイラー,三安打,2,5,5,4,表,ドジャース
37,2101,2,シーガー,一ゴロ,3,5,5,4,表,ドジャース
38,0000,1,マルテ,投ゴロ,1,5,5,4,裏,パイレーツ
39,1000,2,フレージャー,二ゴロ,2,5,5,4,裏,パイレーツ
40,2000,3,マカチェン,空振り三振,3,5,5,4,裏,パイレーツ
41,0000,3,ターナー,三ゴロ,1,5,5,5,表,ドジャース
42,1000,4,グランダーソン,四球,1,5,5,5,表,ドジャース
43,1100,5,グランダル,三邪飛,2,5,5,5,表,ドジャース
44,2010,6,プイグ,空振り三振,3,5,5,5,表,ドジャース
45,0000,4,ベル,中フライ,1,5,5,5,裏,パイレーツ
46,1000,5,ハリソン,二フライ,2,5,5,5,裏,パイレーツ
47,2000,6,ジェイソ,遊ゴロ,3,5,5,5,裏,パイレーツ
48,0000,7,ゴンザレス,右二塁打,0,5,5,6,表,ドジャース
49,0010,8,フォーサイス,四球,0,5,5,6,表,ドジャース
50,0110,9,アットリー,空振り三振,1,5,5,6,表,ドジャース
51,1110,1,テイラー,三ゴロ,2,5,5,6,表,ドジャース
52,2101,2,シーガー,右安打,2,5,6,6,表,ドジャース
53,2110,3,ターナー,中フライ,3,5,6,6,表,ドジャース
54,0000,7,ディアス,空振り三振,1,5,6,6,裏,パイレーツ
55,1000,8,マーサー,右安打,1,5,6,6,裏,パイレーツ
56,1100,9,オズナ,二ゴロ,2,5,6,6,裏,パイレーツ
57,2100,1,マルテ,一フライ,3,5,6,6,裏,パイレーツ
58,0000,4,グランダーソン,四球,0,5,6,7,表,ドジャース
59,0100,5,グランダル,中本塁打,0,5,8,7,表,ドジャース
60,0000,6,プイグ,空振り三振,1,5,8,7,表,ドジャース
61,1000,7,ゴンザレス,右ライナー,2,5,8,7,表,ドジャース
62,2000,8,フォーサイス,見逃し三振,3,5,8,7,表,ドジャース
63,0000,2,フレージャー,空振り三振,1,5,8,7,裏,パイレーツ
64,1000,3,マカチェン,中フライ,2,5,8,7,裏,パイレーツ
65,2000,4,ベル,右安打,2,5,8,7,裏,パイレーツ
66,2000,9,ヘルナンデス,二ゴロ,1,5,8,7,裏,パイレーツ
67,1000,1,テイラー,三ゴロ,2,5,8,7,裏,パイレーツ
68,2000,2,シーガー,右安打,2,5,8,7,裏,パイレーツ
69,2100,3,ターナー,右ライナー,3,5,8,7,裏,パイレーツ
70,0000,5,ハリソン,空振り三振,1,5,8,8,表,ドジャース
71,1000,6,ジェイソ,四球,1,5,8,8,表,ドジャース
72,1100,7,ディアス,二ゴロ併殺,3,5,8,8,表,ドジャース
73,0000,4,グランダーソン,二ゴロ,1,5,8,8,裏,パイレーツ
74,1000,5,グランダル,空振り三振,2,5,8,8,裏,パイレーツ
75,2000,6,プイグ,中安打,2,5,8,8,裏,パイレーツ
76,2100,7,ゴンザレス,空振り三振,3,5,8,8,裏,パイレーツ
77,0000,8,マーサー,空振り三振,1,5,8,9,表,ドジャース
78,1000,9,ロドリゲス,見逃し三振,2,5,8,9,表,ドジャース
79,2000,1,マルテ,空振り三振,3,5,8,9,表,ドジャース
