,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,インシアルテ,三安打,0,0,0,1,表,ブレーブス
1,0100,2,フィリップス,左二塁打,0,0,0,1,表,ブレーブス
2,0011,3,フリーマン,空振り三振,1,0,0,1,表,ブレーブス
3,1011,4,ケンプ,左安打,1,0,2,1,表,ブレーブス
4,1100,5,マーケーキス,左安打,1,0,2,1,表,ブレーブス
5,1110,6,フラワーズ,左フライ,2,0,2,1,表,ブレーブス
6,2110,7,Dサンタナ,左フライ,3,0,2,1,表,ブレーブス
7,0000,1,ピラー,空振り三振,1,0,2,1,裏,ブルージェイズ
8,1000,2,バティスタ,四球,1,0,2,1,裏,ブルージェイズ
9,1100,3,モラレス,遊ゴロ併殺,3,0,2,1,裏,ブルージェイズ
10,0000,8,ピーターソン,中フライ,1,0,2,2,表,ブレーブス
11,1000,9,スワンソン,空振り三振,2,0,2,2,表,ブレーブス
12,2000,1,インシアルテ,左ライナー,3,0,2,2,表,ブレーブス
13,0000,4,スモーク,二ゴロ,1,0,2,2,裏,ブルージェイズ
14,1000,5,トラビス,二ゴロ,2,0,2,2,裏,ブルージェイズ
15,2000,6,バーニー,三ゴロ,3,0,2,2,裏,ブルージェイズ
16,0000,2,フィリップス,右ライナー,1,0,2,3,表,ブレーブス
17,1000,3,フリーマン,左フライ,2,0,2,3,表,ブレーブス
18,2000,4,ケンプ,左ライナー,3,0,2,3,表,ブレーブス
19,0000,7,カレラ,投ゴロ,1,0,2,3,裏,ブルージェイズ
20,1000,8,ゴーインズ,遊ゴロ,2,0,2,3,裏,ブルージェイズ
21,2000,9,マイル,遊ゴロ,3,0,2,3,裏,ブルージェイズ
22,0000,5,マーケーキス,空振り三振,1,0,2,4,表,ブレーブス
23,1000,6,フラワーズ,中安打,1,0,2,4,表,ブレーブス
24,1100,7,Dサンタナ,投ゴロ,2,0,2,4,表,ブレーブス
25,2010,8,ピーターソン,右安打,2,0,3,4,表,ブレーブス
26,2001,9,スワンソン,見逃し三振,3,0,3,4,表,ブレーブス
27,0000,1,ピラー,左二塁打,0,0,3,4,裏,ブルージェイズ
28,0010,2,バティスタ,遊ゴロ,1,0,3,4,裏,ブルージェイズ
29,1010,3,モラレス,三ゴロ,2,0,3,4,裏,ブルージェイズ
30,2001,4,スモーク,四球,2,0,3,4,裏,ブルージェイズ
31,2101,5,トラビス,中二塁打,2,2,3,4,裏,ブルージェイズ
32,2010,6,バーニー,四球,2,2,3,4,裏,ブルージェイズ
33,2011,7,カレラ,空振り三振,3,2,3,4,裏,ブルージェイズ
34,0000,1,インシアルテ,一ゴロ,1,2,3,5,表,ブレーブス
35,1000,2,フィリップス,右二塁打,1,2,3,5,表,ブレーブス
36,1010,3,フリーマン,中本塁打,1,2,5,5,表,ブレーブス
37,1000,4,ケンプ,三ゴロ,2,2,5,5,表,ブレーブス
38,2000,5,マーケーキス,三ゴロ,3,2,5,5,表,ブレーブス
39,0000,8,ゴーインズ,左フライ,1,2,5,5,裏,ブルージェイズ
40,1000,9,マイル,右フライ,2,2,5,5,裏,ブルージェイズ
41,2000,1,ピラー,左本塁打,2,3,5,5,裏,ブルージェイズ
42,2000,2,バティスタ,見逃し三振,3,3,5,5,裏,ブルージェイズ
43,0000,6,フラワーズ,右フライ,1,3,5,6,表,ブレーブス
44,1000,7,Dサンタナ,空振り三振,2,3,5,6,表,ブレーブス
45,2000,8,ピーターソン,投ゴロ,3,3,5,6,表,ブレーブス
46,0000,3,モラレス,空振り三振,1,3,5,6,裏,ブルージェイズ
47,1000,4,スモーク,四球,1,3,5,6,裏,ブルージェイズ
48,1100,5,トラビス,右二塁打,1,3,5,6,裏,ブルージェイズ
49,1011,6,バーニー,中安打,1,4,5,6,裏,ブルージェイズ
50,1101,7,カレラ,二ゴロ,2,5,5,6,裏,ブルージェイズ
51,2010,8,ゴーインズ,右フライ,3,5,5,6,裏,ブルージェイズ
52,0000,9,スワンソン,中本塁打,0,5,6,7,表,ブレーブス
53,0000,1,インシアルテ,空振り三振,1,5,6,7,表,ブレーブス
54,1000,2,フィリップス,右ライナー,2,5,6,7,表,ブレーブス
55,2000,3,フリーマン,中安打,2,5,6,7,表,ブレーブス
56,2100,4,ケンプ,盗塁死,3,5,6,7,表,ブレーブス
57,0000,9,コグラン,空振り三振,1,5,6,7,裏,ブルージェイズ
58,1000,1,ピラー,中フライ,2,5,6,7,裏,ブルージェイズ
59,2000,2,バティスタ,遊ゴロ,3,5,6,7,裏,ブルージェイズ
60,0000,4,ケンプ,空振り三振,1,5,6,8,表,ブレーブス
61,1000,5,マーケーキス,右安打,1,5,6,8,表,ブレーブス
62,1100,6,フラワーズ,死球,1,5,6,8,表,ブレーブス
63,1110,7,Dサンタナ,中フライ,2,5,6,8,表,ブレーブス
64,2110,8,ピーターソン,一ゴロ,3,5,6,8,表,ブレーブス
65,0000,3,モラレス,左安打,0,5,6,8,裏,ブルージェイズ
66,0010,4,スモーク,四球,0,5,6,8,裏,ブルージェイズ
67,0110,5,トラビス,空振り三振,1,5,6,8,裏,ブルージェイズ
68,1110,6,バーニー,二併殺,3,5,6,8,裏,ブルージェイズ
69,0000,9,スワンソン,右安打,0,5,6,9,表,ブレーブス
70,0100,1,インシアルテ,中安打,0,5,6,9,表,ブレーブス
71,0110,2,フィリップス,三ゴロ併殺,2,5,6,9,表,ブレーブス
72,2001,3,フリーマン,敬遠,2,5,6,9,表,ブレーブス
73,2101,4,ケンプ,右二塁打,2,5,8,9,表,ブレーブス
74,2010,5,マーケーキス,左安打,2,5,9,9,表,ブレーブス
75,2010,6,フラワーズ,中フライ,3,5,9,9,表,ブレーブス
76,0000,7,カレラ,二ゴロ,1,5,9,9,裏,ブルージェイズ
77,1000,8,ゴーインズ,遊ゴロ,2,5,9,9,裏,ブルージェイズ
78,2000,9,オーマン,左安打,2,5,9,9,裏,ブルージェイズ
79,2100,1,ピラー,三ゴロ,3,5,9,9,裏,ブルージェイズ
