,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハンソン,四球,0,0,0,1,表,Wソックス
1,0100,2,カブレラ,二ゴロ,1,0,0,1,表,Wソックス
2,1010,3,アブレイユ,空振り三振,2,0,0,1,表,Wソックス
3,2010,4,Aガルシア,左安打,2,0,1,1,表,Wソックス
4,2010,5,デビッドソン,空振り三振,3,0,1,1,表,Wソックス
5,0000,1,ドジャー,三ゴロ,1,0,1,1,裏,ツインズ
6,1000,2,エスコバル,中安打,1,0,1,1,裏,ツインズ
7,1100,3,サノ,空振り三振,2,0,1,1,裏,ツインズ
8,2100,4,グロスマン,四球,2,0,1,1,裏,ツインズ
9,2110,5,バルガス,見逃し三振,3,0,1,1,裏,ツインズ
10,0000,6,サンチェス,二ゴロ,1,0,1,2,表,Wソックス
11,1000,7,アンダーソン,二ゴロ,2,0,1,2,表,Wソックス
12,2000,8,ナルバエス,遊ゴロ,3,0,1,2,表,Wソックス
13,0000,6,キャプラー,右安打,0,0,1,2,裏,ツインズ
14,0100,7,バクストン,左安打,0,0,1,2,裏,ツインズ
15,0110,8,アドリアンサ,捕ゴロ,1,0,1,2,裏,ツインズ
16,1110,9,カストロ,遊ゴロ,2,0,1,2,裏,ツインズ
17,2101,1,ドジャー,右二塁打,2,1,1,2,裏,ツインズ
18,2011,2,エスコバル,空振り三振,3,1,1,2,裏,ツインズ
19,0000,9,エンゲル,左二塁打,0,1,1,3,表,Wソックス
20,0010,1,ハンソン,遊安打,0,1,1,3,表,Wソックス
21,0101,2,カブレラ,二ゴロ併殺,2,1,2,3,表,Wソックス
22,2000,3,アブレイユ,二ゴロ,3,1,2,3,表,Wソックス
23,0000,3,サノ,右本塁打,0,2,2,3,裏,ツインズ
24,0000,4,グロスマン,遊失策,0,2,2,3,裏,ツインズ
25,0100,5,バルガス,左安打,0,2,2,3,裏,ツインズ
26,0101,6,キャプラー,右安打,0,3,2,3,裏,ツインズ
27,0101,7,バクストン,左フライ,1,3,2,3,裏,ツインズ
28,1101,8,アドリアンサ,二ゴロ,2,4,2,3,裏,ツインズ
29,2001,9,カストロ,空振り三振,3,4,2,3,裏,ツインズ
30,0000,4,Aガルシア,遊失策,0,4,2,4,表,Wソックス
31,0100,5,デビッドソン,空振り三振,1,4,2,4,表,Wソックス
32,1100,6,サンチェス,空振り三振,2,4,2,4,表,Wソックス
33,2100,7,アンダーソン,空振り三振,3,4,2,4,表,Wソックス
34,0000,1,ドジャー,四球,0,4,2,4,裏,ツインズ
35,0100,2,エスコバル,右ライナー,1,4,2,4,裏,ツインズ
36,1010,3,サノ,敬遠,1,4,2,4,裏,ツインズ
37,1110,4,グロスマン,四球,1,4,2,4,裏,ツインズ
38,1111,5,バルガス,二ゴロ併殺,3,4,2,4,裏,ツインズ
39,0000,8,ナルバエス,左フライ,1,4,2,5,表,Wソックス
40,1000,9,エンゲル,三ゴロ,2,4,2,5,表,Wソックス
41,2000,1,ハンソン,遊フライ,3,4,2,5,表,Wソックス
42,0000,6,キャプラー,空振り三振,1,4,2,5,裏,ツインズ
43,1000,7,バクストン,二ゴロ,2,4,2,5,裏,ツインズ
44,2000,8,アドリアンサ,右安打,2,4,2,5,裏,ツインズ
45,2010,9,カストロ,二ゴロ,3,4,2,5,裏,ツインズ
46,0000,2,カブレラ,左ライナー,1,4,2,6,表,Wソックス
47,1000,3,アブレイユ,中フライ,2,4,2,6,表,Wソックス
48,2000,4,Aガルシア,左ライナー,3,4,2,6,表,Wソックス
49,0000,1,ドジャー,右フライ,1,4,2,6,裏,ツインズ
50,1000,2,エスコバル,右二塁打,1,4,2,6,裏,ツインズ
51,1010,3,サノ,敬遠,1,4,2,6,裏,ツインズ
52,1110,4,グロスマン,三邪飛,2,4,2,6,裏,ツインズ
53,2110,5,バルガス,遊ゴロ,3,4,2,6,裏,ツインズ
54,0000,5,デビッドソン,空振り三振,1,4,2,7,表,Wソックス
55,1000,6,サンチェス,中フライ,2,4,2,7,表,Wソックス
56,2000,7,アンダーソン,空振り三振,3,4,2,7,表,Wソックス
57,0000,6,キャプラー,右フライ,1,4,2,7,裏,ツインズ
58,1000,7,バクストン,四球,1,4,2,7,裏,ツインズ
59,1100,8,アドリアンサ,左フライ,2,4,2,7,裏,ツインズ
60,2100,9,カストロ,一ゴロ,3,4,2,7,裏,ツインズ
61,0000,8,ナルバエス,左安打,0,4,2,8,表,Wソックス
62,0100,9,エンゲル,空振り三振,1,4,2,8,表,Wソックス
63,1100,1,ハンソン,二ゴロ併殺,3,4,2,8,表,Wソックス
64,0000,1,ドジャー,左安打,0,4,2,8,裏,ツインズ
65,0100,2,エスコバル,中ライナー,1,4,2,8,裏,ツインズ
66,1100,3,サノ,一ゴロ,2,4,2,8,裏,ツインズ
67,2100,4,Eロサリオ,中フライ,3,4,2,8,裏,ツインズ
68,0000,2,カブレラ,左フライ,1,4,2,9,表,Wソックス
69,1000,3,アブレイユ,空振り三振,2,4,2,9,表,Wソックス
70,2000,4,Aガルシア,右安打,2,4,2,9,表,Wソックス
71,2100,5,デビッドソン,二ゴロ,3,4,2,9,表,Wソックス
