,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,カンデラリオ,左本塁打,0,0,1,1,表,タイガース
1,0000,2,マトゥック,捕邪飛,1,0,1,1,表,タイガース
2,1000,3,カステラノス,見逃し三振,2,0,1,1,表,タイガース
3,2000,4,マルティネス,三ゴロ,3,0,1,1,表,タイガース
4,0000,1,ヒックス,投ゴロ,1,0,1,1,裏,ヤンキース
5,1000,2,スタントン,遊ゴロ,2,0,1,1,裏,ヤンキース
6,2000,3,アンドゥハー,三ゴロ,3,0,1,1,裏,ヤンキース
7,0000,5,グッドラム,二安打,0,0,1,2,表,タイガース
8,0100,6,ロドリゲス,遊失策,0,0,1,2,表,タイガース
9,0110,7,マキャン,空振り三振,1,0,1,2,表,タイガース
10,1110,8,ジョーンズ,右フライ,2,0,1,2,表,タイガース
11,2101,9,ルーゴ,遊ゴロ,3,0,1,2,表,タイガース
12,0000,4,ボイト,三ゴロ,1,0,1,2,裏,ヤンキース
13,1000,5,トーリス,空振り三振,2,0,1,2,裏,ヤンキース
14,2000,6,ウォーカー,左安打,2,0,1,2,裏,ヤンキース
15,2100,7,ヒガシオカ,中ライナー,3,0,1,2,裏,ヤンキース
16,0000,1,カンデラリオ,遊ゴロ,1,0,1,3,表,タイガース
17,1000,2,マトゥック,遊ゴロ,2,0,1,3,表,タイガース
18,2000,3,カステラノス,三ゴロ,3,0,1,3,表,タイガース
19,0000,8,ロビンソン,二ゴロ,1,0,1,3,裏,ヤンキース
20,1000,9,ガードナー,中安打,1,0,1,3,裏,ヤンキース
21,1100,1,ヒックス,右安打,1,0,1,3,裏,ヤンキース
22,1100,2,スタントン,右本塁打,2,2,1,3,裏,ヤンキース
23,2000,3,アンドゥハー,空振り三振,3,2,1,3,裏,ヤンキース
24,0000,4,マルティネス,三ゴロ,1,2,1,4,表,タイガース
25,1000,5,グッドラム,二安打,1,2,1,4,表,タイガース
26,1001,6,ロドリゲス,左本塁打,1,2,3,4,表,タイガース
27,1000,7,マキャン,中安打,1,2,3,4,表,タイガース
28,1100,8,ジョーンズ,左二塁打,1,2,3,4,表,タイガース
29,1011,9,ルーゴ,二ゴロ,2,2,3,4,表,タイガース
30,2011,1,カンデラリオ,空振り三振,3,2,3,4,表,タイガース
31,0000,4,ボイト,左安打,0,2,3,4,裏,ヤンキース
32,0100,5,トーリス,中本塁打,0,4,3,4,裏,ヤンキース
33,0000,6,ウォーカー,四球,0,4,3,4,裏,ヤンキース
34,0100,7,ヒガシオカ,一邪飛,1,4,3,4,裏,ヤンキース
35,1100,8,ロビンソン,二ゴロ併殺,3,4,3,4,裏,ヤンキース
