,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ヒックス,左二塁打,0,0,0,1,表,ヤンキース
1,0010,2,ジャッジ,空振り三振,1,0,0,1,表,ヤンキース
2,1010,3,グレゴリアス,二ライナー,2,0,0,1,表,ヤンキース
3,2010,4,スタントン,中安打,2,0,1,1,表,ヤンキース
4,2100,5,トーリス,中フライ,3,0,1,1,表,ヤンキース
5,0000,1,イートン,空振り三振,1,0,1,1,裏,ナショナルズ
6,1000,2,ターナー,空振り三振,2,0,1,1,裏,ナショナルズ
7,2000,3,ハーパー,三ゴロ,3,0,1,1,裏,ナショナルズ
8,0000,6,バード,二ゴロ,1,0,1,2,表,ヤンキース
9,1000,7,アンドゥハー,三ゴロ,2,0,1,2,表,ヤンキース
10,2000,8,ロマイン,二ゴロ,3,0,1,2,表,ヤンキース
11,0000,4,レンドン,左安打,0,0,1,2,裏,ナショナルズ
12,0100,5,ソト,遊安打,0,0,1,2,裏,ナショナルズ
13,0011,6,レイノルズ,二ゴロ,1,1,1,2,裏,ナショナルズ
14,1001,7,ディフォ,二ゴロ,2,1,1,2,裏,ナショナルズ
15,2010,8,セベリーノ,空振り三振,3,1,1,2,裏,ナショナルズ
16,0000,9,グレイ,一ライナー,1,1,1,3,表,ヤンキース
17,1000,1,ヒックス,遊ゴロ,2,1,1,3,表,ヤンキース
18,2000,2,ジャッジ,四球,2,1,1,3,表,ヤンキース
19,2010,3,グレゴリアス,二ゴロ,3,1,1,3,表,ヤンキース
20,0000,9,フェデ,見逃し三振,1,1,1,3,裏,ナショナルズ
21,1000,1,イートン,右安打,1,1,1,3,裏,ナショナルズ
22,1100,2,ターナー,右邪飛,2,1,1,3,裏,ナショナルズ
23,2100,3,ハーパー,二ゴロ,3,1,1,3,裏,ナショナルズ
24,0000,4,スタントン,遊安打,0,1,1,4,表,ヤンキース
25,0100,5,トーリス,三ゴロ併殺,2,1,1,4,表,ヤンキース
26,2000,6,バード,四球,2,1,1,4,表,ヤンキース
27,2100,7,アンドゥハー,見逃し三振,3,1,1,4,表,ヤンキース
28,0000,4,レンドン,左二塁打,0,1,1,4,裏,ナショナルズ
29,0010,5,ソト,一ゴロ,1,1,1,4,裏,ナショナルズ
30,1001,6,レイノルズ,中犠飛,2,2,1,4,裏,ナショナルズ
31,2000,7,ディフォ,空振り三振,3,2,1,4,裏,ナショナルズ
32,0000,8,ロマイン,右安打,0,2,1,5,表,ヤンキース
33,0100,9,グレイ,投ゴロ,1,2,1,5,表,ヤンキース
34,1100,1,ヒックス,右本塁打,1,2,3,5,表,ヤンキース
35,1000,2,ジャッジ,空振り三振,2,2,3,5,表,ヤンキース
36,2000,3,グレゴリアス,中安打,2,2,3,5,表,ヤンキース
37,2100,4,スタントン,盗塁死,3,2,3,5,表,ヤンキース
38,0000,8,セベリーノ,一ゴロ,1,2,3,5,裏,ナショナルズ
39,1000,9,フェデ,空振り三振,2,2,3,5,裏,ナショナルズ
40,2000,1,イートン,右安打,2,2,3,5,裏,ナショナルズ
41,2100,2,ターナー,死球,2,2,3,5,裏,ナショナルズ
42,2110,3,ハーパー,空振り三振,3,2,3,5,裏,ナショナルズ
43,0000,4,スタントン,空振り三振,1,2,3,6,表,ヤンキース
44,1000,5,トーリス,左安打,1,2,3,6,表,ヤンキース
45,1100,6,バード,四球,1,2,3,6,表,ヤンキース
46,1110,7,アンドゥハー,捕邪飛,2,2,3,6,表,ヤンキース
47,2110,8,ロマイン,右フライ,3,2,3,6,表,ヤンキース
48,0000,4,レンドン,四球,0,2,3,6,裏,ナショナルズ
49,0100,5,ソト,右安打,0,2,3,6,裏,ナショナルズ
50,0101,6,レイノルズ,空振り三振,1,2,3,6,裏,ナショナルズ
51,1101,7,マーフィー,空振り三振,2,2,3,6,裏,ナショナルズ
52,2101,8,セベリーノ,遊フライ,3,2,3,6,裏,ナショナルズ
53,0000,9,フレージャー,死球,0,2,3,7,表,ヤンキース
54,0010,1,ヒックス,空振り三振,1,2,3,7,表,ヤンキース
55,1010,2,ジャッジ,四球,1,2,3,7,表,ヤンキース
56,1110,3,グレゴリアス,二フライ,2,2,3,7,表,ヤンキース
57,2110,4,スタントン,左二塁打,2,2,4,7,表,ヤンキース
58,2011,5,トーリス,敬遠,2,2,4,7,表,ヤンキース
59,2111,6,バード,中ライナー,3,2,4,7,表,ヤンキース
