,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,一ゴロ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,右邪飛,2,0,0,1,表,ツインズ
2,2000,3,エスコバル,二ライナー,3,0,0,1,表,ツインズ
3,0000,1,モンカダ,見逃し三振,1,0,0,1,裏,Wソックス
4,1000,2,サンチェス,二ゴロ,2,0,0,1,裏,Wソックス
5,2000,3,アブレイユ,空振り三振,3,0,0,1,裏,Wソックス
6,0000,4,モリソン,中フライ,1,0,0,2,表,ツインズ
7,1000,5,ドジャー,左本塁打,1,0,1,2,表,ツインズ
8,1000,6,ケプラー,二ゴロ,2,0,1,2,表,ツインズ
9,2000,7,ガーバー,四球,2,0,1,2,表,ツインズ
10,2100,8,ケーブ,左フライ,3,0,1,2,表,ツインズ
11,0000,4,Aガルシア,二ライナー,1,0,1,2,裏,Wソックス
12,1000,5,デビッドソン,空振り三振,2,0,1,2,裏,Wソックス
13,2000,6,Lガルシア,右安打,2,0,1,2,裏,Wソックス
14,2100,7,スミス,四球,2,0,1,2,裏,Wソックス
15,2110,8,アンダーソン,空振り三振,3,0,1,2,裏,Wソックス
16,0000,9,アドリアンサ,中本塁打,0,0,2,3,表,ツインズ
17,0000,1,マウアー,左フライ,1,0,2,3,表,ツインズ
18,1000,2,ロサリオ,中フライ,2,0,2,3,表,ツインズ
19,2000,3,エスコバル,中安打,2,0,2,3,表,ツインズ
20,2000,9,エンゲル,遊失策,0,0,2,3,表,ツインズ
21,0100,1,モンカダ,中三塁打,0,1,2,3,表,ツインズ
22,0001,2,サンチェス,二ゴロ,1,2,2,3,表,ツインズ
23,1000,3,アブレイユ,死球,1,2,2,3,表,ツインズ
24,1100,4,Aガルシア,空振り三振,2,2,2,3,表,ツインズ
25,2100,5,デビッドソン,空振り三振,3,2,2,3,表,ツインズ
26,0000,4,モリソン,中フライ,1,2,2,3,裏,Wソックス
27,1000,5,ドジャー,空振り三振,2,2,2,3,裏,Wソックス
28,2000,6,ケプラー,三フライ,3,2,2,3,裏,Wソックス
29,0000,6,Lガルシア,中安打,0,2,2,4,表,ツインズ
30,0100,7,スミス,遊ゴロ併殺,2,2,2,4,表,ツインズ
31,2000,8,アンダーソン,左安打,2,2,2,4,表,ツインズ
32,2100,9,エンゲル,右安打,2,2,2,4,表,ツインズ
33,2110,1,モンカダ,右フライ,3,2,2,4,表,ツインズ
34,0000,7,ガーバー,左安打,0,2,2,4,裏,Wソックス
35,0100,8,ケーブ,中安打,0,2,2,4,裏,Wソックス
36,0110,9,アドリアンサ,右安打,0,2,3,4,裏,Wソックス
37,0101,1,マウアー,右犠飛,1,2,4,4,裏,Wソックス
38,1100,2,ロサリオ,左フライ,2,2,4,4,裏,Wソックス
39,2100,3,エスコバル,空振り三振,3,2,4,4,裏,Wソックス
40,0000,2,サンチェス,空振り三振,1,2,4,5,表,ツインズ
41,1000,3,アブレイユ,空振り三振,2,2,4,5,表,ツインズ
42,2000,4,Aガルシア,遊ゴロ,3,2,4,5,表,ツインズ
43,0000,4,モリソン,右フライ,1,2,4,5,裏,Wソックス
44,1000,5,ドジャー,空振り三振,2,2,4,5,裏,Wソックス
45,2000,6,ケプラー,中フライ,3,2,4,5,裏,Wソックス
46,0000,5,デビッドソン,二安打,0,2,4,6,表,ツインズ
47,0100,6,Lガルシア,二安打,0,2,4,6,表,ツインズ
48,0110,7,スミス,左安打,0,2,4,6,表,ツインズ
49,0111,8,アンダーソン,四球,0,3,4,6,表,ツインズ
50,0111,9,エンゲル,見逃し三振,1,3,4,6,表,ツインズ
51,1111,1,モンカダ,遊フライ,2,3,4,6,表,ツインズ
52,2111,2,サンチェス,中安打,2,5,4,6,表,ツインズ
53,2101,3,アブレイユ,見逃し三振,3,5,4,6,表,ツインズ
54,0000,7,ガーバー,空振り三振,1,5,4,6,裏,Wソックス
55,1000,8,ケーブ,空振り三振,2,5,4,6,裏,Wソックス
56,2000,9,アドリアンサ,一ゴロ,3,5,4,6,裏,Wソックス
57,0000,4,Aガルシア,左本塁打,0,6,4,7,表,ツインズ
58,0000,5,デビッドソン,見逃し三振,1,6,4,7,表,ツインズ
59,1000,6,Lガルシア,見逃し三振,2,6,4,7,表,ツインズ
60,2000,7,スミス,中フライ,3,6,4,7,表,ツインズ
61,0000,1,マウアー,左フライ,1,6,4,7,裏,Wソックス
62,1000,2,ロサリオ,空振り三振,2,6,4,7,裏,Wソックス
63,2000,3,エスコバル,空振り三振,3,6,4,7,裏,Wソックス
64,0000,8,アンダーソン,遊安打,0,6,4,8,表,ツインズ
65,0100,9,エンゲル,死球,0,6,4,8,表,ツインズ
66,0110,1,モンカダ,二失策,0,6,4,8,表,ツインズ
67,0111,2,サンチェス,右安打,0,7,4,8,表,ツインズ
68,0111,3,アブレイユ,四球,0,8,4,8,表,ツインズ
69,0111,4,Aガルシア,捕邪飛,1,8,4,8,表,ツインズ
70,1111,5,デビッドソン,空振り三振,2,8,4,8,表,ツインズ
71,2111,6,Lガルシア,空振り三振,3,8,4,8,表,ツインズ
72,0000,4,モリソン,二ライナー,1,8,4,8,裏,Wソックス
73,1000,5,ドジャー,右フライ,2,8,4,8,裏,Wソックス
74,2000,6,ケプラー,二ゴロ,3,8,4,8,裏,Wソックス
