,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,秋,左フライ,1,0,0,1,表,レンジャーズ
1,1000,2,プロファー,見逃し三振,2,0,0,1,表,レンジャーズ
2,2000,3,マザラ,空振り三振,3,0,0,1,表,レンジャーズ
3,0000,1,スプリンガー,右本塁打,0,1,0,1,裏,アストロズ
4,0000,2,ブレグマン,右フライ,1,1,0,1,裏,アストロズ
5,1000,3,アルテューベ,中フライ,2,1,0,1,裏,アストロズ
6,2000,4,コレア,中ライナー,3,1,0,1,裏,アストロズ
7,0000,4,ベルトレ,遊ゴロ,1,1,0,2,表,レンジャーズ
8,1000,5,ガロ,空振り三振,2,1,0,2,表,レンジャーズ
9,2000,6,グズマン,左フライ,3,1,0,2,表,レンジャーズ
10,0000,5,グリエル,中安打,0,1,0,2,裏,アストロズ
11,0100,6,ギャティス,見逃し三振,1,1,0,2,裏,アストロズ
12,1100,7,ゴンザレス,遊ゴロ,2,1,0,2,裏,アストロズ
13,2010,8,マキャン,空振り三振,3,1,0,2,裏,アストロズ
14,0000,7,チリーノス,空振り三振,1,1,0,3,表,レンジャーズ
15,1000,8,ロビンソン,空振り三振,2,1,0,3,表,レンジャーズ
16,2000,9,カイナー・ファレファ,遊安打,2,1,0,3,表,レンジャーズ
17,2100,1,秋,見逃し三振,3,1,0,3,表,レンジャーズ
18,0000,9,マリズニク,一ゴロ,1,1,0,3,裏,アストロズ
19,1000,1,スプリンガー,三ゴロ,2,1,0,3,裏,アストロズ
20,2000,2,ブレグマン,遊失策,2,1,0,3,裏,アストロズ
21,2010,3,アルテューベ,四球,2,1,0,3,裏,アストロズ
22,2101,4,コレア,左ライナー,3,1,0,3,裏,アストロズ
23,0000,2,プロファー,空振り三振,1,1,0,4,表,レンジャーズ
24,1000,3,マザラ,捕邪飛,2,1,0,4,表,レンジャーズ
25,2000,4,ベルトレ,遊ゴロ,3,1,0,4,表,レンジャーズ
26,0000,5,グリエル,見逃し三振,1,1,0,4,裏,アストロズ
27,1000,6,ギャティス,空振り三振,2,1,0,4,裏,アストロズ
28,2000,7,ゴンザレス,四球,2,1,0,4,裏,アストロズ
29,2100,8,マキャン,中安打,2,1,0,4,裏,アストロズ
30,2110,9,マリズニク,空振り三振,3,1,0,4,裏,アストロズ
31,0000,5,ガロ,空振り三振,1,1,0,5,表,レンジャーズ
32,1000,6,グズマン,四球,1,1,0,5,表,レンジャーズ
33,1100,7,チリーノス,死球,1,1,0,5,表,レンジャーズ
34,1011,8,ロビンソン,見逃し三振,2,1,0,5,表,レンジャーズ
35,2011,9,カイナー・ファレファ,見逃し三振,3,1,0,5,表,レンジャーズ
36,0000,1,スプリンガー,右本塁打,0,2,0,5,裏,アストロズ
37,0000,2,ブレグマン,二フライ,1,2,0,5,裏,アストロズ
38,1000,3,アルテューベ,空振り三振,2,2,0,5,裏,アストロズ
39,2000,4,コレア,空振り三振,3,2,0,5,裏,アストロズ
40,0000,1,秋,空振り三振,1,2,0,6,表,レンジャーズ
41,1000,2,プロファー,三フライ,2,2,0,6,表,レンジャーズ
42,2000,3,マザラ,空振り三振,3,2,0,6,表,レンジャーズ
43,0000,5,グリエル,三ゴロ,1,2,0,6,裏,アストロズ
44,1000,6,ギャティス,三ゴロ,2,2,0,6,裏,アストロズ
45,2000,7,ゴンザレス,左安打,2,2,0,6,裏,アストロズ
46,2100,8,マキャン,中安打,2,2,0,6,裏,アストロズ
47,2101,9,マリズニク,右フライ,3,2,0,6,裏,アストロズ
48,0000,4,ベルトレ,中ライナー,1,2,0,7,表,レンジャーズ
49,1000,5,ガロ,中本塁打,1,2,1,7,表,レンジャーズ
50,1000,6,グズマン,空振り三振,2,2,1,7,表,レンジャーズ
51,2000,7,チリーノス,左本塁打,2,2,2,7,表,レンジャーズ
52,2000,8,ロビンソン,空振り三振,3,2,2,7,表,レンジャーズ
53,0000,1,スプリンガー,二ゴロ,1,2,2,7,裏,アストロズ
54,1000,2,ブレグマン,三ゴロ,2,2,2,7,裏,アストロズ
55,2000,3,アルテューベ,中安打,2,2,2,7,裏,アストロズ
56,2010,4,コレア,見逃し三振,3,2,2,7,裏,アストロズ
57,0000,9,カイナー・ファレファ,右フライ,1,2,2,8,表,レンジャーズ
58,1000,1,秋,左フライ,2,2,2,8,表,レンジャーズ
59,2000,2,プロファー,中安打,2,2,2,8,表,レンジャーズ
60,2100,3,マザラ,二安打,2,2,2,8,表,レンジャーズ
61,2110,4,ベルトレ,遊ゴロ,3,2,2,8,表,レンジャーズ
62,0000,5,グリエル,遊ゴロ,1,2,2,8,裏,アストロズ
63,1000,6,ギャティス,四球,1,2,2,8,裏,アストロズ
64,1100,7,ゴンザレス,中安打,1,2,2,8,裏,アストロズ
65,1001,8,スタッシ,三ゴロ,2,3,2,8,裏,アストロズ
66,2010,9,マリズニク,空振り三振,3,3,2,8,裏,アストロズ
67,0000,5,ガロ,空振り三振,1,3,2,9,表,レンジャーズ
68,1000,6,グズマン,右安打,1,3,2,9,表,レンジャーズ
69,1100,7,チリーノス,死球,1,3,2,9,表,レンジャーズ
70,1110,8,ロビンソン,空振り三振,2,3,2,9,表,レンジャーズ
71,2110,9,カイナー・ファレファ,空振り三振,3,3,2,9,表,レンジャーズ
