,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テイラー,三ゴロ,1,0,0,1,表,ドジャース
1,1000,2,マチャド,右安打,1,0,0,1,表,ドジャース
2,1100,3,ターナー,空振り三振,2,0,0,1,表,ドジャース
3,2100,4,マンシー,右フライ,3,0,0,1,表,ドジャース
4,0000,1,ブロクストン,四球,0,0,0,1,裏,ブリュワーズ
5,0100,2,イエリチ,中安打,0,0,0,1,裏,ブリュワーズ
6,0110,3,ケーン,左安打,0,0,0,1,裏,ブリュワーズ
7,0111,4,ブラウン,遊ライナー,1,0,0,1,裏,ブリュワーズ
8,1111,5,ショー,右安打,1,2,0,1,裏,ブリュワーズ
9,1110,6,サラディノ,四球,1,2,0,1,裏,ブリュワーズ
10,1111,7,ペレス,投ゴロ併殺,3,2,0,1,裏,ブリュワーズ
11,0000,5,ケンプ,左本塁打,0,2,1,2,表,ドジャース
12,0000,6,ヘルナンデス,一失策,0,2,1,2,表,ドジャース
13,0100,7,フォーサイス,中安打,0,2,1,2,表,ドジャース
14,0110,8,バーンズ,空振り三振,1,2,1,2,表,ドジャース
15,1110,9,ウッド,三犠打,2,2,1,2,表,ドジャース
16,2011,1,テイラー,左安打,2,2,3,2,表,ドジャース
17,2100,2,マチャド,中二塁打,2,2,4,2,表,ドジャース
18,2010,3,ターナー,左二塁打,2,2,5,2,表,ドジャース
19,2010,4,マンシー,空振り三振,3,2,5,2,表,ドジャース
20,0000,8,ピーナ,三ゴロ,1,2,5,2,裏,ブリュワーズ
21,1000,9,スーター,二失策,1,2,5,2,裏,ブリュワーズ
22,1100,1,ブロクストン,右ライナー,2,2,5,2,裏,ブリュワーズ
23,2100,2,イエリチ,三安打,2,2,5,2,裏,ブリュワーズ
24,2110,3,ケーン,四球,2,2,5,2,裏,ブリュワーズ
25,2111,4,ブラウン,遊ゴロ,3,2,5,2,裏,ブリュワーズ
26,0000,5,ケンプ,中本塁打,0,2,6,3,表,ドジャース
27,0000,6,ヘルナンデス,投ゴロ,1,2,6,3,表,ドジャース
28,1000,7,フォーサイス,二ライナー,2,2,6,3,表,ドジャース
29,2000,8,バーンズ,投ゴロ,3,2,6,3,表,ドジャース
30,0000,5,ショー,二ゴロ,1,2,6,3,裏,ブリュワーズ
31,1000,6,サラディノ,空振り三振,2,2,6,3,裏,ブリュワーズ
32,2000,7,ペレス,三失策,2,2,6,3,裏,ブリュワーズ
33,2100,8,ピーナ,右フライ,3,2,6,3,裏,ブリュワーズ
34,0000,9,ウッド,投ゴロ,1,2,6,4,表,ドジャース
35,1000,1,テイラー,空振り三振,2,2,6,4,表,ドジャース
36,2000,2,マチャド,空振り三振,3,2,6,4,表,ドジャース
37,0000,9,ウィリアムズ,空振り三振,1,2,6,4,裏,ブリュワーズ
38,1000,1,ブロクストン,左ライナー,2,2,6,4,裏,ブリュワーズ
39,2000,2,イエリチ,二ゴロ,3,2,6,4,裏,ブリュワーズ
40,0000,3,ベリンジャー,右三塁打,0,2,6,5,表,ドジャース
41,0001,4,マンシー,一失策,0,2,7,5,表,ドジャース
42,0100,5,ケンプ,中安打,0,2,7,5,表,ドジャース
43,0101,6,ヘルナンデス,四球,0,2,7,5,表,ドジャース
44,0111,7,フォーサイス,右安打,0,2,8,5,表,ドジャース
45,0111,8,バーンズ,左安打,0,2,10,5,表,ドジャース
46,0101,9,ウッド,捕ゴロ,1,2,10,5,表,ドジャース
47,1101,1,テイラー,右犠飛,2,2,11,5,表,ドジャース
48,2100,2,マチャド,投ライナー,3,2,11,5,表,ドジャース
49,0000,3,ケーン,中安打,0,2,11,5,裏,ブリュワーズ
50,0100,4,ブラウン,遊ゴロ,1,2,11,5,裏,ブリュワーズ
51,1100,5,ショー,遊ゴロ,2,2,11,5,裏,ブリュワーズ
52,2100,6,サラディノ,右フライ,3,2,11,5,裏,ブリュワーズ
53,0000,3,ベリンジャー,四球,0,2,11,6,表,ドジャース
54,0100,4,マンシー,右安打,0,2,11,6,表,ドジャース
55,0110,5,ケンプ,中フライ,1,2,11,6,表,ドジャース
56,1110,6,ヘルナンデス,遊ゴロ併殺,3,2,11,6,表,ドジャース
57,0000,7,ペレス,空振り三振,1,2,11,6,裏,ブリュワーズ
58,1000,8,ピーナ,空振り三振,2,2,11,6,裏,ブリュワーズ
59,2000,9,フィリップス,一ゴロ,3,2,11,6,裏,ブリュワーズ
60,0000,7,フォーサイス,四球,0,2,11,7,表,ドジャース
61,0100,8,バーンズ,死球,0,2,11,7,表,ドジャース
62,0110,9,ウッド,空振り三振,1,2,11,7,表,ドジャース
63,1110,1,テイラー,中ライナー,2,2,11,7,表,ドジャース
64,2110,2,マチャド,三ゴロ,3,2,11,7,表,ドジャース
65,0000,1,ブロクストン,見逃し三振,1,2,11,7,裏,ブリュワーズ
66,1000,2,ミラー,三ゴロ,2,2,11,7,裏,ブリュワーズ
