,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,0110,9,オーイングス,中フライ,1,3,2,6,裏,Dバックス
52,1101,1,ペラルタ,三安打,1,4,2,6,裏,Dバックス
53,1011,2,ポラック,空振り三振,2,4,2,6,裏,Dバックス
54,2011,3,ゴールドシュミット,四球,2,4,2,6,裏,Dバックス
55,2111,4,ラム,左安打,2,6,2,6,裏,Dバックス
56,2011,5,マルテ,空振り三振,3,6,2,6,裏,Dバックス
57,0000,8,アイアネッタ,左安打,0,6,2,7,表,ロッキーズ
58,0100,9,トークマン,空振り三振,1,6,2,7,表,ロッキーズ
59,1010,1,ブラックモン,四球,1,6,2,7,表,ロッキーズ
60,1110,2,ルメーヒュー,遊ゴロ併殺,3,6,2,7,表,ロッキーズ
61,0000,6,アビラ,二ゴロ,1,6,2,7,裏,Dバックス
62,1000,7,アーメッド,左二塁打,1,6,2,7,裏,Dバックス
63,1010,8,ダイソン,右三塁打,1,7,2,7,裏,Dバックス
64,1001,9,マレーロ,左安打,1,8,2,7,裏,Dバックス
65,1100,1,ペラルタ,空振り三振,2,8,2,7,裏,Dバックス
66,2100,2,ポラック,三ゴロ,3,8,2,7,裏,Dバックス
67,0000,3,アレナド,空振り三振,1,8,2,8,表,ロッキーズ
68,1000,4,ストーリー,空振り三振,2,8,2,8,表,ロッキーズ
69,2000,5,Cゴンザレス,左フライ,3,8,2,8,表,ロッキーズ
70,0000,3,ゴールドシュミット,見逃し三振,1,8,2,8,裏,Dバックス
71,1000,4,ラム,空振り三振,2,8,2,8,裏,Dバックス
72,2000,5,デスカルソ,四球,2,8,2,8,裏,Dバックス
73,2100,6,アビラ,空振り三振,3,8,2,8,裏,Dバックス
74,0000,6,デスモンド,中ライナー,1,8,2,9,表,ロッキーズ
75,1000,7,パーラ,二ゴロ,2,8,2,9,表,ロッキーズ
76,2000,8,アイアネッタ,左安打,2,8,2,9,表,ロッキーズ
77,2100,9,マクマホン,空振り三振,3,8,2,9,表,ロッキーズ
