,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,1000,9,ヘルナンデス,空振り三振,2,5,1,5,表,ジャイアンツ
39,2000,1,ジャクソン,空振り三振,3,5,1,5,表,ジャイアンツ
40,0000,4,ビヤヌエバ,左本塁打,0,6,1,5,裏,パドレス
41,0000,5,アスアヘ,四球,0,6,1,5,裏,パドレス
42,0100,6,ヘドリー,死球,0,6,1,5,裏,パドレス
43,0110,7,スパンゲンバーグ,空振り三振,1,6,1,5,裏,パドレス
44,1110,8,ヘッジス,遊ゴロ併殺,3,6,1,5,裏,パドレス
45,0000,2,パニック,一ゴロ,1,6,1,6,表,ジャイアンツ
46,1000,3,マカチェン,空振り三振,2,6,1,6,表,ジャイアンツ
47,2000,4,ハンドリー,三ゴロ,3,6,1,6,表,ジャイアンツ
48,0000,9,シーザー,見逃し三振,1,6,1,6,裏,パドレス
49,1000,1,ピレラ,中安打,1,6,1,6,裏,パドレス
50,1010,2,ガルビス,遊ゴロ,2,6,1,6,裏,パドレス
51,2010,3,コルデロ,右安打,2,7,1,6,裏,パドレス
52,2010,4,ビヤヌエバ,四球,2,7,1,6,裏,パドレス
53,2110,5,アスアヘ,一ゴロ,3,7,1,6,裏,パドレス
54,0000,5,ロンゴリア,中二塁打,0,7,1,7,表,ジャイアンツ
55,0010,6,ペンス,空振り三振,1,7,1,7,表,ジャイアンツ
56,1010,7,ベルト,遊フライ,2,7,1,7,表,ジャイアンツ
57,2010,8,トムリンソン,二ゴロ,3,7,1,7,表,ジャイアンツ
58,0000,6,ヘドリー,見逃し三振,1,7,1,7,裏,パドレス
59,1000,7,スパンゲンバーグ,四球,1,7,1,7,裏,パドレス
60,1100,8,ヘッジス,空振り三振,2,7,1,7,裏,パドレス
61,2100,9,シーザー,二安打,2,7,1,7,裏,パドレス
62,2110,1,ピレラ,右三塁打,2,9,1,7,裏,パドレス
63,2001,2,ガルビス,四球,2,9,1,7,裏,パドレス
64,2101,3,コルデロ,二失策,2,10,1,7,裏,パドレス
65,2110,4,ビヤヌエバ,空振り三振,3,10,1,7,裏,パドレス
66,0000,9,サンドバル,左二塁打,0,10,1,8,表,ジャイアンツ
67,0010,1,ジャクソン,空振り三振,1,10,1,8,表,ジャイアンツ
68,1010,2,パニック,一ゴロ,2,10,1,8,表,ジャイアンツ
69,2001,3,マカチェン,四球,2,10,1,8,表,ジャイアンツ
70,2101,4,ハンドリー,空振り三振,3,10,1,8,表,ジャイアンツ
71,0000,5,マグラス,遊ゴロ,1,10,1,8,裏,パドレス
72,1000,6,ヘドリー,一ゴロ,2,10,1,8,裏,パドレス
73,2000,7,スパンゲンバーグ,空振り三振,3,10,1,8,裏,パドレス
74,0000,5,ブランコ,中フライ,1,10,1,9,表,ジャイアンツ
75,1000,6,ペンス,遊フライ,2,10,1,9,表,ジャイアンツ
76,2000,7,ベルト,右フライ,3,10,1,9,表,ジャイアンツ
