,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,マウアー,一ゴロ,1,0,0,1,表,ツインズ
1,1000,2,ロサリオ,右本塁打,1,0,1,1,表,ツインズ
2,1000,3,エスコバル,空振り三振,2,0,1,1,表,ツインズ
3,2000,4,モリソン,二ゴロ,3,0,1,1,表,ツインズ
4,0000,1,リンドア,二ゴロ,1,0,1,1,裏,インディアンス
5,1000,2,ブラントリー,四球,1,0,1,1,裏,インディアンス
6,1100,3,Jラミレス,右ライナー,2,0,1,1,裏,インディアンス
7,2100,4,エンカーナシオン,三フライ,3,0,1,1,裏,インディアンス
8,0000,5,ドジャー,中フライ,1,0,1,2,表,ツインズ
9,1000,6,ケプラー,一ゴロ,2,0,1,2,表,ツインズ
10,2000,7,ガーバー,遊フライ,3,0,1,2,表,ツインズ
11,0000,5,キプニス,一ゴロ,1,0,1,2,裏,インディアンス
12,1000,6,ゴームズ,見逃し三振,2,0,1,2,裏,インディアンス
13,2000,7,チゼンホール,中安打,2,0,1,2,裏,インディアンス
14,2100,8,ネークイン,中安打,2,0,1,2,裏,インディアンス
15,2110,9,ゴンザレス,遊ライナー,3,0,1,2,裏,インディアンス
16,0000,8,アドリアンサ,中安打,0,0,1,3,表,ツインズ
17,0100,9,ラマーレ,遊ゴロ併殺,2,0,1,3,表,ツインズ
18,2000,1,マウアー,一ゴロ,3,0,1,3,表,ツインズ
19,0000,1,リンドア,二ゴロ,1,0,1,3,裏,インディアンス
20,1000,2,ブラントリー,中フライ,2,0,1,3,裏,インディアンス
21,2000,3,Jラミレス,遊ゴロ,3,0,1,3,裏,インディアンス
22,0000,2,ロサリオ,右二塁打,0,0,1,4,表,ツインズ
23,0010,3,エスコバル,四球,0,0,1,4,表,ツインズ
24,0110,4,モリソン,一ゴロ,1,0,1,4,表,ツインズ
25,1100,5,ドジャー,左本塁打,1,0,4,4,表,ツインズ
26,1000,6,ケプラー,右フライ,2,0,4,4,表,ツインズ
27,2000,7,ガーバー,見逃し三振,3,0,4,4,表,ツインズ
28,0000,4,エンカーナシオン,見逃し三振,1,0,4,4,裏,インディアンス
29,1000,5,キプニス,中フライ,2,0,4,4,裏,インディアンス
30,2000,6,ゴームズ,左フライ,3,0,4,4,裏,インディアンス
31,0000,8,アドリアンサ,左ライナー,1,0,4,5,表,ツインズ
32,1000,9,ラマーレ,空振り三振,2,0,4,5,表,ツインズ
33,2000,1,マウアー,二ゴロ,3,0,4,5,表,ツインズ
34,0000,7,チゼンホール,四球,0,0,4,5,裏,インディアンス
35,0100,8,ネークイン,二ゴロ,1,0,4,5,裏,インディアンス
36,1100,9,ゴンザレス,二ゴロ,2,0,4,5,裏,インディアンス
37,2010,1,リンドア,二ゴロ,3,0,4,5,裏,インディアンス
38,0000,2,ロサリオ,遊ライナー,1,0,4,6,表,ツインズ
39,1000,3,エスコバル,中安打,1,0,4,6,表,ツインズ
40,1100,4,モリソン,中安打,1,0,4,6,表,ツインズ
41,1101,5,ドジャー,遊失策,1,0,5,6,表,ツインズ
42,1110,6,ケプラー,二ゴロ,2,0,5,6,表,ツインズ
43,2001,7,ガーバー,二ゴロ,3,0,6,6,表,ツインズ
44,0000,2,ブラントリー,右フライ,1,0,6,6,裏,インディアンス
45,1000,3,Jラミレス,四球,1,0,6,6,裏,インディアンス
46,1100,4,エンカーナシオン,一ゴロ,2,0,6,6,裏,インディアンス
47,2010,5,キプニス,四球,2,0,6,6,裏,インディアンス
48,2110,6,ゴームズ,中安打,2,1,6,6,裏,インディアンス
49,2110,7,チゼンホール,空振り三振,3,1,6,6,裏,インディアンス
50,0000,8,アドリアンサ,二ゴロ,1,1,6,7,表,ツインズ
51,1000,9,ラマーレ,二ライナー,2,1,6,7,表,ツインズ
52,2000,1,マウアー,二ゴロ,3,1,6,7,表,ツインズ
53,0000,8,ネークイン,右ライナー,1,1,6,7,裏,インディアンス
54,1000,9,ゴンザレス,投ゴロ,2,1,6,7,裏,インディアンス
55,2000,1,リンドア,三邪飛,3,1,6,7,裏,インディアンス
56,0000,2,ロサリオ,遊フライ,1,1,6,8,表,ツインズ
57,1000,3,エスコバル,空振り三振,2,1,6,8,表,ツインズ
58,2000,4,モリソン,二ライナー,3,1,6,8,表,ツインズ
59,0000,2,ブラントリー,右ライナー,1,1,6,8,裏,インディアンス
60,1000,3,Jラミレス,右安打,1,1,6,8,裏,インディアンス
61,1000,4,エンカーナシオン,見逃し三振,3,1,6,8,裏,インディアンス
62,0000,5,ドジャー,三ゴロ,1,1,6,9,表,ツインズ
63,1000,6,ケプラー,左フライ,2,1,6,9,表,ツインズ
64,2000,7,ガーバー,一邪飛,3,1,6,9,表,ツインズ
65,0000,5,キプニス,左フライ,1,1,6,9,裏,インディアンス
66,1000,6,ゴームズ,中本塁打,1,2,6,9,裏,インディアンス
67,1000,7,ガイヤー,三ゴロ,2,2,6,9,裏,インディアンス
68,2000,8,デービス,遊安打,2,2,6,9,裏,インディアンス
69,2100,9,ゴンザレス,右二塁打,2,3,6,9,裏,インディアンス
70,2010,1,リンドア,空振り三振,3,3,6,9,裏,インディアンス
