,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,テムズ,右ライナー,1,0,0,1,表,ブリュワーズ
1,1000,2,ウォーカー,中安打,1,0,0,1,表,ブリュワーズ
2,1100,3,ブラウン,四球,1,0,0,1,表,ブリュワーズ
3,1110,4,ショー,三邪飛,2,0,0,1,表,ブリュワーズ
4,2110,5,サンタナ,遊ゴロ,3,0,0,1,表,ブリュワーズ
5,0000,1,スパン,見逃し三振,1,0,0,1,裏,ジャイアンツ
6,1000,2,トムリンソン,遊ゴロ,2,0,0,1,裏,ジャイアンツ
7,2000,3,パーカー,中安打,2,0,0,1,裏,ジャイアンツ
8,2010,4,ペンス,空振り三振,3,0,0,1,裏,ジャイアンツ
9,0000,6,ボート,右ライナー,1,0,0,2,表,ブリュワーズ
10,1000,7,ブロクストン,三ゴロ,2,0,0,2,表,ブリュワーズ
11,2000,8,アーシア,二ゴロ,3,0,0,2,表,ブリュワーズ
12,0000,5,クロフォード,見逃し三振,1,0,0,2,裏,ジャイアンツ
13,1000,6,サンドバル,左二塁打,1,0,0,2,裏,ジャイアンツ
14,1010,7,ハンドリー,二ゴロ,2,0,0,2,裏,ジャイアンツ
15,2001,8,ジョーンズ,二フライ,3,0,0,2,裏,ジャイアンツ
16,0000,9,デービーズ,右安打,0,0,0,3,表,ブリュワーズ
17,0100,1,テムズ,三フライ,1,0,0,3,表,ブリュワーズ
18,1100,2,ウォーカー,一失策,1,0,0,3,表,ブリュワーズ
19,1110,3,ブラウン,遊ゴロ,2,0,0,3,表,ブリュワーズ
20,2101,4,ショー,右ライナー,3,0,0,3,表,ブリュワーズ
21,0000,9,ストラットン,投ゴロ,1,0,0,3,裏,ジャイアンツ
22,1000,1,スパン,左フライ,2,0,0,3,裏,ジャイアンツ
23,2000,2,トムリンソン,投ゴロ,3,0,0,3,裏,ジャイアンツ
24,0000,5,サンタナ,右ライナー,1,0,0,4,表,ブリュワーズ
25,1000,6,ボート,左安打,1,0,0,4,表,ブリュワーズ
26,1100,7,ブロクストン,空振り三振,2,0,0,4,表,ブリュワーズ
27,2100,8,アーシア,右安打,2,0,0,4,表,ブリュワーズ
28,2000,3,パーカー,四球,0,0,0,4,表,ブリュワーズ
29,0100,4,ペンス,遊失策,0,0,0,4,表,ブリュワーズ
30,0110,5,クロフォード,右二塁打,0,1,0,4,表,ブリュワーズ
31,0011,6,サンドバル,三フライ,1,1,0,4,表,ブリュワーズ
32,1011,7,ハンドリー,二ゴロ,2,2,0,4,表,ブリュワーズ
33,2001,8,ジョーンズ,敬遠,2,2,0,4,表,ブリュワーズ
34,2101,9,ストラットン,一ゴロ,3,2,0,4,表,ブリュワーズ
35,0000,9,デービーズ,投ゴロ,1,2,0,4,裏,ジャイアンツ
36,1000,1,テムズ,一ゴロ,2,2,0,4,裏,ジャイアンツ
37,2000,2,ウォーカー,四球,2,2,0,4,裏,ジャイアンツ
38,2100,3,ブラウン,三ゴロ,3,2,0,4,裏,ジャイアンツ
39,0000,1,スパン,見逃し三振,1,2,0,5,表,ブリュワーズ
40,1000,2,トムリンソン,一フライ,2,2,0,5,表,ブリュワーズ
41,2000,3,パーカー,右安打,2,2,0,5,表,ブリュワーズ
42,2100,4,ペンス,中安打,2,2,0,5,表,ブリュワーズ
43,2101,5,クロフォード,中ライナー,3,2,0,5,表,ブリュワーズ
44,0000,4,ショー,左フライ,1,2,0,5,裏,ジャイアンツ
45,1000,5,サンタナ,投ゴロ,2,2,0,5,裏,ジャイアンツ
46,2000,6,ボート,左フライ,3,2,0,5,裏,ジャイアンツ
47,0000,6,サンドバル,右安打,0,2,0,6,表,ブリュワーズ
48,0100,7,ハンドリー,三ライナー,1,2,0,6,表,ブリュワーズ
49,1100,8,ジョーンズ,左邪飛,2,2,0,6,表,ブリュワーズ
50,2100,9,モンクリーフ,見逃し三振,3,2,0,6,表,ブリュワーズ
51,0000,7,ブロクストン,遊ゴロ,1,2,0,6,裏,ジャイアンツ
52,1000,8,アーシア,二ゴロ,2,2,0,6,裏,ジャイアンツ
53,2000,9,ビラー,空振り三振,3,2,0,6,裏,ジャイアンツ
54,0000,1,スパン,右安打,0,2,0,7,表,ブリュワーズ
55,0100,2,トムリンソン,空振り三振,1,2,0,7,表,ブリュワーズ
56,1010,3,パーカー,左フライ,2,2,0,7,表,ブリュワーズ
57,2010,4,ペンス,四球,2,2,0,7,表,ブリュワーズ
58,2110,5,クロフォード,一ゴロ,3,2,0,7,表,ブリュワーズ
59,0000,1,テムズ,二ゴロ,1,2,0,7,裏,ジャイアンツ
60,1000,2,ウォーカー,空振り三振,2,2,0,7,裏,ジャイアンツ
61,2000,3,ブラウン,空振り三振,3,2,0,7,裏,ジャイアンツ
62,0000,6,サンドバル,死球,0,2,0,8,表,ブリュワーズ
63,0100,7,ハンドリー,見逃し三振,1,2,0,8,表,ブリュワーズ
64,1100,8,ジョーンズ,中安打,1,2,0,8,表,ブリュワーズ
65,1110,9,ヘルナンデス,空振り三振,2,2,0,8,表,ブリュワーズ
66,2110,1,スパン,投ゴロ,3,2,0,8,表,ブリュワーズ
67,0000,4,ショー,遊ゴロ,1,2,0,8,裏,ジャイアンツ
68,1000,5,サンタナ,四球,1,2,0,8,裏,ジャイアンツ
69,1100,6,ボート,二ゴロ,2,2,0,8,裏,ジャイアンツ
70,2010,7,アギュラー,空振り三振,3,2,0,8,裏,ジャイアンツ
