,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペダーソン,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,四球,1,0,0,1,表,ドジャース
2,1100,3,ターナー,空振り三振,2,0,0,1,表,ドジャース
3,2100,4,ベリンジャー,空振り三振,3,0,0,1,表,ドジャース
4,0000,1,ブラックモン,見逃し三振,1,0,0,1,裏,ロッキーズ
5,1000,2,ルメーヒュー,四球,1,0,0,1,裏,ロッキーズ
6,1100,3,アレナド,右安打,1,0,0,1,裏,ロッキーズ
7,1110,4,レイノルズ,三ゴロ,2,0,0,1,裏,ロッキーズ
8,2011,5,デスモンド,左二塁打,2,2,0,1,裏,ロッキーズ
9,2010,6,ゴンザレス,四球,2,2,0,1,裏,ロッキーズ
10,2110,7,バライカ,中フライ,3,2,0,1,裏,ロッキーズ
11,0000,5,テイラー,見逃し三振,1,2,0,2,表,ドジャース
12,1000,6,アットリー,右安打,1,2,0,2,表,ドジャース
13,1100,7,プイグ,右フライ,2,2,0,2,表,ドジャース
14,2100,8,バーンズ,三フライ,3,2,0,2,表,ドジャース
15,0000,8,ハニガン,中安打,0,2,0,2,裏,ロッキーズ
16,0100,9,ホフマン,捕失策,0,2,0,2,裏,ロッキーズ
17,0110,1,ブラックモン,空振り三振,1,2,0,2,裏,ロッキーズ
18,1110,2,ルメーヒュー,右ライナー,2,2,0,2,裏,ロッキーズ
19,2110,3,アレナド,中二塁打,2,4,0,2,裏,ロッキーズ
20,2010,4,レイノルズ,右安打,2,5,0,2,裏,ロッキーズ
21,2010,5,デスモンド,敬遠,2,5,0,2,裏,ロッキーズ
22,2110,6,ゴンザレス,右二塁打,2,7,0,2,裏,ロッキーズ
23,2010,7,バライカ,四球,2,7,0,2,裏,ロッキーズ
24,2110,8,ハニガン,投ライナー,3,7,0,2,裏,ロッキーズ
25,0000,9,柳,見逃し三振,1,7,0,3,表,ドジャース
26,1000,1,ペダーソン,四球,1,7,0,3,表,ドジャース
27,1100,2,シーガー,空振り三振,2,7,0,3,表,ドジャース
28,2100,3,ターナー,左安打,2,7,0,3,表,ドジャース
29,2101,4,ベリンジャー,空振り三振,3,7,0,3,表,ドジャース
30,0000,9,ホフマン,空振り三振,1,7,0,3,裏,ロッキーズ
31,1000,1,ブラックモン,二ゴロ,2,7,0,3,裏,ロッキーズ
32,2000,2,ルメーヒュー,二ゴロ,3,7,0,3,裏,ロッキーズ
33,0000,5,テイラー,遊ゴロ,1,7,0,4,表,ドジャース
34,1000,6,アットリー,左フライ,2,7,0,4,表,ドジャース
35,2000,7,プイグ,二ゴロ,3,7,0,4,表,ドジャース
36,0000,3,アレナド,四球,0,7,0,4,裏,ロッキーズ
37,0100,4,レイノルズ,左フライ,1,7,0,4,裏,ロッキーズ
38,1100,5,デスモンド,死球,1,7,0,4,裏,ロッキーズ
39,1110,6,ゴンザレス,中安打,1,8,0,4,裏,ロッキーズ
40,1101,7,バライカ,右二塁打,1,9,0,4,裏,ロッキーズ
41,1001,8,ハニガン,四球,1,10,0,4,裏,ロッキーズ
42,1101,9,ホフマン,見逃し三振,2,10,0,4,裏,ロッキーズ
43,2101,1,ブラックモン,二ゴロ,3,10,0,4,裏,ロッキーズ
44,0000,8,バーンズ,中フライ,1,10,0,5,表,ドジャース
45,1000,9,バンスライク,中本塁打,1,10,1,5,表,ドジャース
46,1000,1,ペダーソン,左安打,1,10,1,5,表,ドジャース
47,1100,2,シーガー,中ライナー,2,10,1,5,表,ドジャース
48,2100,3,ターナー,一邪飛,3,10,1,5,表,ドジャース
49,0000,2,ルメーヒュー,遊ゴロ,1,10,1,5,裏,ロッキーズ
50,1000,3,アレナド,一ゴロ,2,10,1,5,裏,ロッキーズ
51,2000,4,レイノルズ,中安打,2,10,1,5,裏,ロッキーズ
52,2100,5,デスモンド,中二塁打,2,10,1,5,裏,ロッキーズ
53,2011,6,ゴンザレス,一ゴロ,3,10,1,5,裏,ロッキーズ
