,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,シュワバー,左フライ,1,0,0,1,表,カブス
1,1000,2,ブライアント,見逃し三振,2,0,0,1,表,カブス
2,2000,3,リゾ,右フライ,3,0,0,1,表,カブス
3,0000,1,ファウラー,遊ゴロ,1,0,0,1,裏,カージナルス
4,1000,2,ディアス,二安打,1,0,0,1,裏,カージナルス
5,1100,3,カーペンター,中安打,1,0,0,1,裏,カージナルス
6,1101,4,モリーナ,遊失策,1,1,0,1,裏,カージナルス
7,1110,5,アダムズ,右安打,1,2,0,1,裏,カージナルス
8,1101,6,グリチェク,左安打,1,3,0,1,裏,カージナルス
9,1110,7,ジャーコ,見逃し三振,2,3,0,1,裏,カージナルス
10,2110,8,ウォン,四球,2,3,0,1,裏,カージナルス
11,2111,9,リン,中フライ,3,3,0,1,裏,カージナルス
12,0000,4,ゾブリスト,二ゴロ,1,3,0,2,表,カブス
13,1000,5,ラッセル,右フライ,2,3,0,2,表,カブス
14,2000,6,ヘイワード,右フライ,3,3,0,2,表,カブス
15,0000,1,ファウラー,左安打,0,3,0,2,裏,カージナルス
16,0100,2,ディアス,三ゴロ併殺,2,3,0,2,裏,カージナルス
17,2000,3,カーペンター,中フライ,3,3,0,2,裏,カージナルス
18,0000,7,モンテロ,一ゴロ,1,3,0,3,表,カブス
19,1000,8,ラッキー,中安打,1,3,0,3,表,カブス
20,1100,9,ジェイ,遊ゴロ,2,3,0,3,表,カブス
21,2100,1,シュワバー,空振り三振,3,3,0,3,表,カブス
22,0000,4,モリーナ,空振り三振,1,3,0,3,裏,カージナルス
23,1000,5,アダムズ,空振り三振,2,3,0,3,裏,カージナルス
24,2000,6,グリチェク,空振り三振,3,3,0,3,裏,カージナルス
25,0000,2,ブライアント,空振り三振,1,3,0,4,表,カブス
26,1000,3,リゾ,一ゴロ,2,3,0,4,表,カブス
27,2000,4,ゾブリスト,三ゴロ,3,3,0,4,表,カブス
28,0000,7,ジャーコ,左フライ,1,3,0,4,裏,カージナルス
29,1000,8,ウォン,二ゴロ,2,3,0,4,裏,カージナルス
30,2000,9,リン,空振り三振,3,3,0,4,裏,カージナルス
31,0000,5,ラッセル,遊ゴロ,1,3,0,5,表,カブス
32,1000,6,ヘイワード,右安打,1,3,0,5,表,カブス
33,1100,7,モンテロ,空振り三振,2,3,0,5,表,カブス
34,2100,8,ラッキー,中安打,2,3,0,5,表,カブス
35,2110,9,ジェイ,中安打,2,3,1,5,表,カブス
36,2011,1,シュワバー,四球,2,3,1,5,表,カブス
37,2111,2,ブライアント,中ライナー,3,3,1,5,表,カブス
38,0000,1,ファウラー,空振り三振,1,3,1,5,裏,カージナルス
39,1000,2,ディアス,左二塁打,1,3,1,5,裏,カージナルス
40,1001,3,カーペンター,四球,1,3,1,5,裏,カージナルス
41,1101,4,モリーナ,左犠飛,2,4,1,5,裏,カージナルス
42,2100,5,アダムズ,空振り三振,3,4,1,5,裏,カージナルス
43,0000,3,リゾ,左二塁打,0,4,1,6,表,カブス
44,0010,4,ゾブリスト,二ゴロ,1,4,1,6,表,カブス
45,1001,5,ラッセル,二ゴロ,2,4,2,6,表,カブス
46,2000,6,ヘイワード,三安打,2,4,2,6,表,カブス
47,2100,7,モンテロ,左フライ,3,4,2,6,表,カブス
48,0000,6,グリチェク,三ゴロ,1,4,2,6,裏,カージナルス
49,1000,7,ジャーコ,二ゴロ,2,4,2,6,裏,カージナルス
50,2000,8,ウォン,二ゴロ,3,4,2,6,裏,カージナルス
51,0000,8,シーザー,振り逃げ,0,4,2,7,表,カブス
52,0100,9,ジェイ,四球,0,4,2,7,表,カブス
53,0110,1,シュワバー,右本塁打,0,4,5,7,表,カブス
54,0000,2,ブライアント,四球,0,4,5,7,表,カブス
55,0100,3,リゾ,中安打,0,4,5,7,表,カブス
56,0101,4,ゾブリスト,捕邪飛,1,4,5,7,表,カブス
57,1101,5,ラッセル,投ゴロ,2,4,6,7,表,カブス
58,2010,6,ヘイワード,死球,2,4,6,7,表,カブス
59,2110,7,モンテロ,中フライ,3,4,6,7,表,カブス
60,0000,9,ピスコティ,見逃し三振,1,4,6,7,裏,カージナルス
61,1000,1,ファウラー,中フライ,2,4,6,7,裏,カージナルス
62,2000,2,ディアス,左ライナー,3,4,6,7,裏,カージナルス
63,0000,8,バエス,右フライ,1,4,6,8,表,カブス
64,1000,9,ジェイ,中安打,1,4,6,8,表,カブス
65,1010,1,シュワバー,見逃し三振,2,4,6,8,表,カブス
66,2010,2,ブライアント,三ゴロ,3,4,6,8,表,カブス
67,0000,3,カーペンター,三ゴロ,1,4,6,8,裏,カージナルス
68,1000,4,モリーナ,四球,1,4,6,8,裏,カージナルス
69,1100,5,ガルシア,二失策,1,4,6,8,裏,カージナルス
70,1110,6,グリチェク,空振り三振,2,4,6,8,裏,カージナルス
71,2110,7,ジャーコ,見逃し三振,3,4,6,8,裏,カージナルス
72,0000,3,リゾ,空振り三振,1,4,6,9,表,カブス
73,1000,4,ゾブリスト,中安打,1,4,6,9,表,カブス
74,1100,5,ラッセル,右フライ,2,4,6,9,表,カブス
75,2100,6,ヘイワード,一ゴロ,3,4,6,9,表,カブス
76,0000,8,ウォン,中二塁打,0,4,6,9,裏,カージナルス
77,0010,9,ピスコティ,二ゴロ,1,4,6,9,裏,カージナルス
78,1001,1,ファウラー,空振り三振,2,4,6,9,裏,カージナルス
79,2001,2,ディアス,右フライ,3,4,6,9,裏,カージナルス
