,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,メリフィールド,左二塁打,0,0,0,1,表,ロイヤルズ
1,0010,2,ゴードン,中フライ,1,0,0,1,表,ロイヤルズ
2,1001,3,ペレス,空振り三振,2,0,0,1,表,ロイヤルズ
3,2001,4,ドジャー,空振り三振,3,0,0,1,表,ロイヤルズ
4,0000,1,スミス,二ゴロ,1,0,0,1,裏,レイズ
5,1000,2,パーム,中安打,1,0,0,1,裏,レイズ
6,1100,3,ウェンデル,四球,1,0,0,1,裏,レイズ
7,1110,4,クロン,空振り三振,2,0,0,1,裏,レイズ
8,2110,5,バウアーズ,見逃し三振,3,0,0,1,裏,レイズ
9,0000,5,ヘレラ,右邪飛,1,0,0,2,表,ロイヤルズ
10,1000,6,デューダ,空振り三振,2,0,0,2,表,ロイヤルズ
11,2000,7,エスコバル,見逃し三振,3,0,0,2,表,ロイヤルズ
12,0000,6,キーアマイヤー,中ライナー,1,0,0,2,裏,レイズ
13,1000,7,アダムス,左本塁打,1,1,0,2,裏,レイズ
14,1000,8,ロウ,見逃し三振,2,1,0,2,裏,レイズ
15,2000,9,ペレス,左安打,2,1,0,2,裏,レイズ
16,2100,1,スミス,左安打,2,1,0,2,裏,レイズ
17,2110,2,パーム,投ゴロ,3,1,0,2,裏,レイズ
18,0000,8,オハーン,三邪飛,1,1,0,3,表,ロイヤルズ
19,1000,9,モンデシー,右フライ,2,1,0,3,表,ロイヤルズ
20,2000,1,メリフィールド,四球,2,1,0,3,表,ロイヤルズ
21,2100,2,ゴードン,盗塁死,3,1,0,3,表,ロイヤルズ
22,0000,3,ウェンデル,空振り三振,1,1,0,3,裏,レイズ
23,1000,4,クロン,左安打,1,1,0,3,裏,レイズ
24,1100,5,バウアーズ,四球,1,1,0,3,裏,レイズ
25,1110,6,キーアマイヤー,空振り三振,2,1,0,3,裏,レイズ
26,2110,7,アダムス,一フライ,3,1,0,3,裏,レイズ
27,0000,2,ゴードン,見逃し三振,1,1,0,4,表,ロイヤルズ
28,1000,3,ペレス,遊ゴロ,2,1,0,4,表,ロイヤルズ
29,2000,4,ドジャー,三安打,2,1,0,4,表,ロイヤルズ
30,2100,5,ヘレラ,空振り三振,3,1,0,4,表,ロイヤルズ
31,0000,8,ロウ,一ゴロ,1,1,0,4,裏,レイズ
32,1000,9,ペレス,遊安打,1,1,0,4,裏,レイズ
33,1100,1,スミス,二ゴロ,2,1,0,4,裏,レイズ
34,2010,2,パーム,四球,2,1,0,4,裏,レイズ
35,2110,3,ウェンデル,右三塁打,2,3,0,4,裏,レイズ
36,2001,4,クロン,遊ライナー,3,3,0,4,裏,レイズ
37,0000,6,デューダ,空振り三振,1,3,0,5,表,ロイヤルズ
38,1000,7,エスコバル,空振り三振,2,3,0,5,表,ロイヤルズ
39,2000,8,オハーン,左本塁打,2,3,1,5,表,ロイヤルズ
40,2000,9,モンデシー,一ゴロ,3,3,1,5,表,ロイヤルズ
41,0000,5,バウアーズ,空振り三振,1,3,1,5,裏,レイズ
42,1000,6,キーアマイヤー,捕ゴロ,2,3,1,5,裏,レイズ
43,2000,7,アダムス,二安打,2,3,1,5,裏,レイズ
44,2100,8,ロウ,空振り三振,3,3,1,5,裏,レイズ
45,0000,1,メリフィールド,見逃し三振,1,3,1,6,表,ロイヤルズ
46,1000,2,ゴードン,空振り三振,2,3,1,6,表,ロイヤルズ
47,2000,3,ペレス,中安打,2,3,1,6,表,ロイヤルズ
48,2100,4,ドジャー,見逃し三振,3,3,1,6,表,ロイヤルズ
49,0000,9,ペレス,一ゴロ,1,3,1,6,裏,レイズ
50,1000,1,スミス,中二塁打,1,3,1,6,裏,レイズ
51,1010,2,パーム,中二塁打,1,4,1,6,裏,レイズ
52,1010,3,ウェンデル,二ゴロ,2,4,1,6,裏,レイズ
53,2001,4,クロン,空振り三振,3,4,1,6,裏,レイズ
54,0000,5,ヘレラ,右フライ,1,4,1,7,表,ロイヤルズ
55,1000,6,デューダ,中二塁打,1,4,1,7,表,ロイヤルズ
56,1010,7,エスコバル,左安打,1,4,1,7,表,ロイヤルズ
57,1101,8,オハーン,空振り三振,2,4,1,7,表,ロイヤルズ
58,2101,9,モンデシー,遊ゴロ,3,4,1,7,表,ロイヤルズ
59,0000,5,バウアーズ,二ゴロ,1,4,1,7,裏,レイズ
60,1000,6,キーアマイヤー,左安打,1,4,1,7,裏,レイズ
61,1100,7,アダムス,左安打,1,4,1,7,裏,レイズ
62,1110,8,ロウ,空振り三振,2,4,1,7,裏,レイズ
63,2110,9,ペレス,遊フライ,3,4,1,7,裏,レイズ
64,0000,1,メリフィールド,右フライ,1,4,1,8,表,ロイヤルズ
65,1000,2,ゴードン,左安打,1,4,1,8,表,ロイヤルズ
66,1100,3,ペレス,空振り三振,2,4,1,8,表,ロイヤルズ
67,2100,4,ドジャー,空振り三振,3,4,1,8,表,ロイヤルズ
68,0000,1,スミス,空振り三振,1,4,1,8,裏,レイズ
69,1000,2,パーム,中安打,1,4,1,8,裏,レイズ
70,1100,3,ウェンデル,右フライ,2,4,1,8,裏,レイズ
71,2100,4,クロン,右二塁打,2,4,1,8,裏,レイズ
72,2000,5,ヘレラ,捕フライ,1,4,1,8,裏,レイズ
73,1000,6,デューダ,四球,1,4,1,8,裏,レイズ
74,1100,7,エスコバル,中二塁打,1,4,1,8,裏,レイズ
75,1011,8,オハーン,空振り三振,2,4,1,8,裏,レイズ
76,2011,9,モンデシー,空振り三振,3,4,1,8,裏,レイズ
