,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フォーサイス,空振り三振,1,0,0,1,表,ドジャース
1,1000,2,シーガー,左安打,1,0,0,1,表,ドジャース
2,1100,3,グランダル,空振り三振,2,0,0,1,表,ドジャース
3,2100,4,ゴンザレス,右ライナー,3,0,0,1,表,ドジャース
4,0000,1,ブロクストン,左二塁打,0,0,0,1,裏,ブリュワーズ
5,0010,2,テムズ,四球,0,0,0,1,裏,ブリュワーズ
6,0110,3,アギュラー,空振り三振,1,0,0,1,裏,ブリュワーズ
7,1110,4,ペレス,二フライ,2,0,0,1,裏,ブリュワーズ
8,2110,5,サンタナ,空振り三振,3,0,0,1,裏,ブリュワーズ
9,0000,5,アットリー,左フライ,1,0,0,2,表,ドジャース
10,1000,6,ベリンジャー,空振り三振,2,0,0,2,表,ドジャース
11,2000,7,プイグ,二ゴロ,3,0,0,2,表,ドジャース
12,0000,6,ピーナ,見逃し三振,1,0,0,2,裏,ブリュワーズ
13,1000,7,ビラー,空振り三振,2,0,0,2,裏,ブリュワーズ
14,2000,8,アーシア,遊ゴロ,3,0,0,2,裏,ブリュワーズ
15,0000,8,エイブナー,空振り三振,1,0,0,3,表,ドジャース
16,1000,9,カーショー,見逃し三振,2,0,0,3,表,ドジャース
17,2000,1,フォーサイス,見逃し三振,3,0,0,3,表,ドジャース
18,0000,9,ネルソン,空振り三振,1,0,0,3,裏,ブリュワーズ
19,1000,1,ブロクストン,空振り三振,2,0,0,3,裏,ブリュワーズ
20,2000,2,テムズ,見逃し三振,3,0,0,3,裏,ブリュワーズ
21,0000,2,シーガー,一ライナー,1,0,0,4,表,ドジャース
22,1000,3,グランダル,空振り三振,2,0,0,4,表,ドジャース
23,2000,4,ゴンザレス,二ゴロ,3,0,0,4,表,ドジャース
24,0000,3,アギュラー,空振り三振,1,0,0,4,裏,ブリュワーズ
25,1000,4,ペレス,見逃し三振,2,0,0,4,裏,ブリュワーズ
26,2000,5,サンタナ,中ライナー,3,0,0,4,裏,ブリュワーズ
27,0000,5,アットリー,一ゴロ,1,0,0,5,表,ドジャース
28,1000,6,ベリンジャー,空振り三振,2,0,0,5,表,ドジャース
29,2000,7,プイグ,左二塁打,2,0,0,5,表,ドジャース
30,2010,8,エイブナー,三ゴロ,3,0,0,5,表,ドジャース
31,0000,6,ピーナ,見逃し三振,1,0,0,5,裏,ブリュワーズ
32,1000,7,ビラー,見逃し三振,2,0,0,5,裏,ブリュワーズ
33,2000,8,アーシア,三ゴロ,3,0,0,5,裏,ブリュワーズ
34,0000,9,カーショー,空振り三振,1,0,0,6,表,ドジャース
35,1000,1,フォーサイス,遊ゴロ,2,0,0,6,表,ドジャース
36,2000,2,シーガー,遊ゴロ,3,0,0,6,表,ドジャース
37,0000,9,ネルソン,見逃し三振,1,0,0,6,裏,ブリュワーズ
38,1000,1,ブロクストン,三ゴロ,2,0,0,6,裏,ブリュワーズ
39,2000,2,テムズ,一ゴロ,3,0,0,6,裏,ブリュワーズ
40,0000,3,グランダル,空振り三振,1,0,0,7,表,ドジャース
41,1000,4,ゴンザレス,右安打,1,0,0,7,表,ドジャース
42,1100,5,アットリー,中フライ,2,0,0,7,表,ドジャース
43,2100,6,ベリンジャー,空振り三振,3,0,0,7,表,ドジャース
44,0000,3,アギュラー,空振り三振,1,0,0,7,裏,ブリュワーズ
45,1000,4,ペレス,三ゴロ,2,0,0,7,裏,ブリュワーズ
46,2000,5,サンタナ,中本塁打,2,1,0,7,裏,ブリュワーズ
47,2000,6,ピーナ,二失策,2,1,0,7,裏,ブリュワーズ
48,2100,7,ビラー,空振り三振,3,1,0,7,裏,ブリュワーズ
49,0000,7,プイグ,三安打,0,1,0,8,表,ドジャース
50,0100,8,エイブナー,左安打,0,1,0,8,表,ドジャース
51,0110,9,テイラー,二ゴロ,1,1,0,8,表,ドジャース
52,1101,1,フォーサイス,二ゴロ併殺,3,1,0,8,表,ドジャース
53,0000,8,アーシア,中二塁打,0,1,0,8,裏,ブリュワーズ
54,0010,9,ショー,空振り三振,1,1,0,8,裏,ブリュワーズ
55,1010,1,ブロクストン,空振り三振,2,1,0,8,裏,ブリュワーズ
56,2010,2,テムズ,敬遠,2,1,0,8,裏,ブリュワーズ
57,2110,3,アギュラー,空振り三振,3,1,0,8,裏,ブリュワーズ
58,0000,2,シーガー,空振り三振,1,1,0,9,表,ドジャース
59,1000,3,グランダル,右本塁打,1,1,1,9,表,ドジャース
60,1000,4,ゴンザレス,中二塁打,1,1,1,9,表,ドジャース
61,1010,5,アットリー,右フライ,2,1,1,9,表,ドジャース
62,2001,6,ベリンジャー,敬遠,2,1,1,9,表,ドジャース
63,2011,7,プイグ,敬遠,2,1,1,9,表,ドジャース
64,2111,8,エイブナー,空振り三振,3,1,1,9,表,ドジャース
65,0000,4,ペレス,空振り三振,1,1,1,9,裏,ブリュワーズ
66,1000,5,サンタナ,一邪飛,2,1,1,9,裏,ブリュワーズ
67,2000,6,ピーナ,左安打,2,1,1,9,裏,ブリュワーズ
68,2100,7,ビラー,空振り三振,3,1,1,9,裏,ブリュワーズ
69,0000,9,バーンズ,空振り三振,1,1,1,10,表,ドジャース
70,1000,1,フォーサイス,見逃し三振,2,1,1,10,表,ドジャース
71,2000,2,シーガー,中ライナー,3,1,1,10,表,ドジャース
72,0000,8,アーシア,空振り三振,1,1,1,10,裏,ブリュワーズ
73,1000,9,ショー,空振り三振,2,1,1,10,裏,ブリュワーズ
74,2000,1,ブロクストン,空振り三振,3,1,1,10,裏,ブリュワーズ
75,0000,3,グランダル,二ゴロ,1,1,1,11,表,ドジャース
76,1000,4,ヘルナンデス,見逃し三振,2,1,1,11,表,ドジャース
77,2000,5,アットリー,三ライナー,3,1,1,11,表,ドジャース
78,0000,2,ソガード,二邪飛,1,1,1,11,裏,ブリュワーズ
79,1000,3,アギュラー,死球,1,1,1,11,裏,ブリュワーズ
80,1100,4,ペレス,空振り三振,2,1,1,11,裏,ブリュワーズ
81,2100,5,サンタナ,空振り三振,3,1,1,11,裏,ブリュワーズ
82,0000,6,ベリンジャー,右本塁打,0,1,2,12,表,ドジャース
83,0000,7,プイグ,遊ゴロ,1,1,2,12,表,ドジャース
84,1000,8,エイブナー,四球,1,1,2,12,表,ドジャース
85,1100,9,ジャンセン,投併殺,3,1,2,12,表,ドジャース
86,0000,6,ピーナ,見逃し三振,1,1,2,12,裏,ブリュワーズ
87,1000,7,ビラー,左二塁打,1,1,2,12,裏,ブリュワーズ
88,1001,8,アーシア,見逃し三振,2,1,2,12,裏,ブリュワーズ
89,2001,9,ショー,遊フライ,3,1,2,12,裏,ブリュワーズ
