,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ルメーヒュー,四球,0,0,0,1,表,ロッキーズ
1,0100,2,アイアネッタ,中二塁打,0,0,1,1,表,ロッキーズ
2,0001,3,ブラックモン,一ゴロ,1,0,2,1,表,ロッキーズ
3,1000,4,デスモンド,投ゴロ,2,0,2,1,表,ロッキーズ
4,2000,5,Cゴンザレス,左フライ,3,0,2,1,表,ロッキーズ
5,0000,1,フレージャー,二ゴロ,1,0,2,1,裏,パイレーツ
6,1000,2,ポランコ,中フライ,2,0,2,1,裏,パイレーツ
7,2000,3,マルテ,四球,2,0,2,1,裏,パイレーツ
8,2001,4,ベル,空振り三振,3,0,2,1,裏,パイレーツ
9,0000,6,ストーリー,右フライ,1,0,2,2,表,ロッキーズ
10,1000,7,バライカ,中ライナー,2,0,2,2,表,ロッキーズ
11,2000,8,パーラ,三邪飛,3,0,2,2,表,ロッキーズ
12,0000,5,ディカーソン,二ライナー,1,0,2,2,裏,パイレーツ
13,1000,6,セルベリ,右フライ,2,0,2,2,裏,パイレーツ
14,2000,7,モーラン,空振り三振,3,0,2,2,裏,パイレーツ
15,0000,9,マルケス,空振り三振,1,0,2,3,表,ロッキーズ
16,1000,1,ルメーヒュー,中フライ,2,0,2,3,表,ロッキーズ
17,2000,2,アイアネッタ,右フライ,3,0,2,3,表,ロッキーズ
18,0000,8,マーサー,空振り三振,1,0,2,3,裏,パイレーツ
19,1000,9,ブロー,遊ゴロ,2,0,2,3,裏,パイレーツ
20,2000,1,フレージャー,二ゴロ,3,0,2,3,裏,パイレーツ
21,0000,3,ブラックモン,二ゴロ,1,0,2,4,表,ロッキーズ
22,1000,4,デスモンド,四球,1,0,2,4,表,ロッキーズ
23,1100,5,Cゴンザレス,中安打,1,0,2,4,表,ロッキーズ
24,1110,6,ストーリー,左本塁打,1,0,5,4,表,ロッキーズ
25,1000,7,バライカ,中フライ,2,0,5,4,表,ロッキーズ
26,2000,8,パーラ,二ゴロ,3,0,5,4,表,ロッキーズ
27,0000,2,ポランコ,左フライ,1,0,5,4,裏,パイレーツ
28,1000,3,マルテ,見逃し三振,2,0,5,4,裏,パイレーツ
29,2000,4,ベル,一ゴロ,3,0,5,4,裏,パイレーツ
30,0000,9,マルケス,遊安打,0,0,5,5,表,ロッキーズ
31,0100,1,ルメーヒュー,三ゴロ,1,0,5,5,表,ロッキーズ
32,1100,2,アイアネッタ,遊ゴロ併殺,3,0,5,5,表,ロッキーズ
33,0000,5,ディカーソン,右フライ,1,0,5,5,裏,パイレーツ
34,1000,6,セルベリ,右三塁打,1,0,5,5,裏,パイレーツ
35,1001,7,モーラン,左犠飛,2,1,5,5,裏,パイレーツ
36,2000,8,マーサー,二フライ,3,1,5,5,裏,パイレーツ
37,0000,3,ブラックモン,左安打,0,1,5,6,表,ロッキーズ
38,0100,4,デスモンド,一ゴロ,1,1,5,6,表,ロッキーズ
39,1100,5,Cゴンザレス,左フライ,2,1,5,6,表,ロッキーズ
40,2000,9,モロフ,見逃し三振,1,1,5,6,表,ロッキーズ
41,1000,1,フレージャー,二ゴロ,2,1,5,6,表,ロッキーズ
42,2000,2,ポランコ,四球,2,1,5,6,表,ロッキーズ
43,2100,3,マルテ,左三塁打,2,2,5,6,表,ロッキーズ
44,2001,4,ベル,空振り三振,3,2,5,6,表,ロッキーズ
45,0000,6,ストーリー,四球,0,2,5,6,裏,パイレーツ
46,0010,7,バライカ,中ライナー,1,2,5,6,裏,パイレーツ
47,1001,8,パーラ,左フライ,2,2,5,6,裏,パイレーツ
48,2001,9,トークマン,二ゴロ,3,2,5,6,裏,パイレーツ
49,0000,5,ディカーソン,中安打,0,2,5,7,表,ロッキーズ
50,0100,6,セルベリ,三ゴロ,1,2,5,7,表,ロッキーズ
51,1100,7,モーラン,三ゴロ併殺,3,2,5,7,表,ロッキーズ
52,0000,1,ルメーヒュー,二ゴロ,1,2,5,7,裏,パイレーツ
53,1000,2,アイアネッタ,中フライ,2,2,5,7,裏,パイレーツ
54,2000,3,ブラックモン,右本塁打,2,2,6,7,裏,パイレーツ
55,2000,4,デスモンド,空振り三振,3,2,6,7,裏,パイレーツ
56,0000,8,マーサー,三安打,0,2,6,8,表,ロッキーズ
57,0100,9,フリース,空振り三振,1,2,6,8,表,ロッキーズ
58,1100,1,フレージャー,空振り三振,2,2,6,8,表,ロッキーズ
59,2100,2,ポランコ,二ゴロ,3,2,6,8,表,ロッキーズ
60,0000,5,Cゴンザレス,左フライ,1,2,6,8,裏,パイレーツ
61,1000,6,ストーリー,遊安打,1,2,6,8,裏,パイレーツ
62,1100,7,バライカ,四球,1,2,6,8,裏,パイレーツ
63,1110,8,パーラ,一ゴロ,2,2,6,8,裏,パイレーツ
64,2011,9,マクマホン,見逃し三振,3,2,6,8,裏,パイレーツ
65,0000,3,マルテ,空振り三振,1,2,6,9,表,ロッキーズ
66,1000,4,ベル,空振り三振,2,2,6,9,表,ロッキーズ
67,2000,5,ディカーソン,三ゴロ,3,2,6,9,表,ロッキーズ
