,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハリソン,空振り三振,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,中フライ,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,二ゴロ,3,0,0,1,表,パイレーツ
3,0000,1,ハップ,一ゴロ,1,0,0,1,裏,カブス
4,1000,2,ブライアント,遊安打,1,0,0,1,裏,カブス
5,1100,3,ゾブリスト,左フライ,2,0,0,1,裏,カブス
6,2100,4,コントレラス,遊安打,2,0,0,1,裏,カブス
7,2110,5,シュワバー,左安打,2,1,0,1,裏,カブス
8,2000,4,ベル,見逃し三振,1,1,0,1,裏,カブス
9,1000,5,ディカーソン,左安打,1,1,0,1,裏,カブス
10,1100,6,セルベリ,二安打,1,1,0,1,裏,カブス
11,1110,7,モーラン,空振り三振,2,1,0,1,裏,カブス
12,2110,8,マーサー,右安打,2,1,1,1,裏,カブス
13,2101,9,ノバ,中ライナー,3,1,1,1,裏,カブス
14,0000,6,ラッセル,空振り三振,1,1,1,2,表,パイレーツ
15,1000,7,ヘイワード,遊ゴロ,2,1,1,2,表,パイレーツ
16,2000,8,バエス,左本塁打,2,2,1,2,表,パイレーツ
17,2000,9,チャットウッド,遊ゴロ,3,2,1,2,表,パイレーツ
18,0000,1,ハリソン,中安打,0,2,1,2,裏,カブス
19,0100,2,ポランコ,空振り三振,1,2,1,2,裏,カブス
20,1100,3,マルテ,四球,1,2,1,2,裏,カブス
21,1110,4,ベル,左二塁打,1,2,2,2,裏,カブス
22,1011,5,ディカーソン,中二塁打,1,2,4,2,裏,カブス
23,1010,6,セルベリ,遊安打,1,2,4,2,裏,カブス
24,1110,7,モーラン,右安打,1,2,4,2,裏,カブス
25,1111,8,マーサー,投ゴロ,2,2,4,2,裏,カブス
26,2111,9,ノバ,空振り三振,3,2,4,2,裏,カブス
27,0000,1,ハップ,中フライ,1,2,4,3,表,パイレーツ
28,1000,2,ブライアント,三ライナー,2,2,4,3,表,パイレーツ
29,2000,3,ゾブリスト,中フライ,3,2,4,3,表,パイレーツ
30,0000,1,ハリソン,右フライ,1,2,4,3,裏,カブス
31,1000,2,ポランコ,遊ゴロ,2,2,4,3,裏,カブス
32,2000,3,マルテ,左本塁打,2,2,5,3,裏,カブス
33,2000,4,ベル,一ゴロ,3,2,5,3,裏,カブス
34,0000,4,コントレラス,中二塁打,0,2,5,4,表,パイレーツ
35,0010,5,シュワバー,見逃し三振,1,2,5,4,表,パイレーツ
36,1010,6,ラッセル,空振り三振,2,2,5,4,表,パイレーツ
37,2010,7,ヘイワード,中フライ,3,2,5,4,表,パイレーツ
38,0000,5,ディカーソン,三邪飛,1,2,5,4,裏,カブス
39,1000,6,セルベリ,空振り三振,2,2,5,4,裏,カブス
40,2000,7,モーラン,見逃し三振,3,2,5,4,裏,カブス
41,0000,8,バエス,空振り三振,1,2,5,5,表,パイレーツ
42,1000,9,ナバロ,三安打,1,2,5,5,表,パイレーツ
43,1100,1,ハップ,空振り三振,2,2,5,5,表,パイレーツ
44,2100,2,ブライアント,死球,2,2,5,5,表,パイレーツ
45,2110,3,ゾブリスト,左フライ,3,2,5,5,表,パイレーツ
46,0000,8,マーサー,右フライ,1,2,5,5,裏,カブス
47,1000,9,ノバ,右フライ,2,2,5,5,裏,カブス
48,2000,1,ハリソン,三ライナー,3,2,5,5,裏,カブス
49,0000,4,コントレラス,右フライ,1,2,5,6,表,パイレーツ
50,1000,5,シュワバー,三ゴロ,2,2,5,6,表,パイレーツ
51,2000,6,ラッセル,空振り三振,3,2,5,6,表,パイレーツ
52,0000,2,ポランコ,空振り三振,1,2,5,6,裏,カブス
53,1000,3,マルテ,三ゴロ,2,2,5,6,裏,カブス
54,2000,4,ベル,右安打,2,2,5,6,裏,カブス
55,2100,5,ディカーソン,右安打,2,2,5,6,裏,カブス
56,2101,6,セルベリ,中本塁打,2,2,8,6,裏,カブス
57,2000,7,モーラン,四球,2,2,8,6,裏,カブス
58,2100,8,マーサー,遊ゴロ,3,2,8,6,裏,カブス
59,0000,7,ヘイワード,遊ゴロ,1,2,8,7,表,パイレーツ
60,1000,8,バエス,左本塁打,1,3,8,7,表,パイレーツ
61,1000,9,ラステラ,二ゴロ,2,3,8,7,表,パイレーツ
62,2000,1,ハップ,中フライ,3,3,8,7,表,パイレーツ
63,0000,9,フレージャー,遊ゴロ,1,3,8,7,裏,カブス
64,1000,1,ハリソン,捕ゴロ,2,3,8,7,裏,カブス
65,2000,2,ポランコ,中フライ,3,3,8,7,裏,カブス
66,0000,2,ブライアント,投ゴロ,1,3,8,8,表,パイレーツ
67,1000,3,ゾブリスト,空振り三振,2,3,8,8,表,パイレーツ
68,2000,4,コントレラス,左安打,2,3,8,8,表,パイレーツ
69,2100,5,シュワバー,右安打,2,3,8,8,表,パイレーツ
70,2110,6,ラッセル,四球,2,3,8,8,表,パイレーツ
71,2111,7,ヘイワード,中安打,2,5,8,8,表,パイレーツ
72,2011,8,バエス,空振り三振,3,5,8,8,表,パイレーツ
73,0000,3,マルテ,中フライ,1,5,8,8,裏,カブス
74,1000,4,ベル,見逃し三振,2,5,8,8,裏,カブス
75,2000,5,ディカーソン,二フライ,3,5,8,8,裏,カブス
76,0000,9,アルモラ,左ライナー,1,5,8,9,表,パイレーツ
77,1000,1,ハップ,四球,1,5,8,9,表,パイレーツ
78,1100,2,ブライアント,遊ライナー,2,5,8,9,表,パイレーツ
79,2100,3,ゾブリスト,左フライ,3,5,8,9,表,パイレーツ
