,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ペラルタ,二ゴロ,1,0,0,1,表,Dバックス
1,1000,2,マルテ,四球,1,0,0,1,表,Dバックス
2,1100,3,ゴールドシュミット,左本塁打,1,0,2,1,表,Dバックス
3,1000,4,ポラック,見逃し三振,2,0,2,1,表,Dバックス
4,2000,5,ソーザ,空振り三振,3,0,2,1,表,Dバックス
5,0000,1,ジャンコウスキー,空振り三振,1,0,2,1,裏,パドレス
6,1000,2,マーゴット,一邪飛,2,0,2,1,裏,パドレス
7,2000,3,マイヤーズ,左安打,2,0,2,1,裏,パドレス
8,2100,4,ホスマー,二ゴロ,3,0,2,1,裏,パドレス
9,0000,6,アーメッド,三ゴロ,1,0,2,2,表,Dバックス
10,1000,7,オーイングス,三ライナー,2,0,2,2,表,Dバックス
11,2000,8,マーフィー,見逃し三振,3,0,2,2,表,Dバックス
12,0000,5,ビヤヌエバ,投ゴロ,1,0,2,2,裏,パドレス
13,1000,6,ガルビス,空振り三振,2,0,2,2,裏,パドレス
14,2000,7,アスアヘ,遊ゴロ,3,0,2,2,裏,パドレス
15,0000,9,バックホルツ,二ゴロ,1,0,2,3,表,Dバックス
16,1000,1,ペラルタ,遊ゴロ,2,0,2,3,表,Dバックス
17,2000,2,マルテ,四球,2,0,2,3,表,Dバックス
18,2100,3,ゴールドシュミット,投ゴロ,3,0,2,3,表,Dバックス
19,0000,8,エリス,右二塁打,0,0,2,3,裏,パドレス
20,0010,9,ルケシー,捕ゴロ,1,0,2,3,裏,パドレス
21,1010,1,ジャンコウスキー,捕ゴロ,2,0,2,3,裏,パドレス
22,2010,2,マーゴット,右安打,2,0,2,3,裏,パドレス
23,2101,3,マイヤーズ,中二塁打,2,2,2,3,裏,パドレス
24,2010,4,ホスマー,四球,2,2,2,3,裏,パドレス
25,2110,5,ビヤヌエバ,遊ゴロ,3,2,2,3,裏,パドレス
26,0000,4,ポラック,中本塁打,0,2,3,4,表,Dバックス
27,0000,5,ソーザ,左安打,0,2,3,4,表,Dバックス
28,0100,6,アーメッド,左本塁打,0,2,5,4,表,Dバックス
29,0000,7,オーイングス,中二塁打,0,2,5,4,表,Dバックス
30,0010,8,マーフィー,二フライ,1,2,5,4,表,Dバックス
31,1000,9,バックホルツ,投ゴロ,3,2,5,4,表,Dバックス
32,0000,6,ガルビス,空振り三振,1,2,5,4,裏,パドレス
33,1000,7,アスアヘ,三ライナー,2,2,5,4,裏,パドレス
34,2000,8,エリス,四球,2,2,5,4,裏,パドレス
35,2100,9,ルケシー,空振り三振,3,2,5,4,裏,パドレス
36,0000,1,ペラルタ,四球,0,2,5,5,表,Dバックス
37,0100,2,マルテ,右フライ,1,2,5,5,表,Dバックス
38,1100,3,ゴールドシュミット,右安打,1,2,5,5,表,Dバックス
39,1101,4,ポラック,空振り三振,2,2,5,5,表,Dバックス
40,2101,5,ソーザ,空振り三振,3,2,5,5,表,Dバックス
41,0000,1,ジャンコウスキー,二ゴロ,1,2,5,5,裏,パドレス
42,1000,2,マーゴット,右フライ,2,2,5,5,裏,パドレス
43,2000,3,マイヤーズ,見逃し三振,3,2,5,5,裏,パドレス
44,0000,6,アーメッド,右安打,0,2,5,6,表,Dバックス
45,0010,7,オーイングス,四球,0,2,5,6,表,Dバックス
46,0110,8,マーフィー,二フライ,1,2,5,6,表,Dバックス
47,1110,9,バックホルツ,捕犠打,2,2,5,6,表,Dバックス
48,2011,1,ジェイ,空振り三振,3,2,5,6,表,Dバックス
49,0000,4,ホスマー,中安打,0,2,5,6,裏,パドレス
50,0100,5,ビヤヌエバ,見逃し三振,1,2,5,6,裏,パドレス
51,1100,6,ガルビス,空振り三振,2,2,5,6,裏,パドレス
52,2100,7,アスアヘ,四球,2,2,5,6,裏,パドレス
53,2110,8,エリス,左安打,2,3,5,6,裏,パドレス
54,2110,9,ピレラ,遊ゴロ,3,3,5,6,裏,パドレス
55,0000,2,マルテ,投ゴロ,1,3,5,7,表,Dバックス
56,1000,3,ゴールドシュミット,見逃し三振,2,3,5,7,表,Dバックス
57,2000,4,ポラック,三安打,2,3,5,7,表,Dバックス
58,2100,5,ソーザ,右フライ,3,3,5,7,表,Dバックス
59,0000,1,ジャンコウスキー,投ゴロ,1,3,5,7,裏,パドレス
60,1000,2,マーゴット,見逃し三振,2,3,5,7,裏,パドレス
61,2000,3,マイヤーズ,三ゴロ,3,3,5,7,裏,パドレス
62,0000,6,アーメッド,左安打,0,3,5,8,表,Dバックス
63,0100,7,オーイングス,中フライ,1,3,5,8,表,Dバックス
64,1000,8,マーフィー,遊ゴロ,3,3,5,8,表,Dバックス
65,0000,4,ホスマー,右安打,0,3,5,8,裏,パドレス
66,0100,5,ビヤヌエバ,右ゴロ,1,3,5,8,裏,パドレス
67,1100,6,ガルビス,左二塁打,1,4,5,8,裏,パドレス
68,1010,7,アスアヘ,空振り三振,2,4,5,8,裏,パドレス
69,2010,8,エリス,見逃し三振,3,4,5,8,裏,パドレス
70,0000,9,デスカルソ,三フライ,1,4,5,9,表,Dバックス
71,1000,1,ジェイ,投ゴロ,2,4,5,9,表,Dバックス
72,2000,2,マルテ,見逃し三振,3,4,5,9,表,Dバックス
73,0000,9,レンフロー,空振り三振,1,4,5,9,裏,パドレス
74,1000,1,ジャンコウスキー,空振り三振,2,4,5,9,裏,パドレス
75,2000,2,マーゴット,二ゴロ,3,4,5,9,裏,パドレス
