,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,グランダーソン,本塁打,0,0,1,1,表,メッツ
1,0000,2,カブレラ,一ライナー,1,0,1,1,表,メッツ
2,1000,3,セスペデス,空振り三振,2,0,1,1,表,メッツ
3,2000,4,ブルース,二ゴロ,3,0,1,1,表,メッツ
4,0000,1,ゴードン,中安打,0,0,1,1,裏,マーリンズ
5,0100,2,スタントン,三ゴロ,1,0,1,1,裏,マーリンズ
6,1100,3,イエリチ,左安打,1,0,1,1,裏,マーリンズ
7,1110,4,オズナ,捕ゴロ,2,0,1,1,裏,マーリンズ
8,2011,5,ボア,右安打,2,2,1,1,裏,マーリンズ
9,2100,6,プラード,左二塁打,2,3,1,1,裏,マーリンズ
10,2010,7,リアルミュート,空振り三振,3,3,1,1,裏,マーリンズ
11,0000,5,デューダ,左フライ,1,3,1,2,表,メッツ
12,1000,6,フローレス,右ライナー,2,3,1,2,表,メッツ
13,2000,7,レイエス,右ライナー,3,3,1,2,表,メッツ
14,0000,8,リドル,一ゴロ,1,3,1,2,裏,マーリンズ
15,1000,9,ストレイリー,見逃し三振,2,3,1,2,裏,マーリンズ
16,2000,1,ゴードン,二ゴロ,3,3,1,2,裏,マーリンズ
17,0000,8,ダーノー,遊ゴロ,1,3,1,3,表,メッツ
18,1000,9,グセルマン,中安打,1,3,1,3,表,メッツ
19,1100,1,グランダーソン,空振り三振,2,3,1,3,表,メッツ
20,2100,2,カブレラ,左二塁打,2,3,1,3,表,メッツ
21,2011,3,セスペデス,見逃し三振,3,3,1,3,表,メッツ
22,0000,2,スタントン,空振り三振,1,3,1,3,裏,マーリンズ
23,1000,3,イエリチ,中二塁打,1,3,1,3,裏,マーリンズ
24,1010,4,オズナ,空振り三振,2,3,1,3,裏,マーリンズ
25,2010,5,ボア,左フライ,3,3,1,3,裏,マーリンズ
26,0000,4,ブルース,空振り三振,1,3,1,4,表,メッツ
27,1000,5,デューダ,右二塁打,1,3,1,4,表,メッツ
28,1010,6,フローレス,投ゴロ,2,3,1,4,表,メッツ
29,2001,7,レイエス,四球,2,3,1,4,表,メッツ
30,2101,8,ダーノー,中安打,2,3,2,4,表,メッツ
31,2110,9,グセルマン,投ゴロ,3,3,2,4,表,メッツ
32,0000,6,プラード,遊ゴロ,1,3,2,4,裏,マーリンズ
33,1000,7,リアルミュート,二フライ,2,3,2,4,裏,マーリンズ
34,2000,8,リドル,左二塁打,2,3,2,4,裏,マーリンズ
35,2010,9,ストレイリー,空振り三振,3,3,2,4,裏,マーリンズ
36,0000,1,グランダーソン,左フライ,1,3,2,5,表,メッツ
37,1000,2,カブレラ,一ゴロ,2,3,2,5,表,メッツ
38,2000,3,セスペデス,投ゴロ,3,3,2,5,表,メッツ
39,0000,1,ゴードン,中ライナー,1,3,2,5,裏,マーリンズ
40,1000,2,スタントン,空振り三振,2,3,2,5,裏,マーリンズ
41,2000,3,イエリチ,空振り三振,3,3,2,5,裏,マーリンズ
42,0000,4,ブルース,二ゴロ,1,3,2,6,表,メッツ
43,1000,5,デューダ,四球,1,3,2,6,表,メッツ
44,1100,6,フローレス,中フライ,2,3,2,6,表,メッツ
45,2100,7,レイエス,見逃し三振,3,3,2,6,表,メッツ
46,0000,4,オズナ,遊ゴロ,1,3,2,6,裏,マーリンズ
47,1000,5,ボア,中安打,1,3,2,6,裏,マーリンズ
48,1100,6,プラード,遊ゴロ併殺,3,3,2,6,裏,マーリンズ
49,0000,8,ダーノー,左本塁打,0,3,3,7,表,メッツ
50,0000,9,ニモー,四球,0,3,3,7,表,メッツ
51,0100,1,グランダーソン,遊ゴロ併殺,2,3,3,7,表,メッツ
52,2000,2,カブレラ,一ゴロ,3,3,3,7,表,メッツ
53,0000,7,リアルミュート,四球,0,3,3,7,裏,マーリンズ
54,0100,8,リドル,右安打,0,3,3,7,裏,マーリンズ
55,0101,9,イチロー,左安打,0,4,3,7,裏,マーリンズ
56,0110,1,ゴードン,二ゴロ,1,4,3,7,裏,マーリンズ
57,1011,2,スタントン,敬遠,1,4,3,7,裏,マーリンズ
58,1111,3,イエリチ,中安打,1,6,3,7,裏,マーリンズ
59,1110,4,オズナ,右邪飛,2,6,3,7,裏,マーリンズ
60,2110,5,ボア,右ライナー,3,6,3,7,裏,マーリンズ
61,0000,3,セスペデス,遊ゴロ,1,6,3,8,表,メッツ
62,1000,4,ブルース,四球,1,6,3,8,表,メッツ
63,1100,5,デューダ,見逃し三振,2,6,3,8,表,メッツ
64,2100,6,フローレス,右フライ,3,6,3,8,表,メッツ
65,0000,6,プラード,中フライ,1,6,3,8,裏,マーリンズ
66,1000,7,リアルミュート,中フライ,2,6,3,8,裏,マーリンズ
67,2000,8,リドル,四球,2,6,3,8,裏,マーリンズ
68,2100,9,ムーア,空振り三振,3,6,3,8,裏,マーリンズ
69,0000,7,レイエス,右安打,0,6,3,9,表,メッツ
70,0100,8,ダーノー,中フライ,1,6,3,9,表,メッツ
71,1010,9,Ｔリベラ,二フライ,2,6,3,9,表,メッツ
72,2001,1,グランダーソン,左フライ,3,6,3,9,表,メッツ
