,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハミルトン,三ゴロ,1,0,0,1,表,レッズ
1,1000,2,スアレス,二フライ,2,0,0,1,表,レッズ
2,2000,3,ボット,右フライ,3,0,0,1,表,レッズ
3,0000,1,ガードナー,二ゴロ,1,0,0,1,裏,ヤンキース
4,1000,2,Cフレージャー,空振り三振,2,0,0,1,裏,ヤンキース
5,2000,3,ジャッジ,空振り三振,3,0,0,1,裏,ヤンキース
6,0000,4,デュバル,四球,0,0,0,2,表,レッズ
7,0100,5,キブルハン,空振り三振,1,0,0,2,表,レッズ
8,1100,6,メゾラコ,二ゴロ併殺,3,0,0,2,表,レッズ
9,0000,4,ホリデー,中安打,0,0,0,2,裏,ヤンキース
10,0100,5,グレゴリアス,右安打,0,0,0,2,裏,ヤンキース
11,0110,6,ヘドリー,左安打,0,0,0,2,裏,ヤンキース
12,0111,7,Tフレージャー,遊併殺,2,1,0,2,裏,ヤンキース
13,2000,7,シェブラー,遊フライ,1,1,0,2,裏,ヤンキース
14,1000,8,ペラザ,右フライ,2,1,0,2,裏,ヤンキース
15,2000,9,アルカンタラ,右フライ,3,1,0,2,裏,ヤンキース
16,0000,8,ウェード,二ゴロ,1,1,0,3,表,レッズ
17,1000,9,ロマイン,投ゴロ,2,1,0,3,表,レッズ
18,2000,1,ガードナー,四球,2,1,0,3,表,レッズ
19,2100,2,Cフレージャー,二ゴロ,3,1,0,3,表,レッズ
20,0000,1,ハミルトン,右フライ,1,1,0,3,裏,ヤンキース
21,1000,2,スアレス,空振り三振,2,1,0,3,裏,ヤンキース
22,2000,3,ボット,中フライ,3,1,0,3,裏,ヤンキース
23,0000,3,ジャッジ,右安打,0,1,0,4,表,レッズ
24,0100,4,ホリデー,遊ゴロ,1,1,0,4,表,レッズ
25,1001,5,グレゴリアス,右犠飛,2,2,0,4,表,レッズ
26,2000,6,ヘドリー,一ゴロ,3,2,0,4,表,レッズ
27,0000,4,デュバル,空振り三振,1,2,0,4,裏,ヤンキース
28,1000,5,キブルハン,遊ゴロ,2,2,0,4,裏,ヤンキース
29,2000,6,メゾラコ,遊ゴロ,3,2,0,4,裏,ヤンキース
30,0000,7,Tフレージャー,左安打,0,2,0,5,表,レッズ
31,0100,8,ウェード,二ゴロ,1,2,0,5,表,レッズ
32,1100,9,ロマイン,右二塁打,1,3,0,5,表,レッズ
33,1010,1,ガードナー,遊安打,1,3,0,5,表,レッズ
34,1101,2,Cフレージャー,三ゴロ,2,3,0,5,表,レッズ
35,2110,3,ジャッジ,四球,2,3,0,5,表,レッズ
36,2111,4,ホリデー,三ゴロ,3,3,0,5,表,レッズ
37,0000,7,シェブラー,中二塁打,0,3,0,5,裏,ヤンキース
38,0010,8,ペラザ,中フライ,1,3,0,5,裏,ヤンキース
39,1001,9,アルカンタラ,遊ゴロ,2,3,1,5,裏,ヤンキース
40,2000,1,ハミルトン,空振り三振,3,3,1,5,裏,ヤンキース
41,0000,5,グレゴリアス,二ゴロ,1,3,1,6,表,レッズ
42,1000,6,ヘドリー,一ゴロ,2,3,1,6,表,レッズ
43,2000,7,Tフレージャー,四球,2,3,1,6,表,レッズ
44,2010,8,ウェード,二ゴロ,3,3,1,6,表,レッズ
45,0000,2,スアレス,空振り三振,1,3,1,6,裏,ヤンキース
46,1000,3,ボット,見逃し三振,2,3,1,6,裏,ヤンキース
47,2000,4,デュバル,中安打,2,3,1,6,裏,ヤンキース
48,2100,5,ジェネット,中フライ,3,3,1,6,裏,ヤンキース
49,0000,9,ロマイン,見逃し三振,1,3,1,7,表,レッズ
50,1000,1,ガードナー,見逃し三振,2,3,1,7,表,レッズ
51,2000,2,Cフレージャー,左ライナー,3,3,1,7,表,レッズ
52,0000,6,メゾラコ,四球,0,3,1,7,裏,ヤンキース
53,0100,7,シェブラー,空振り三振,1,3,1,7,裏,ヤンキース
54,1100,8,ペラザ,四球,1,3,1,7,裏,ヤンキース
55,1110,9,コザート,遊ゴロ,2,3,1,7,裏,ヤンキース
56,2101,1,ハミルトン,右二塁打,2,3,2,7,裏,ヤンキース
57,2011,2,スアレス,空振り三振,3,3,2,7,裏,ヤンキース
58,0000,3,ジャッジ,見逃し三振,1,3,2,8,表,レッズ
59,1000,4,ホリデー,一ライナー,2,3,2,8,表,レッズ
60,2000,5,グレゴリアス,中本塁打,2,4,2,8,表,レッズ
61,2000,6,ヘドリー,空振り三振,3,4,2,8,表,レッズ
62,0000,3,ボット,中フライ,1,4,2,8,裏,ヤンキース
63,1000,4,デュバル,遊ゴロ,2,4,2,8,裏,ヤンキース
64,2000,5,ジェネット,左フライ,3,4,2,8,裏,ヤンキース
