,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,プラード,遊ゴロ,1,0,0,1,表,マーリンズ
1,1000,2,リアルミュート,中安打,1,0,0,1,表,マーリンズ
2,1100,3,ボア,中ライナー,2,0,0,1,表,マーリンズ
3,2100,4,カストロ,遊ゴロ,3,0,0,1,表,マーリンズ
4,0000,1,ニモー,見逃し三振,1,0,0,1,裏,メッツ
5,1000,2,カブレラ,遊ゴロ,2,0,0,1,裏,メッツ
6,2000,3,フローレス,四球,2,0,0,1,裏,メッツ
7,2100,4,コンフォート,空振り三振,3,0,0,1,裏,メッツ
8,0000,5,アンダーソン,中二塁打,0,0,0,2,表,マーリンズ
9,0010,6,ディートリッチ,中安打,0,0,0,2,表,マーリンズ
10,0101,7,ロハス,右安打,0,0,1,2,表,マーリンズ
11,0110,8,ブリンソン,左ライナー,1,0,1,2,表,マーリンズ
12,1110,9,スミス,三犠打失策,1,0,1,2,表,マーリンズ
13,1111,1,プラード,二フライ,2,0,1,2,表,マーリンズ
14,2111,2,リアルミュート,中安打,2,0,3,2,表,マーリンズ
15,2011,3,ボア,空振り三振,3,0,3,2,表,マーリンズ
16,0000,5,バティスタ,左二塁打,0,0,3,2,裏,メッツ
17,0010,6,レイエス,二ゴロ,1,0,3,2,裏,メッツ
18,1001,7,ニード,右犠飛,2,1,3,2,裏,メッツ
19,2000,8,ウィーラー,空振り三振,3,1,3,2,裏,メッツ
20,0000,4,カストロ,空振り三振,1,1,3,3,表,マーリンズ
21,1000,5,アンダーソン,見逃し三振,2,1,3,3,表,マーリンズ
22,2000,6,ディートリッチ,左フライ,3,1,3,3,表,マーリンズ
23,0000,9,ロサリオ,空振り三振,1,1,3,3,裏,メッツ
24,1000,1,ニモー,右フライ,2,1,3,3,裏,メッツ
25,2000,2,カブレラ,三ゴロ,3,1,3,3,裏,メッツ
26,0000,7,ロハス,遊ゴロ,1,1,3,4,表,マーリンズ
27,1000,8,ブリンソン,空振り三振,2,1,3,4,表,マーリンズ
28,2000,9,スミス,見逃し三振,3,1,3,4,表,マーリンズ
29,0000,3,フローレス,右ライナー,1,1,3,4,裏,メッツ
30,1000,4,コンフォート,空振り三振,2,1,3,4,裏,メッツ
31,2000,5,バティスタ,空振り三振,3,1,3,4,裏,メッツ
32,0000,1,プラード,見逃し三振,1,1,3,5,表,マーリンズ
33,1000,2,リアルミュート,一ゴロ,2,1,3,5,表,マーリンズ
34,2000,3,ボア,右安打,2,1,3,5,表,マーリンズ
35,2100,4,カストロ,三安打,2,1,3,5,表,マーリンズ
36,2011,5,アンダーソン,空振り三振,3,1,3,5,表,マーリンズ
37,0000,6,レイエス,中安打,0,1,3,5,裏,メッツ
38,0100,7,ニード,三ゴロ併殺,2,1,3,5,裏,メッツ
39,2000,8,ウィーラー,中安打,2,1,3,5,裏,メッツ
40,2100,9,ロサリオ,一邪飛,3,1,3,5,裏,メッツ
41,0000,6,ディートリッチ,空振り三振,1,1,3,6,表,マーリンズ
42,1000,7,ロハス,見逃し三振,2,1,3,6,表,マーリンズ
43,2000,8,ブリンソン,遊ゴロ,3,1,3,6,表,マーリンズ
44,0000,1,ニモー,空振り三振,1,1,3,6,裏,メッツ
45,1000,2,カブレラ,右ライナー,2,1,3,6,裏,メッツ
46,2000,3,フローレス,左フライ,3,1,3,6,裏,メッツ
47,0000,9,スミス,二ゴロ,1,1,3,7,表,マーリンズ
48,1000,1,プラード,空振り三振,2,1,3,7,表,マーリンズ
49,2000,2,リアルミュート,左安打,2,1,3,7,表,マーリンズ
50,2100,3,ボア,四球,2,1,3,7,表,マーリンズ
51,2110,4,カストロ,遊ゴロ,3,1,3,7,表,マーリンズ
52,0000,4,コンフォート,中フライ,1,1,3,7,裏,メッツ
53,1000,5,バティスタ,空振り三振,2,1,3,7,裏,メッツ
54,2000,6,レイエス,四球,2,1,3,7,裏,メッツ
55,2100,7,メゾラコ,右フライ,3,1,3,7,裏,メッツ
56,0000,5,アンダーソン,四球,0,1,3,8,表,マーリンズ
57,0100,6,ディートリッチ,右本塁打,0,1,5,8,表,マーリンズ
58,0000,7,ロハス,三フライ,1,1,5,8,表,マーリンズ
59,1000,8,ブリンソン,空振り三振,2,1,5,8,表,マーリンズ
60,2000,9,シャック,中ライナー,3,1,5,8,表,マーリンズ
61,0000,8,ゴンザレス,右二塁打,0,1,5,8,裏,メッツ
62,0010,9,ロサリオ,遊ゴロ,1,1,5,8,裏,メッツ
63,1001,1,ニモー,四球,1,1,5,8,裏,メッツ
64,1101,2,カブレラ,二ゴロ併殺,3,1,5,8,裏,メッツ
65,0000,1,プラード,右ライナー,1,1,5,9,表,マーリンズ
66,1000,2,リアルミュート,遊ゴロ,2,1,5,9,表,マーリンズ
67,2000,3,ボア,遊フライ,3,1,5,9,表,マーリンズ
68,0000,3,ギローム,一ゴロ,1,1,5,9,裏,メッツ
69,1000,4,コンフォート,一ゴロ,2,1,5,9,裏,メッツ
70,2000,5,ブルース,中フライ,3,1,5,9,裏,メッツ
