,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ブランコ,空振り三振,1,0,0,1,表,Dバックス
1,1000,2,ポラック,空振り三振,2,0,0,1,表,Dバックス
2,2000,3,ラム,空振り三振,3,0,0,1,表,Dバックス
3,0000,1,スプリンガー,中安打,0,0,0,1,裏,アストロズ
4,0100,2,アルテューベ,遊ゴロ併殺,2,0,0,1,裏,アストロズ
5,2000,3,レディック,左フライ,3,0,0,1,裏,アストロズ
6,0000,4,ゴールドシュミット,空振り三振,1,0,0,2,表,Dバックス
7,1000,5,マルティネス,左フライ,2,0,0,2,表,Dバックス
8,2000,6,デスカルソ,空振り三振,3,0,0,2,表,Dバックス
9,0000,4,グリエル,三ゴロ,1,0,0,2,裏,アストロズ
10,1000,5,ゴンザレス,遊ゴロ,2,0,0,2,裏,アストロズ
11,2000,6,ベルトラン,右本塁打,2,1,0,2,裏,アストロズ
12,2000,7,ブレグマン,左安打,2,1,0,2,裏,アストロズ
13,2010,8,センテノ,四球,2,1,0,2,裏,アストロズ
14,2110,9,フィッシャー,空振り三振,3,1,0,2,裏,アストロズ
15,0000,7,アイアネッタ,四球,0,1,0,3,表,Dバックス
16,0100,8,マルテ,見逃し三振,1,1,0,3,表,Dバックス
17,1010,9,ドゥルーリー,左二塁打,1,1,1,3,表,Dバックス
18,1010,1,ブランコ,二ゴロ,2,1,1,3,表,Dバックス
19,2001,2,ポラック,四球,2,1,1,3,表,Dバックス
20,2011,3,ラム,左フライ,3,1,1,3,表,Dバックス
21,0000,1,スプリンガー,遊安打,0,1,1,3,裏,アストロズ
22,0100,2,アルテューベ,左安打,0,1,1,3,裏,アストロズ
23,0110,3,レディック,左フライ,1,1,1,3,裏,アストロズ
24,1110,4,グリエル,左安打,1,1,1,3,裏,アストロズ
25,1111,5,ゴンザレス,四球,1,2,1,3,裏,アストロズ
26,1111,6,ベルトラン,左犠飛,2,3,1,3,裏,アストロズ
27,2110,7,ブレグマン,三安打,2,3,1,3,裏,アストロズ
28,2111,8,センテノ,三ゴロ,3,3,1,3,裏,アストロズ
29,0000,4,ゴールドシュミット,二ゴロ,1,3,1,4,表,Dバックス
30,1000,5,マルティネス,左安打,1,3,1,4,表,Dバックス
31,1100,6,デスカルソ,一ゴロ併殺,3,3,1,4,表,Dバックス
32,0000,9,フィッシャー,二失策,0,3,1,4,裏,アストロズ
33,0010,1,スプリンガー,左フライ,1,3,1,4,裏,アストロズ
34,1001,2,アルテューベ,中ライナー,2,3,1,4,裏,アストロズ
35,2001,3,レディック,右安打,2,4,1,4,裏,アストロズ
