,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,ハーパー,空振り三振,1,0,0,1,表,ナショナルズ
1,1000,2,ターナー,遊ゴロ,2,0,0,1,表,ナショナルズ
2,2000,3,レンドン,見逃し三振,3,0,0,1,表,ナショナルズ
3,0000,1,ジャンコウスキー,見逃し三振,1,0,0,1,裏,パドレス
4,1000,2,ホスマー,中ライナー,2,0,0,1,裏,パドレス
5,2000,3,ビヤヌエバ,三ゴロ,3,0,0,1,裏,パドレス
6,0000,4,ジマーマン,右安打,0,0,0,2,表,ナショナルズ
7,0100,5,ケンドリック,二ライナー,1,0,0,2,表,ナショナルズ
8,1100,6,アダムズ,空振り三振,2,0,0,2,表,ナショナルズ
9,2100,7,セベリーノ,見逃し三振,3,0,0,2,表,ナショナルズ
10,0000,4,コルデロ,中フライ,1,0,0,2,裏,パドレス
11,1000,5,ピレラ,遊ゴロ,2,0,0,2,裏,パドレス
12,2000,6,ロペス,空振り三振,3,0,0,2,裏,パドレス
13,0000,8,ヘリクソン,二ゴロ,1,0,0,3,表,ナショナルズ
14,1000,9,テイラー,投ゴロ,2,0,0,3,表,ナショナルズ
15,2000,1,ハーパー,二ゴロ,3,0,0,3,表,ナショナルズ
16,0000,7,ガルビス,二ゴロ,1,0,0,3,裏,パドレス
17,1000,8,マーゴット,空振り三振,2,0,0,3,裏,パドレス
18,2000,9,リチャード,中フライ,3,0,0,3,裏,パドレス
19,0000,2,ターナー,中フライ,1,0,0,4,表,ナショナルズ
20,1000,3,レンドン,見逃し三振,2,0,0,4,表,ナショナルズ
21,2000,4,ジマーマン,二ゴロ,3,0,0,4,表,ナショナルズ
22,0000,1,ジャンコウスキー,一ゴロ,1,0,0,4,裏,パドレス
23,1000,2,ホスマー,三ゴロ,2,0,0,4,裏,パドレス
24,2000,3,ビヤヌエバ,空振り三振,3,0,0,4,裏,パドレス
25,0000,5,ケンドリック,中安打,0,0,0,5,表,ナショナルズ
26,0100,6,アダムズ,中二塁打,0,0,1,5,表,ナショナルズ
27,0001,7,セベリーノ,左安打,0,0,2,5,表,ナショナルズ
28,0100,8,ヘリクソン,三振,1,0,2,5,表,ナショナルズ
29,1100,9,テイラー,三犠打,2,0,2,5,表,ナショナルズ
30,2010,1,ハーパー,空振り三振,3,0,2,5,表,ナショナルズ
31,0000,4,コルデロ,左フライ,1,0,2,5,裏,パドレス
32,1000,5,ピレラ,中フライ,2,0,2,5,裏,パドレス
33,2000,6,ロペス,空振り三振,3,0,2,5,裏,パドレス
34,0000,2,ターナー,投ゴロ,1,0,2,6,表,ナショナルズ
35,1000,3,レンドン,左安打,1,0,2,6,表,ナショナルズ
36,1100,4,ジマーマン,二ゴロ併殺,3,0,2,6,表,ナショナルズ
37,0000,7,ガルビス,二ゴロ,1,0,2,6,裏,パドレス
38,1000,8,マーゴット,空振り三振,2,0,2,6,裏,パドレス
39,2000,9,リチャード,空振り三振,3,0,2,6,裏,パドレス
40,0000,5,ケンドリック,空振り三振,1,0,2,7,表,ナショナルズ
41,1000,6,アダムズ,二ゴロ,2,0,2,7,表,ナショナルズ
42,2000,7,セベリーノ,中二塁打,2,0,2,7,表,ナショナルズ
43,2010,8,ヘリクソン,左二塁打,2,0,3,7,表,ナショナルズ
44,2010,9,テイラー,遊ゴロ,3,0,3,7,表,ナショナルズ
45,0000,1,ジャンコウスキー,中安打,0,0,3,7,裏,パドレス
46,0100,2,ホスマー,空振り三振,1,0,3,7,裏,パドレス
47,1100,3,ビヤヌエバ,左フライ,2,0,3,7,裏,パドレス
48,2100,4,コルデロ,中安打,2,0,3,7,裏,パドレス
49,2011,5,ピレラ,遊ゴロ,3,0,3,7,裏,パドレス
50,0000,1,ハーパー,左フライ,1,0,3,8,表,ナショナルズ
51,1000,2,ターナー,遊ゴロ,2,0,3,8,表,ナショナルズ
52,2000,3,レンドン,左フライ,3,0,3,8,表,ナショナルズ
53,0000,6,ロペス,中安打,0,0,3,8,裏,パドレス
54,0100,7,ガルビス,投ゴロ併殺,2,0,3,8,裏,パドレス
55,2000,8,マーゴット,遊ゴロ,3,0,3,8,裏,パドレス
56,0000,4,ジマーマン,三安打,0,0,3,9,表,ナショナルズ
57,0100,5,ケンドリック,中安打,0,0,3,9,表,ナショナルズ
58,0110,6,アダムズ,四球,0,0,3,9,表,ナショナルズ
59,0111,7,セベリーノ,見逃し三振,1,0,3,9,表,ナショナルズ
60,1111,8,スティーブンソン,中犠飛,2,0,4,9,表,ナショナルズ
61,2110,9,テイラー,見逃し三振,3,0,4,9,表,ナショナルズ
62,0000,9,ヘドリー,投ライナー,1,0,4,9,裏,パドレス
63,1000,1,ジャンコウスキー,四球,1,0,4,9,裏,パドレス
64,1010,2,ホスマー,遊ゴロ,2,0,4,9,裏,パドレス
65,2001,3,ビヤヌエバ,右フライ,3,0,4,9,裏,パドレス
