,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,アットリー,遊ゴロ,1,0,0,1,表,ドジャース
1,1000,2,ペダーソン,一ゴロ,2,0,0,1,表,ドジャース
2,2000,3,ターナー,左安打,2,0,0,1,表,ドジャース
3,2100,4,グランダル,遊ゴロ,3,0,0,1,表,ドジャース
4,0000,1,プラード,中安打,0,0,0,1,裏,マーリンズ
5,0100,2,リアルミュート,見逃し三振,1,0,0,1,裏,マーリンズ
6,1100,3,カストロ,空振り三振,2,0,0,1,裏,マーリンズ
7,2100,4,ボア,四球,2,0,0,1,裏,マーリンズ
8,2110,5,アンダーソン,中安打,2,1,0,1,裏,マーリンズ
9,2110,6,ディートリッチ,遊フライ,3,1,0,1,裏,マーリンズ
10,0000,5,ベリンジャー,四球,0,1,0,2,表,ドジャース
11,0100,6,テイラー,中安打,0,1,0,2,表,ドジャース
12,0110,7,マンシー,見逃し三振,1,1,0,2,表,ドジャース
13,1110,8,プイグ,右フライ,2,1,0,2,表,ドジャース
14,2110,9,ビューラー,二ゴロ,3,1,0,2,表,ドジャース
15,0000,7,ロハス,三ライナー,1,1,0,2,裏,マーリンズ
16,1000,8,ブリンソン,空振り三振,2,1,0,2,裏,マーリンズ
17,2000,9,ヘルナンデス,一ゴロ,3,1,0,2,裏,マーリンズ
18,0000,1,アットリー,遊ゴロ,1,1,0,3,表,ドジャース
19,1000,2,ペダーソン,二ゴロ,2,1,0,3,表,ドジャース
20,2000,3,ターナー,中フライ,3,1,0,3,表,ドジャース
21,0000,1,プラード,遊失策,0,1,0,3,裏,マーリンズ
22,0100,2,リアルミュート,三ゴロ,1,1,0,3,裏,マーリンズ
23,1010,3,カストロ,中安打,1,2,0,3,裏,マーリンズ
24,1100,4,ボア,空振り三振,2,2,0,3,裏,マーリンズ
25,2100,5,アンダーソン,右フライ,3,2,0,3,裏,マーリンズ
26,0000,4,グランダル,中本塁打,0,2,1,4,表,ドジャース
27,0000,5,ベリンジャー,二フライ,1,2,1,4,表,ドジャース
28,1000,6,テイラー,空振り三振,2,2,1,4,表,ドジャース
29,2000,7,マンシー,左フライ,3,2,1,4,表,ドジャース
30,0000,6,ディートリッチ,四球,0,2,1,4,裏,マーリンズ
31,0100,7,ロハス,死球,0,2,1,4,裏,マーリンズ
32,0110,8,ブリンソン,空振り三振,1,2,1,4,裏,マーリンズ
33,1110,9,ヘルナンデス,見逃し三振,2,2,1,4,裏,マーリンズ
34,2110,1,プラード,見逃し三振,3,2,1,4,裏,マーリンズ
35,0000,8,プイグ,捕ゴロ,1,2,1,5,表,ドジャース
36,1000,9,ビューラー,中フライ,2,2,1,5,表,ドジャース
37,2000,1,アットリー,左フライ,3,2,1,5,表,ドジャース
38,0000,2,リアルミュート,三ゴロ,1,2,1,5,裏,マーリンズ
39,1000,3,カストロ,中安打,1,2,1,5,裏,マーリンズ
40,1100,4,ボア,左本塁打,1,4,1,5,裏,マーリンズ
41,1000,5,アンダーソン,右安打,1,4,1,5,裏,マーリンズ
42,1100,6,ディートリッチ,右安打,1,4,1,5,裏,マーリンズ
43,1101,7,ロハス,中犠飛,2,5,1,5,裏,マーリンズ
44,2100,8,ブリンソン,二ゴロ,3,5,1,5,裏,マーリンズ
45,0000,2,ペダーソン,中二塁打,0,5,1,6,表,ドジャース
46,0010,3,ターナー,右フライ,1,5,1,6,表,ドジャース
47,1001,4,グランダル,右安打,1,5,2,6,表,ドジャース
48,1100,5,ベリンジャー,右二塁打,1,5,2,6,表,ドジャース
49,1011,6,テイラー,右安打,1,5,3,6,表,ドジャース
50,1011,7,マンシー,右二塁打,1,5,5,6,表,ドジャース
51,1010,8,プイグ,空振り三振,2,5,5,6,表,ドジャース
52,2010,9,ケンプ,空振り三振,3,5,5,6,表,ドジャース
53,0000,9,シャック,遊フライ,1,5,5,6,裏,マーリンズ
