,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,サラディノ,中二塁打,0,0,0,1,表,Wソックス
1,0010,2,アンダーソン,空振り三振,1,0,0,1,表,Wソックス
2,1000,3,カブレラ,遊ゴロ,3,0,0,1,表,Wソックス
3,0000,1,キンズラー,一フライ,1,0,0,1,裏,タイガース
4,1000,2,コリンズ,三安打,1,0,0,1,裏,タイガース
5,1100,3,カステラノス,左安打,1,0,0,1,裏,タイガース
6,1110,4,Vマルティネス,四球,1,0,0,1,裏,タイガース
7,1111,5,アップトン,中安打,1,2,0,1,裏,タイガース
8,1101,6,アビラ,四球,1,2,0,1,裏,タイガース
9,1111,7,アドゥチ,三ゴロ併殺,3,2,0,1,裏,タイガース
10,0000,4,フレージャー,左本塁打,0,2,1,2,表,Wソックス
11,0000,5,Aガルシア,中本塁打,0,2,2,2,表,Wソックス
12,0000,6,デビッドソン,四球,0,2,2,2,表,Wソックス
13,0100,7,サンチェス,空振り三振,1,2,2,2,表,Wソックス
14,1100,8,ソト,空振り三振,2,2,2,2,表,Wソックス
15,2100,9,Lガルシア,左安打,2,2,2,2,表,Wソックス
16,2110,1,サラディノ,中フライ,3,2,2,2,表,Wソックス
17,0000,8,ヒックス,中安打,0,2,2,2,裏,タイガース
18,0100,9,イグレシアス,遊ゴロ,1,2,2,2,裏,タイガース
19,1010,1,キンズラー,中フライ,2,2,2,2,裏,タイガース
20,2010,2,コリンズ,二ゴロ,3,2,2,2,裏,タイガース
21,0000,2,アンダーソン,右二塁打,0,2,2,3,表,Wソックス
22,0010,3,カブレラ,中安打,0,2,2,3,表,Wソックス
23,0101,4,フレージャー,右フライ,1,2,2,3,表,Wソックス
24,1101,5,Aガルシア,三安打,1,2,3,3,表,Wソックス
25,1110,6,デビッドソン,四球,1,2,3,3,表,Wソックス
26,1111,7,サンチェス,投ゴロ,2,2,3,3,表,Wソックス
27,2111,8,ソト,一フライ,3,2,3,3,表,Wソックス
28,0000,3,カステラノス,右フライ,1,2,3,3,裏,タイガース
29,1000,4,Vマルティネス,一ゴロ,2,2,3,3,裏,タイガース
30,2000,5,アップトン,見逃し三振,3,2,3,3,裏,タイガース
31,0000,9,Lガルシア,遊ゴロ,1,2,3,4,表,Wソックス
32,1000,1,サラディノ,中フライ,2,2,3,4,表,Wソックス
33,2000,2,アンダーソン,見逃し三振,3,2,3,4,表,Wソックス
34,0000,6,アビラ,四球,0,2,3,4,裏,タイガース
35,0100,7,アドゥチ,見逃し三振,1,2,3,4,裏,タイガース
36,1100,8,ヒックス,左フライ,2,2,3,4,裏,タイガース
37,2100,9,イグレシアス,一ゴロ,3,2,3,4,裏,タイガース
38,0000,3,カブレラ,遊ゴロ,1,2,3,5,表,Wソックス
39,1000,4,フレージャー,空振り三振,2,2,3,5,表,Wソックス
40,2000,5,Aガルシア,右フライ,3,2,3,5,表,Wソックス
41,0000,1,キンズラー,四球,0,2,3,5,裏,タイガース
42,0100,2,コリンズ,中ライナー,1,2,3,5,裏,タイガース
43,1100,3,カステラノス,左安打,1,2,3,5,裏,タイガース
44,1110,4,Vマルティネス,中安打,1,3,3,5,裏,タイガース
45,1110,5,アップトン,二フライ,2,3,3,5,裏,タイガース
46,2110,6,アビラ,三ライナー,3,3,3,5,裏,タイガース
47,0000,6,デビッドソン,三ゴロ,1,3,3,6,表,Wソックス
48,1000,7,サンチェス,三失策,1,3,3,6,表,Wソックス
49,1100,8,ソト,左フライ,2,3,3,6,表,Wソックス
50,2000,7,アドゥチ,左安打,0,3,3,6,表,Wソックス
51,0100,8,ヒックス,空振り三振,1,3,3,6,表,Wソックス
52,1010,9,イグレシアス,二ゴロ,2,3,3,6,表,Wソックス
53,2001,1,キンズラー,右フライ,3,3,3,6,表,Wソックス
54,0000,9,Lガルシア,遊ゴロ,1,3,3,6,裏,タイガース
55,1000,1,サラディノ,遊フライ,2,3,3,6,裏,タイガース
56,2000,2,アンダーソン,遊ゴロ,3,3,3,6,裏,タイガース
57,0000,2,コリンズ,中フライ,1,3,3,7,表,Wソックス
58,1000,3,カステラノス,空振り三振,2,3,3,7,表,Wソックス
59,2000,4,Vマルティネス,左フライ,3,3,3,7,表,Wソックス
60,0000,3,カブレラ,左安打,0,3,3,7,裏,タイガース
61,0100,4,フレージャー,三失策,0,3,3,7,裏,タイガース
62,0110,5,Aガルシア,三失策,0,3,3,7,裏,タイガース
63,0111,6,デビッドソン,遊ゴロ併殺,2,3,3,7,裏,タイガース
64,2011,7,サンチェス,敬遠,2,3,3,7,裏,タイガース
65,2111,8,ソト,中安打,2,3,5,7,裏,タイガース
66,2110,9,Lガルシア,二ゴロ,3,3,5,7,裏,タイガース
67,0000,5,アップトン,空振り三振,1,3,5,8,表,Wソックス
68,1000,6,アビラ,二ゴロ,2,3,5,8,表,Wソックス
69,2000,7,アドゥチ,空振り三振,3,3,5,8,表,Wソックス
70,0000,1,サラディノ,中安打,0,3,5,8,裏,タイガース
71,0100,2,アンダーソン,左本塁打,0,3,7,8,裏,タイガース
72,0000,3,カブレラ,一ライナー,1,3,7,8,裏,タイガース
73,1000,4,フレージャー,空振り三振,2,3,7,8,裏,タイガース
74,2000,5,Aガルシア,三安打,2,3,7,8,裏,タイガース
75,2100,6,デビッドソン,見逃し三振,3,3,7,8,裏,タイガース
76,0000,8,ヒックス,空振り三振,1,3,7,9,表,Wソックス
77,1000,9,イグレシアス,一ゴロ,2,3,7,9,表,Wソックス
78,2000,1,キンズラー,右邪飛,3,3,7,9,表,Wソックス
