,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
0,0000,1,フレージャー,遊フライ,1,0,0,1,表,パイレーツ
1,1000,2,ポランコ,遊フライ,2,0,0,1,表,パイレーツ
2,2000,3,マルテ,見逃し三振,3,0,0,1,表,パイレーツ
3,0000,1,Lガルシア,二ゴロ,1,0,0,1,裏,Wソックス
4,1000,2,サンチェス,遊安打,1,0,0,1,裏,Wソックス
5,1100,3,アブレイユ,四球,1,0,0,1,裏,Wソックス
6,1110,4,デルモニコ,二ゴロ併殺,3,0,0,1,裏,Wソックス
7,0000,4,ベル,空振り三振,1,0,0,2,表,パイレーツ
8,1000,5,ディカーソン,二ゴロ,2,0,0,2,表,パイレーツ
9,2000,6,ディアス,中フライ,3,0,0,2,表,パイレーツ
10,0000,5,カスティーヨ,一邪飛,1,0,0,2,裏,Wソックス
11,1000,6,パルカ,中安打,1,0,0,2,裏,Wソックス
12,1100,7,デビッドソン,空振り三振,2,0,0,2,裏,Wソックス
13,2100,8,アンダーソン,左本塁打,2,2,0,2,裏,Wソックス
14,2000,9,エンゲル,遊ゴロ,3,2,0,2,裏,Wソックス
15,0000,7,モーラン,遊ゴロ,1,2,0,3,表,パイレーツ
16,1000,8,Sロドリゲス,空振り三振,2,2,0,3,表,パイレーツ
17,2000,9,マーサー,二フライ,3,2,0,3,表,パイレーツ
18,0000,1,Lガルシア,二ゴロ,1,2,0,3,裏,Wソックス
19,1000,2,サンチェス,遊ゴロ,2,2,0,3,裏,Wソックス
20,2000,3,アブレイユ,右二塁打,2,2,0,3,裏,Wソックス
21,2010,4,デルモニコ,中安打,2,2,0,3,裏,Wソックス
22,2000,1,フレージャー,中ライナー,1,2,0,3,裏,Wソックス
23,1000,2,ポランコ,右安打,1,2,0,3,裏,Wソックス
24,1100,3,マルテ,投ゴロ,2,2,0,3,裏,Wソックス
25,2100,4,ベル,四球,2,2,0,3,裏,Wソックス
26,2110,5,ディカーソン,二フライ,3,2,0,3,裏,Wソックス
27,0000,5,カスティーヨ,左安打,0,2,0,4,表,パイレーツ
28,0100,6,パルカ,左本塁打,0,4,0,4,表,パイレーツ
29,0000,7,デビッドソン,四球,0,4,0,4,表,パイレーツ
30,0100,8,アンダーソン,空振り三振,1,4,0,4,表,パイレーツ
31,1100,9,エンゲル,空振り三振,2,4,0,4,表,パイレーツ
32,2100,1,Lガルシア,二ゴロ,3,4,0,4,表,パイレーツ
33,0000,6,ディアス,中ライナー,1,4,0,4,裏,Wソックス
34,1000,7,モーラン,三邪飛,2,4,0,4,裏,Wソックス
35,2000,8,Sロドリゲス,二ゴロ,3,4,0,4,裏,Wソックス
36,0000,2,サンチェス,中ライナー,1,4,0,5,表,パイレーツ
37,1000,3,アブレイユ,三ライナー,2,4,0,5,表,パイレーツ
38,2000,4,ロンドン,右フライ,3,4,0,5,表,パイレーツ
39,0000,9,マーサー,左本塁打,0,4,1,5,裏,Wソックス
40,0000,1,フレージャー,右フライ,1,4,1,5,裏,Wソックス
41,1000,2,ポランコ,右本塁打,1,4,2,5,裏,Wソックス
42,1000,3,マルテ,空振り三振,2,4,2,5,裏,Wソックス
43,2000,4,ベル,四球,2,4,2,5,裏,Wソックス
44,2100,5,ディカーソン,右フライ,3,4,2,5,裏,Wソックス
45,0000,5,カスティーヨ,遊ゴロ,1,4,2,6,表,パイレーツ
46,1000,6,パルカ,左安打,1,4,2,6,表,パイレーツ
47,1100,7,デビッドソン,空振り三振,2,4,2,6,表,パイレーツ
48,2010,8,アンダーソン,空振り三振,3,4,2,6,表,パイレーツ
49,0000,6,ディアス,中ライナー,1,4,2,6,裏,Wソックス
50,1000,7,モーラン,三ライナー,2,4,2,6,裏,Wソックス
51,2000,8,Sロドリゲス,空振り三振,3,4,2,6,裏,Wソックス
52,0000,9,エンゲル,空振り三振,1,4,2,7,表,パイレーツ
53,1000,1,Lガルシア,一ゴロ,2,4,2,7,表,パイレーツ
54,2000,2,サンチェス,空振り三振,3,4,2,7,表,パイレーツ
55,0000,9,マーサー,空振り三振,1,4,2,7,裏,Wソックス
56,1000,1,オスナ,見逃し三振,2,4,2,7,裏,Wソックス
57,2000,2,ポランコ,空振り三振,3,4,2,7,裏,Wソックス
58,0000,3,アブレイユ,右フライ,1,4,2,8,表,パイレーツ
59,1000,4,ロンドン,左二塁打,1,4,2,8,表,パイレーツ
60,1010,5,カスティーヨ,右二塁打,1,5,2,8,表,パイレーツ
61,1010,6,パルカ,敬遠,1,5,2,8,表,パイレーツ
62,1110,7,デビッドソン,空振り三振,2,5,2,8,表,パイレーツ
63,2110,8,アンダーソン,中フライ,3,5,2,8,表,パイレーツ
64,0000,3,マルテ,中安打,0,5,2,8,裏,Wソックス
65,0100,4,ベル,中安打,0,5,2,8,裏,Wソックス
66,0101,5,ディカーソン,三ゴロ,1,5,2,8,裏,Wソックス
67,1011,6,ディアス,右二塁打,1,5,4,8,裏,Wソックス
68,1010,7,モーラン,中本塁打,1,5,6,8,裏,Wソックス
69,1000,8,Sロドリゲス,見逃し三振,2,5,6,8,裏,Wソックス
70,2000,9,マーサー,遊ゴロ,3,5,6,8,裏,Wソックス
71,0000,9,エンゲル,左フライ,1,5,6,9,表,パイレーツ
72,1000,1,トンプソン,中フライ,2,5,6,9,表,パイレーツ
73,2000,2,サンチェス,遊ゴロ,3,5,6,9,表,パイレーツ
